# Periodo: 1986-1989
38500	Joseph Y. Halpern	6	0.0345710627401	0.00323323589335	0.0422535211268	0.00916214562414
38686	Andre Scedrov	5	0.0482897384306	0.00225883603508	0.056338028169	0.0113839392768
66362	Moshe Y. Vardi	5	0.0260824204486	0.000752945345026	0.0328638497653	0.00725142903514
115300	Robert L. Constable	4	0.0211267605634	0.000398618123837	0.0281690140845	0.00698550007267
38396	Martín Abadi	4	0.0284037558685	0.00137301798211	0.0281690140845	0.00643208430587
100395	Mitchell Wand	3	0.0	0.0	0.0093896713615	0.00467289719626
12338	José Meseguer	3	0.0150234741784	0.000132872707946	0.0234741784038	0.00548407951787
131851	Val Tannen	3	0.0338028169014	0.000487199929135	0.0281690140845	0.00570534631134
175969	Pawel Urzyczyn	3	0.0093896713615	0.0	0.018779342723	0.00467289719626
176206	Haim Gaifman	3	0.0312989045383	0.00128443617681	0.0328638497653	0.00686374338685
51338	Amir Pnueli	3	0.0241448692153	0.00261316325627	0.0328638497653	0.00706032465223
11930	Ugo Montanari	3	0.0150234741784	4.42909026486e-05	0.0234741784038	0.00526667722062
117956	A. J. Kfoury	3	0.0093896713615	0.0	0.018779342723	0.00467289719626
100558	Gordon D. Plotkin	3	0.0298986903879	0.00150589069005	0.0328638497653	0.00744438314377
117379	Leo Bachmair	3	0.0105633802817	0.0	0.018779342723	0.00458811677755
173357	Albert R. Meyer	3	0.0218082689687	0.0	0.0140845070423	0.00290581470192
67645	Thierry Coquand	3	0.0321931589537	0.0	0.0234741784038	0.00447037506227
48542	Nachum Dershowitz	3	0.0140845070423	8.85818052972e-05	0.0234741784038	0.00605764403528
133197	Jerzy Tiuryn	3	0.0093896713615	0.0	0.018779342723	0.00467289719626
38395	Carl A. Gunter	3	0.0338028169014	0.000487199929135	0.0281690140845	0.00570534631134
51709	Edmund M. Clarke	3	0.0338028169014	0.00252458145097	0.037558685446	0.00726609244445
# Periodo: 1990-1993
118363	Phokion G. Kolaitis	5	0.0160761154856	0.000186735551337	0.0157480314961	0.00363492970412
66362	Moshe Y. Vardi	4	0.0241141732283	0.000497961470231	0.0314960629921	0.00675942247345
38460	John C. Mitchell	3	0.0214348206474	0.000497961470231	0.0275590551181	0.00628045703312
51338	Amir Pnueli	3	0.0196850393701	0.000248980735116	0.0275590551181	0.00668600919198
100552	Andrew M. Pitts	3	0.00393700787402	0.0	0.011811023622	0.00392156862745
59640	Richard Statman	3	0.0192913385827	0.000311225918895	0.0236220472441	0.0055133136454
173323	Frank Pfenning	3	0.0175375805297	0.000186735551337	0.0196850393701	0.00468982124601
118545	Giuseppe Rosolini	3	0.0196850393701	0.000155612959447	0.0275590551181	0.0057177957673
115507	Paliath Narendran	3	0.0192913385827	0.000342348510784	0.0236220472441	0.00586085420555
173455	Peter J. Freyd	3	0.0164041994751	3.11225918895e-05	0.0236220472441	0.00468430193514
706796	Chetan R. Murthy	3	0.00393700787402	0.0	0.011811023622	0.00392156862745
100256	Tobias Nipkow	3	0.0	0.0	0.00787401574803	0.00392156862745
83016	Frits W. Vaandrager	3	0.011811023622	6.22451837789e-05	0.0196850393701	0.00508366989628
115769	Peter Clote	2	0.0	0.0	0.00787401574803	0.00392156862745
50750	Joxan Jaffar	2	0.00393700787402	0.0	0.011811023622	0.00392156862745
133197	Jerzy Tiuryn	2	0.00393700787402	0.0	0.011811023622	0.00392156862745
50257	Nevin Heintze	2	0.00393700787402	0.0	0.011811023622	0.00392156862745
173650	Glynn Winskel	2	0.011811023622	6.22451837789e-05	0.0196850393701	0.00508366989628
49792	Rance Cleaveland	2	0.0123031496063	0.000124490367558	0.0157480314961	0.00370309606764
51358	Joseph Sifakis	2	0.0195492804779	0.000622451837789	0.0275590551181	0.0054598216367
51880	Thomas A. Henzinger	2	0.0236220472441	0.00108929071613	0.0236220472441	0.00443402967033
38575	Patrick Lincoln	2	0.0175375805297	0.000311225918895	0.0196850393701	0.00440959508191
100558	Gordon D. Plotkin	2	0.00787401574803	0.0	0.011811023622	0.00272387734749
27357	Frank S. de Boer	2	0.0123031496063	0.0	0.0157480314961	0.00320203163387
198286	Wesley Phoa	2	0.0	0.0	0.00787401574803	0.00392156862745
# Periodo: 1994-1997
115498	Abbas Edalat	6	0.0193061840121	0.000463177396943	0.0274509803922	0.00549111591671
100558	Gordon D. Plotkin	5	0.0280112044818	0.000710205341979	0.0313725490196	0.00696481996248
116954	Neil Immerman	4	0.0205171923842	0.00154392465648	0.0235294117647	0.00553567077011
174862	Marcelo P. Fiore	4	0.0261437908497	0.000540373629767	0.0274509803922	0.00578372021772
66362	Moshe Y. Vardi	4	0.0294934640523	0.00370541917554	0.0274509803922	0.00589406366471
68259	Thomas Streicher	4	0.0156862745098	0.000370541917554	0.0196078431373	0.00432621289694
48513	Rajeev Alur	4	0.0156862745098	0.000108074725953	0.0235294117647	0.00555402195517
49792	Rance Cleaveland	3	0.0117647058824	6.17569862591e-05	0.0196078431373	0.00506381181074
51338	Amir Pnueli	3	0.0205171923842	0.00154392465648	0.0235294117647	0.00553567077011
51880	Thomas A. Henzinger	3	0.00896358543417	0.0	0.0117647058824	0.00266108040414
123099	Henrik Reif Andersen	3	0.0117647058824	6.17569862591e-05	0.0196078431373	0.00506381181074
173323	Frank Pfenning	3	0.00392156862745	0.0	0.0117647058824	0.00390625
149852	Vincent Danos	3	0.0240196078431	0.000169831712212	0.0313725490196	0.0056975799391
175969	Pawel Urzyczyn	3	0.0078431372549	0.0	0.0156862745098	0.00390625
115046	Igor Walukiewicz	3	0.0117647058824	6.17569862591e-05	0.0196078431373	0.00506381181074
48514	Kousha Etessami	3	0.0248366013072	0.00185270958777	0.0196078431373	0.00415608381382
172966	Hubert Comon	3	0.0117647058824	6.17569862591e-05	0.0196078431373	0.00506381181074
68258	Martín Hötzel Escardó	3	0.0193061840121	0.000463177396943	0.0196078431373	0.00401195064119
173010	Laurent Regnier	3	0.0240196078431	0.000169831712212	0.0313725490196	0.0056975799391
157180	Martin Hofmann	3	0.0114081996435	0.0	0.0156862745098	0.00347367336469
116214	Martin Otto	3	0.0133555308916	0.0	0.0156862745098	0.00359396785398
38396	Martín Abadi	3	0.0206398348813	4.63177396943e-05	0.0196078431373	0.00400437798138
89755	David A. McAllester	2	0.0156862745098	9.26354793886e-05	0.0235294117647	0.00505563144902
38427	Iliano Cervesato	2	0.00392156862745	0.0	0.0117647058824	0.00390625
57375	Jeffrey B. Remmel	2	0.0078431372549	0.0	0.0156862745098	0.00390625
# Periodo: 1998-2001
174862	Marcelo P. Fiore	5	0.0351031154015	0.00351629502573	0.0264150943396	0.00553176597697
115277	Robert Nieuwenhuis	4	0.0231132075472	0.000343053173242	0.0301886792453	0.00574775259655
67973	Erich Grädel	4	0.0258760107817	0.00131503716409	0.0264150943396	0.00598907546041
66362	Moshe Y. Vardi	4	0.0150943396226	8.57632933105e-05	0.022641509434	0.00486557011635
123197	Andrei Voronkov	4	0.00754716981132	2.85877644368e-05	0.0150943396226	0.00469238790407
54249	Leonid Libkin	4	0.0285377358491	0.000857632933105	0.0301886792453	0.00587361367606
50194	Luca de Alfaro	3	0.00754716981132	0.0	0.0150943396226	0.00375939849624
122943	Kohei Honda	3	0.0328137817884	0.00317324185249	0.0264150943396	0.00581574489498
118363	Phokion G. Kolaitis	3	0.0169811320755	0.000600343053173	0.0188679245283	0.00487024629714
74172	E. Allen Emerson	3	0.0120754716981	8.57632933105e-05	0.0188679245283	0.00481631936008
147572	Harald Ganzinger	3	0.011320754717	5.71755288736e-05	0.0188679245283	0.00487344294568
116510	Dexter Kozen	3	0.00754716981132	2.85877644368e-05	0.0150943396226	0.00469238790407
100558	Gordon D. Plotkin	3	0.0308047747401	0.00265866209262	0.0301886792453	0.00618668880798
402251	Richard J. Trefler	3	0.0120754716981	8.57632933105e-05	0.0188679245283	0.00481631936008
183123	Guillem Godoy	3	0.0168096054889	0.0	0.0188679245283	0.00352863503733
175762	Gian Luca Cattani	3	0.0255836264791	0.0005431675243	0.0188679245283	0.00420396207209
122759	Alex K. Simpson	3	0.0235849056604	0.00102915951973	0.0150943396226	0.0033361973137
67982	Lauri Hella	3	0.0253668763103	0.000743281875357	0.0301886792453	0.00624739856372
38393	Alan Jeffrey	3	0.00377358490566	0.0	0.011320754717	0.00375939849624
157180	Martin Hofmann	3	0.011320754717	0.0	0.0188679245283	0.00375939849624
116268	Joachim Niehren	2	0.011320754717	1.42938822184e-05	0.0188679245283	0.00422589320015
38959	Prakash Panangaden	2	0.0150943396226	2.85877644368e-05	0.022641509434	0.00438845953637
116286	Denis Thérien	2	0.0231132075472	0.000285877644368	0.0301886792453	0.00554701622776
173127	John Power	2	0.022641509434	0.000228702115495	0.0301886792453	0.00541346673243
173650	Glynn Winskel	2	0.0251572327044	0.0	0.0150943396226	0.00312686303413
147813	Samson Abramsky	2	0.0251572327044	0.0005431675243	0.0188679245283	0.00429834899984
# Periodo: 2002-2005
26507	Stephen A. Cook	5	0.0148698884758	0.000166453975476	0.0223048327138	0.00671388519994
60286	Martin Grohe	4	0.0154894671623	0.000194196304722	0.0223048327138	0.00585193162546
67599	Bakhadyr Khoussainov	3	0.0148698884758	2.7742329246e-05	0.0223048327138	0.00432344532101
377923	Sasha Rubin	3	0.0148698884758	2.7742329246e-05	0.0223048327138	0.00432344532101
174672	James Worrell	3	0.00371747211896	0.0	0.0111524163569	0.0037037037037
173650	Glynn Winskel	3	0.00371747211896	0.0	0.0111524163569	0.0037037037037
36108	Albert Atserias	3	0.0	0.0	0.00743494423792	0.0037037037037
12595	Joël Ouaknine	3	0.00371747211896	0.0	0.0111524163569	0.0037037037037
173875	Richard Mayr	3	0.0167286245353	0.000221938633968	0.0223048327138	0.00495159820943
66362	Moshe Y. Vardi	3	0.0111524163569	8.32269877379e-05	0.0185873605948	0.00565101183658
147813	Samson Abramsky	3	0.0185873605948	0.000110969316984	0.0260223048327	0.00474332032432
54249	Leonid Libkin	3	0.0111524163569	8.32269877379e-05	0.0185873605948	0.00565101183658
116214	Martin Otto	3	0.00743494423792	2.7742329246e-05	0.0148698884758	0.00462287104623
117776	Krishnendu Chatterjee	2	0.00743494423792	0.0	0.0148698884758	0.0037037037037
100393	Parosh Aziz Abdulla	2	0.0167286245353	0.000221938633968	0.0223048327138	0.00495159820943
100399	Giuseppe Castagna	2	0.0148698884758	0.000110969316984	0.0223048327138	0.00521179862497
156720	Stephan Kreutzer	2	0.00371747211896	0.0	0.0111524163569	0.0037037037037
30296	David Walker	2	0.0167286245353	8.32269877379e-05	0.0223048327138	0.00422484124837
156767	Andrei A. Bulatov	2	0.0	0.0	0.00743494423792	0.0037037037037
48240	Patrice Godefroid	2	0.0151796778191	0.000166453975476	0.0185873605948	0.0041427669093
423027	Markus Frick	2	0.0116171003717	0.0	0.0148698884758	0.00356005971969
173710	Paul-André Melliès	2	0.00371747211896	0.0	0.0111524163569	0.0037037037037
173718	Andrzej S. Murawski	2	0.0154894671623	0.0	0.0223048327138	0.00383601854625
173719	C.-H. Luke Ong	2	0.0154894671623	0.0	0.0223048327138	0.00383601854625
156860	Benjamin Rossman	2	0.0	0.0	0.00743494423792	0.0037037037037
68258	Martín Hötzel Escardó	2	0.00743494423792	2.7742329246e-05	0.0148698884758	0.00462287104623
678571	Amal J. Ahmed	2	0.0167286245353	0.000221938633968	0.0223048327138	0.00447347851341
# Periodo: 2006-2009
117864	Mikolaj Bojanczyk	5	0.0247933884298	0.000364000364	0.030303030303	0.00548346651639
173719	C.-H. Luke Ong	5	0.0242424242424	0.000947917614584	0.030303030303	0.00528330467858
60286	Martin Grohe	5	0.016835016835	4.55000455e-05	0.023569023569	0.00418850732376
48621	Orna Kupferman	4	0.012025012025	0.00015925015925	0.016835016835	0.00478187919463
122738	Dale Miller	3	0.013468013468	0.00011375011375	0.020202020202	0.00534720962573
156909	Benoit Larose	3	0.0183314627759	0.000364000364	0.023569023569	0.00537421657388
657135	Vineet Kahlon	3	0.003367003367	0.0	0.010101010101	0.00335570469799
66362	Moshe Y. Vardi	3	0.012025012025	0.00015925015925	0.016835016835	0.00478187919463
67981	Anuj Dawar	3	0.016835016835	4.55000455e-05	0.023569023569	0.00418850732376
157035	Howard Straubing	3	0.020979020979	0.000329875329875	0.023569023569	0.00444131190474
116670	Patricia Bouyer	3	0.0271604938272	0.000614250614251	0.03367003367	0.00580957594206
118791	Olivier Serre	2	0.0179573512907	1.51666818333e-05	0.023569023569	0.00384518979582
68118	Thomas Brihaye	2	0.022633744856	6.82500682501e-05	0.023569023569	0.00395944042467
122799	Björn Victor	2	0.020202020202	0.00020475020475	0.026936026936	0.00503630312284
176156	Nikos Tzevelekos	2	0.0156402737048	0.0	0.010101010101	0.00185166371114
100389	Ranko Lazic	2	0.00673400673401	2.275002275e-05	0.013468013468	0.00418850732376
278154	François Pottier	2	0.0	0.0	0.00673400673401	0.00335570469799
278366	Sam Staton	2	0.003367003367	0.0	0.010101010101	0.00335570469799
174651	Dan R. Ghica	2	0.003367003367	0.0	0.010101010101	0.00335570469799
67645	Thierry Coquand	2	0.010101010101	4.55000455e-05	0.016835016835	0.00435012021326
108641	Tomás Brázdil	2	0.013468013468	7.58334091667e-06	0.020202020202	0.00360868465305
67685	Alex Simpson	2	0.00673400673401	2.275002275e-05	0.013468013468	0.00418850732376
118374	Taolue Chen	2	0.013468013468	6.82500682501e-05	0.020202020202	0.00434309278842
173710	Paul-André Melliès	2	0.010101010101	4.55000455e-05	0.016835016835	0.00435012021326
173718	Andrzej S. Murawski	2	0.0167189132706	0.0	0.016835016835	0.00273546263575
122735	Davide Sangiorgi	2	0.0193939393939	0.000614250614251	0.023569023569	0.00451232649987
198315	Søren B. Lassen	2	0.003367003367	0.0	0.010101010101	0.00335570469799
157367	Makoto Tatsuta	2	0.003367003367	0.0	0.010101010101	0.00335570469799
156720	Stephan Kreutzer	2	0.012025012025	0.0	0.016835016835	0.0029393033851
# Periodo: 2010-2013
118791	Olivier Serre	2	0.0222222222222	6.20732464308e-05	0.0333333333333	0.00644933832416
117776	Krishnendu Chatterjee	2	0.0409090909091	0.00124146492862	0.05	0.00843618784482
115575	Barnaby Martin	2	0.0198412698413	0.000248292985723	0.0277777777778	0.00661089987475
202784	Hugo Herbelin	2	0.00555555555556	0.0	0.0166666666667	0.00552486187845
38472	Jean Goubault-Larrecq	2	0.00555555555556	0.0	0.0166666666667	0.00552486187845
115786	Slawomir Lasota	2	0.0111111111111	0.0	0.0222222222222	0.00552486187845
173650	Glynn Winskel	2	0.0111111111111	6.20732464308e-05	0.0222222222222	0.00689599548332
117864	Mikolaj Bojanczyk	2	0.0111111111111	0.0	0.0222222222222	0.00552486187845
175240	James Laird	2	0.0111111111111	0.0	0.0222222222222	0.00552486187845
515757	Diego Figueira	2	0.0166666666667	0.0	0.0277777777778	0.00552486187845
115407	Luc Segoufin	2	0.0111111111111	6.20732464308e-05	0.0222222222222	0.00689599548332
118992	Manuel Bodirsky	2	0.0231481481481	0.000372439478585	0.0333333333333	0.0077713785212
174297	Thomas Ehrhard	2	0.0111111111111	0.0	0.0222222222222	0.00552486187845
48872	Georg Gottlob	2	0.0333333333333	0.000496585971446	0.0444444444444	0.00795570249267
157133	Libor Barto	2	0.00555555555556	0.0	0.0166666666667	0.00552486187845
173015	Arnaud Carayol	2	0.0222222222222	6.20732464308e-05	0.0333333333333	0.00644933832416
48621	Orna Kupferman	2	0.0346153846154	0.000869025450031	0.0388888888889	0.00718524465664
116214	Martin Otto	2	0.02	0.0	0.0222222222222	0.00414179739773
