# Periodo: 1987-1989
77584	B. Ramakrishna Rau	4	0.0775049603175	0.00678405094573	-200.0	0.0595238095238	0.00824855231588
78097	Po-Yung Chang	4	0.0248015873016	2.37619998099e-05	12.0	0.0357142857143	0.00655463281555
409642	Richard Johnson	3	0.0630548829701	0.00114057599088	118.0	0.0535714285714	0.00760249332477
77900	John C. Gyllenhaal	3	0.071543040293	0.00131879098945	104.0	0.0535714285714	0.00777192520594
51812	James R. Larus	3	0.0297619047619	0.00121186199031	148.0	0.0297619047619	0.00686863084609
49801	Edward S. Davidson	3	0.0422754329004	0.0	176.0	0.0238095238095	0.00471952839292
78563	Sumedh W. Sathaye	3	0.0291666666667	0.0	20.0	0.0357142857143	0.00593807947655
78151	Alexandre E. Eichenberger	3	0.0422754329004	0.0	176.0	0.0238095238095	0.00471952839292
69521	Manoj Franklin	3	0.015873015873	0.000213857998289	28.0	0.0238095238095	0.00616210970709
78283	John Paul Shen	3	0.0238095238095	0.000641573994867	66.0	0.0297619047619	0.00736038130981
# Periodo: 1995-1997
26292	James E. Smith	8	0.0473723168024	0.00402094127807	496.0	0.0569948186528	0.0110759189144
15132	Wen-mei W. Hwu	8	0.0647668393782	0.00604490500864	582.0	0.0621761658031	0.0124088255297
26285	Michael S. Schlansker	5	0.0518134715026	0.00175410189983	30.0	0.0518134715026	0.00793562385479
26210	Brad Calder	4	0.0419689119171	0.00143026770294	134.0	0.0518134715026	0.0103261483899
77413	Thomas M. Conte	4	0.0259067357513	8.09585492228e-05	10.0	0.0362694300518	0.00608107627823
26291	Eric Rotenberg	4	0.0340108941145	0.000134930915371	78.0	0.0362694300518	0.00671768663135
77668	Yale N. Patt	4	0.0362694300518	0.000863557858377	78.0	0.0466321243523	0.00968541522752
14796	Trevor N. Mudge	4	0.0310880829016	0.000458765112263	28.0	0.0414507772021	0.00836965111238
409642	Richard Johnson	3	0.0481985781419	0.000755613126079	86.0	0.0466321243523	0.00694854432884
26228	Gary S. Tyson	3	0.0322837783978	0.000971502590674	122.0	0.0414507772021	0.00799122863675
26240	Todd M. Austin	3	0.0299777942265	0.000755613126079	114.0	0.0310880829016	0.00627160764612
49801	Edward S. Davidson	3	0.0279792746114	0.000431778929188	74.0	0.0310880829016	0.00628635601785
26251	Yiannakis Sazeides	3	0.0331606217617	5.39723661485e-05	80.0	0.0310880829016	0.00566827823086
26288	Antonio González	3	0.0401946930444	0.00275259067358	424.0	0.0414507772021	0.00859424680564
26298	Mateo Valero	3	0.0473723168024	0.00340025906736	496.0	0.0362694300518	0.00685042240262
78563	Sumedh W. Sathaye	3	0.0215889464594	0.0	12.0	0.0310880829016	0.00509421936419
77584	B. Ramakrishna Rau	3	0.0609570252972	0.00396696891192	-180.0	0.0518134715026	0.00819056546052
78671	William H. Mangione-Smith	3	0.0259067357513	0.000350820379965	34.0	0.0362694300518	0.00801057286061
69521	Manoj Franklin	3	0.0185048112509	0.00037780656304	50.0	0.0259067357513	0.00691390043153
# Periodo: 1998-2000
26304	Gurindar S. Sohi	6	0.0359147025814	0.00133312823668	134.0	0.0454545454545	0.0123259248477
26288	Antonio González	5	0.0676532769556	0.00902425267908	1292.0	0.0606060606061	0.0117268412319
26240	Todd M. Austin	4	0.0274971941639	0.00071783828129	86.0	0.0353535353535	0.00819734479857
26292	James E. Smith	4	0.0528925619835	0.00517869045788	888.0	0.0353535353535	0.00721726470889
26298	Mateo Valero	4	0.0646464646465	0.00796458664479	1148.0	0.0606060606061	0.0103475414036
26210	Brad Calder	3	0.0247474747475	0.000512741629493	72.0	0.030303030303	0.00676778646144
26228	Gary S. Tyson	3	0.03367003367	0.00117930574783	152.0	0.0353535353535	0.00715848039845
15132	Wen-mei W. Hwu	3	0.020202020202	0.000205096651797	24.0	0.030303030303	0.00707128456655
78151	Alexandre E. Eichenberger	3	0.0151515151515	0.000102548325899	14.0	0.0252525252525	0.0065142503696
14796	Trevor N. Mudge	3	0.0252525252525	0.000410193303594	42.0	0.0353535353535	0.00856749921585
26291	Eric Rotenberg	2	0.039312039312	0.00225606316977	524.0	0.0252525252525	0.0054196046382
77748	Waleed Meleis	2	0.0113636363636	0.0	8.0	0.020202020202	0.0049339547256
26211	Glenn Reinman	2	0.0206228956229	0.0	24.0	0.020202020202	0.00427755775226
47701	Sanjay J. Patel	2	0.0274971941639	0.000615289955391	78.0	0.0353535353535	0.00701405419562
77413	Thomas M. Conte	2	0.0151515151515	0.000102548325899	14.0	0.0252525252525	0.0065142503696
26213	Alvin R. Lebeck	2	0.0151515151515	0.000102548325899	14.0	0.0252525252525	0.0065142503696
332911	Brucek Khailany	2	0.030303030303	0.0	12.0	0.040404040404	0.00502512562814
26257	Rajiv Gupta	2	0.0151515151515	0.000102548325899	14.0	0.0252525252525	0.0065142503696
15027	David H. Albonesi	2	0.0151515151515	0.0	6.0	0.0252525252525	0.00502512562814
# Periodo: 1999-2001
26288	Antonio González	6	0.0659041394336	0.00732127476314	1088.0	0.0648148148148	0.0121352641653
26240	Todd M. Austin	4	0.0252057613169	0.000602928509905	86.0	0.0324074074074	0.00751738071447
26292	James E. Smith	4	0.0509259259259	0.00391903531438	728.0	0.0324074074074	0.00652472457365
26298	Mateo Valero	4	0.0533509700176	0.00391903531438	648.0	0.0509259259259	0.00909989722789
26304	Gurindar S. Sohi	4	0.0238095238095	0.000559862187769	74.0	0.0324074074074	0.00855212770747
78085	Dean M. Tullsen	4	0.03125	0.000861326442722	122.0	0.037037037037	0.00757331739263
15132	Wen-mei W. Hwu	4	0.0231481481481	0.000322997416021	38.0	0.0324074074074	0.00792504793288
26291	Eric Rotenberg	3	0.0367334547662	0.00172265288544	438.0	0.0231481481481	0.00494395712847
15027	David H. Albonesi	3	0.0138888888889	0.0	6.0	0.0231481481481	0.00460829493088
562181	Tony Tung	2	0.0324074074074	0.0	14.0	0.0416666666667	0.00460829493088
332808	T. N. Vijaykumar	2	0.0252057613169	0.000258397932817	46.0	0.0324074074074	0.00594985128355
332834	Jamison D. Collins	2	0.025	0.0	30.0	0.0231481481481	0.00427616973408
77748	Waleed Meleis	2	0.00925925925926	0.0	4.0	0.0185185185185	0.00460829493088
26210	Brad Calder	2	0.0226851851852	0.000430663221361	72.0	0.0277777777778	0.00620640325208
77753	Stephen W. Keckler	2	0.0231481481481	0.000258397932817	34.0	0.0324074074074	0.00663023569126
26209	Sarita V. Adve	2	0.0138888888889	8.61326442722e-05	14.0	0.0231481481481	0.00597389780438
26228	Gary S. Tyson	2	0.0267857142857	0.000602928509905	104.0	0.0277777777778	0.00525406628312
834750	Mary D. Brown	2	0.00925925925926	0.0	4.0	0.0185185185185	0.00460829493088
26242	Babak Falsafi	2	0.0283564814815	0.000430663221361	60.0	0.037037037037	0.00679956827919
26246	Mikko H. Lipasti	2	0.0231481481481	0.000172265288544	26.0	0.0324074074074	0.00590182713153
26257	Rajiv Gupta	2	0.0138888888889	8.61326442722e-05	14.0	0.0231481481481	0.00597389780438
# Periodo: 2002-2004
78085	Dean M. Tullsen	6	0.0308201732043	0.000462036038811	-2.0	0.0364238410596	0.00586455656058
26304	Gurindar S. Sohi	5	0.0162251655629	0.000330025742008	98.0	0.0198675496689	0.00522715391059
332808	T. N. Vijaykumar	4	0.023178807947	0.000308024025874	60.0	0.0298013245033	0.00583887858909
97942	Rakesh Kumar	4	0.0250413907285	0.000132010296803	32.0	0.0264900662252	0.00413705459854
26298	Mateo Valero	4	0.0298013245033	0.000506039471079	98.0	0.0364238410596	0.00642123963941
26210	Brad Calder	3	0.026710816777	0.000440034322677	118.0	0.0298013245033	0.00504412876588
83055	Krisztián Flautner	3	0.0498068432671	0.00154012012937	396.0	0.0529801324503	0.00532364317143
26288	Antonio González	3	0.0165562913907	0.000132010296803	34.0	0.023178807947	0.00474838661718
15027	David H. Albonesi	3	0.0264900662252	9.90077226024e-05	12.0	0.0331125827815	0.0042468865343
26303	Amir Roth	3	0.0162251655629	0.000275021451673	86.0	0.0198675496689	0.00456093849776
15586	Mahmut T. Kandemir	3	0.0397350993377	0.00103408065829	212.0	0.046357615894	0.00693606220371
78675	Li-Shiuan Peh	3	0.0198675496689	0.000198015445205	48.0	0.0264900662252	0.00495319581058
235523	Jesús Corbal	2	0.0191579943236	2.20017161339e-05	28.0	0.0198675496689	0.00348697037116
77834	David I. August	2	0.0298013245033	2.75021451673e-05	18.0	0.0364238410596	0.00363229382372
332814	David Blaauw	2	0.0412194564969	0.0	58.0	0.0397350993377	0.00360025047249
332834	Jamison D. Collins	2	0.0222590139809	4.40034322677e-05	36.0	0.0198675496689	0.00325697745622
235562	Anne Bracy	2	0.0115894039735	1.10008580669e-05	28.0	0.0165562913907	0.00367232228349
26292	James E. Smith	2	0.00662251655629	2.20017161339e-05	8.0	0.0132450331126	0.00411939004119
47701	Sanjay J. Patel	2	0.026821192053	0.000396030890409	98.0	0.0331125827815	0.00493846671368
194065	Neil Vachharajani	2	0.0298013245033	2.75021451673e-05	18.0	0.0364238410596	0.00363229382372
82544	Jun Yang 0002	2	0.0105960264901	8.80068645354e-05	30.0	0.0165562913907	0.00415259260635
194166	Doug Burger	2	0.0198675496689	6.60051484016e-05	12.0	0.0264900662252	0.00423618974329
194175	Ryan Rakvic	2	0.0372516556291	0.00110008580669	290.0	0.0397350993377	0.00488066424321
26240	Todd M. Austin	2	0.0478145695364	0.00132010296803	338.0	0.0529801324503	0.00528912978217
167104	Murali Annavaram	2	0.0372516556291	0.000495038613012	40.0	0.0397350993377	0.0046344702688
26242	Babak Falsafi	2	0.0132450331126	6.60051484016e-05	20.0	0.0198675496689	0.00427142459059
194184	Kent D. Wilken	2	0.00662251655629	2.20017161339e-05	8.0	0.0132450331126	0.00411939004119
26255	Josep Torrellas	2	0.0364238410596	0.000616048051748	134.0	0.0430463576159	0.00520695817822
26257	Rajiv Gupta	2	0.00883002207506	6.60051484016e-05	28.0	0.0132450331126	0.00343695228601
26274	Mark Oskin	2	0.0165562913907	0.000132010296803	34.0	0.023178807947	0.00474838661718
# Periodo: 2003-2005
332808	T. N. Vijaykumar	4	0.0267558528428	0.000482592983322	100.0	0.0334448160535	0.00680957673181
78085	Dean M. Tullsen	4	0.0278706800446	0.000493816075958	96.0	0.0334448160535	0.00577059278018
97942	Rakesh Kumar	3	0.0238891543239	0.000134677111625	28.0	0.0267558528428	0.0044040537667
78090	Norman P. Jouppi	3	0.0185804533631	0.0	36.0	0.0200668896321	0.00322403751412
77668	Yale N. Patt	3	0.0133779264214	7.48206175694e-06	8.0	0.0200668896321	0.00358462675536
77691	Onur Mutlu	3	0.0133779264214	7.48206175694e-06	8.0	0.0200668896321	0.00358462675536
77692	Hyesoon Kim	3	0.0133779264214	7.48206175694e-06	8.0	0.0200668896321	0.00358462675536
77726	Scott A. Mahlke	3	0.0367892976589	0.000370362056968	86.0	0.0267558528428	0.00353413509851
77834	David I. August	2	0.0301003344482	4.48923705416e-05	18.0	0.0367892976589	0.00376030923244
194064	Ram Rangan	2	0.0301003344482	4.48923705416e-05	18.0	0.0367892976589	0.00376030923244
194077	Kanad Ghose	2	0.0133779264214	6.73385558124e-05	20.0	0.0200668896321	0.0043141388365
26292	James E. Smith	2	0.0066889632107	2.24461852708e-05	8.0	0.0133779264214	0.00416058394161
77753	Stephen W. Keckler	2	0.0200668896321	6.73385558124e-05	12.0	0.0267558528428	0.00427855164072
26210	Brad Calder	2	0.0222965440357	0.000359138964333	114.0	0.0234113712375	0.00418983451605
83055	Krisztián Flautner	2	0.0539576365663	0.002154833786	580.0	0.0535117056856	0.00538818864338
194166	Doug Burger	2	0.0200668896321	6.73385558124e-05	12.0	0.0267558528428	0.00427855164072
194169	Kim M. Hazelwood	2	0.0066889632107	0.0	4.0	0.0133779264214	0.00333333333333
26240	Todd M. Austin	2	0.0505852842809	0.00121209400462	-26.0	0.0535117056856	0.00528573521757
167104	Murali Annavaram	2	0.0334448160535	0.000224461852708	20.0	0.0401337792642	0.00476269055477
