# Periodo: 1987-1990
120910	James M. Bower	11	0.0283988660175	0.00279010779962	5352.0	0.0255639097744	0.00494900119991
3072	Christof Koch	8	0.0326854873032	0.00298147477127	5234.0	0.0285714285714	0.00458715758182
54566	Geoffrey E. Hinton	7	0.0254461454842	0.00322040039859	8116.0	0.0135338345865	0.00271312111059
388726	John S. Denker	7	0.0289319188382	0.000878573369741	636.0	0.0240601503759	0.00289587022861
120997	Richard Lippmann	6	0.00751879699248	4.5293957786e-05	50.0	0.0105263157895	0.003159003159
215772	Gerald Tesauro	6	0.0167830290011	0.000837938219042	1660.0	0.0105263157895	0.00222005940486
22765	Alex Waibel	5	0.00921052631579	6.7940936679e-05	82.0	0.012030075188	0.00285728775359
4339	Yann LeCun	5	0.0283493969824	0.00303057557836	7566.0	0.018045112782	0.00237077515752
375238	Michael Mozer	5	0.020406087683	0.00111876075731	3122.0	0.0105263157895	0.00237185046888
389586	Carver Mead	5	0.0320802005013	0.00257684874838	-64.0	0.0165413533835	0.00279875314486
164963	David S. Touretzky	5	0.0046992481203	3.17057704502e-05	56.0	0.00751879699248	0.00214324876711
392938	William Bialek	5	0.0207464769709	0.00118670169399	2806.0	0.015037593985	0.00298631721387
393051	Jack D. Cowan	5	0.0015037593985	0.0	2.0	0.00451127819549	0.0015015015015
192368	Terrence J. Sejnowski	5	0.0146851503759	0.000720173928798	1388.0	0.0165413533835	0.00352081503523
22566	Les E. Atlas	4	0.0159296546451	0.000724703324577	1408.0	0.0195488721805	0.00289345959982
196696	Yaser S. Abu-Mostafa	4	0.0168187458939	0.000416704411631	1412.0	0.00751879699248	0.00167464835189
120973	Alan F. Murray	4	0.0135338345865	7.24703324577e-05	74.0	0.0165413533835	0.00243571023141
52970	Rodney M. Goodman	4	0.00902255639098	4.98233535646e-05	56.0	0.012030075188	0.00259868954685
2795	Griff L. Bilbro	4	0.0101503759398	4.5293957786e-06	24.0	0.012030075188	0.00170877207595
121420	Yves Chauvin	4	0.0062656641604	0.0	48.0	0.00751879699248	0.00144511139028
90736	Pierre Baldi	4	0.00641604010025	5.43527493432e-05	106.0	0.00751879699248	0.0017161942044
361183	David E. van den Bout	4	0.0135338345865	8.60585197935e-05	90.0	0.0165413533835	0.00247479735208
109386	Robert B. Allen	4	0.0189419737685	0.000858320500045	994.0	0.015037593985	0.00251203354136
191556	Stephen Jose Hanson	4	0.00751879699248	7.69997282363e-05	148.0	0.00751879699248	0.00186911751371
25671	Hervé Bourlard	4	0.00451127819549	9.05879155721e-06	14.0	0.00751879699248	0.00194645018551
122065	Manoel Fernando Tenorio	4	0.00751879699248	3.62351662288e-05	42.0	0.0105263157895	0.00255995847441
453882	Bartlett W. Mel	4	0.0229447791665	0.000212881601594	696.0	0.00601503759398	0.00119924324365
194062	Hans Peter Graf	4	0.0270773086563	0.00235619168403	5842.0	0.0240601503759	0.00292946764627
175873	Eric B. Baum	4	0.0162463851938	0.000466527765196	1760.0	0.00751879699248	0.00195495328556
2105	Wesley E. Snyder	3	0.0101503759398	4.5293957786e-06	24.0	0.012030075188	0.00170877207595
61676	Jordan B. Pollack	3	0.0015037593985	0.0	2.0	0.00451127819549	0.0015015015015
501834	Wayne E. Hubbard	3	0.0283493969824	0.000445325879242	298.0	0.0195488721805	0.00220570806748
120909	Mark E. Nelson	3	0.0208714557478	4.5293957786e-06	332.0	0.00902255639098	0.00163532209988
123006	Randall D. Beer	3	0.00601503759398	4.5293957786e-06	8.0	0.00902255639098	0.00175274810311
55442	Santosh S. Venkatesh	3	0.00802005012531	8.60585197935e-05	136.0	0.00902255639098	0.00208734381657
4338	Yoshua Bengio	3	0.00902255639098	4.07645620074e-05	48.0	0.012030075188	0.00225348097689
487728	Donnie Henderson	3	0.0283493969824	0.000618801737562	210.0	0.0210526315789	0.00242173345002
37308	Robert J. Marks II	3	0.0127006705954	4.5293957786e-05	148.0	0.0165413533835	0.00233783000385
731584	Hong C. Leung	3	0.0105263157895	0.0	14.0	0.0135338345865	0.0015015015015
221720	Mark A. Gluck	3	0.0100250626566	0.000140411269137	212.0	0.0105263157895	0.00230552804464
207394	Isabelle Guyon	3	0.0252937733555	0.000845897014481	1576.0	0.0225563909774	0.00279849944894
569897	Bill Baird	3	0.00270676691729	0.0	10.0	0.00451127819549	0.00111103632982
389721	Daniel M. Kammen	3	0.024925623411	0.000237793278377	648.0	0.012030075188	0.00202872908865
1102460	A. E. Friedman	3	0.0015037593985	0.0	2.0	0.00451127819549	0.0015015015015
350861	Frank H. Eeckman	3	0.00451127819549	9.05879155721e-06	14.0	0.00751879699248	0.00194645018551
180942	Thomas Kailath	3	0.00773361976369	2.03822810037e-05	10.0	0.0105263157895	0.00204500784033
125673	Victor Zue	3	0.0105263157895	0.0	14.0	0.0135338345865	0.0015015015015
121617	Nelson Morgan	3	0.00338345864662	0.0	8.0	0.00601503759398	0.00147425974534
359236	John C. Platt	3	0.0015037593985	0.0	2.0	0.00451127819549	0.0015015015015
463751	Paul Smolensky	3	0.0165649417662	0.000461998369418	1726.0	0.00751879699248	0.00167923302131
119692	Joshua Alspector	3	0.0188574113856	0.000622791919558	448.0	0.0135338345865	0.00217020578152
1102750	R. M. Westervelt	3	0.00300751879699	0.0	4.0	0.00601503759398	0.0015015015015
1102755	R. E. Howard	3	0.0283493969824	0.000445325879242	298.0	0.0195488721805	0.00220570806748
54193	Tomaso Poggio	3	0.00481203007519	1.35881873358e-05	24.0	0.00751879699248	0.00192363505973
531455	Matthew A. Wilson	3	0.0207464769709	0.0	334.0	0.00751879699248	0.00134659568004
121884	Amir F. Atiya	3	0.0212555929702	0.000611468430111	1724.0	0.00601503759398	0.00117767961591
107551	Nikzad Benny Toomarian	3	0.00451127819549	9.05879155721e-06	14.0	0.00751879699248	0.00194645018551
126086	John S. Bridle	3	0.0015037593985	0.0	2.0	0.00451127819549	0.0015015015015
122091	Charles M. Marcus	3	0.00300751879699	0.0	4.0	0.00601503759398	0.0015015015015
122103	Sara A. Solla	3	0.0248474126493	0.000211242391694	288.0	0.0105263157895	0.00142045966279
121068	Lionel Tarassenko	3	0.0110731373889	9.05879155721e-06	22.0	0.0135338345865	0.00187044637654
517583	Amir Dembo	3	0.00676691729323	2.49116767823e-05	40.0	0.00902255639098	0.00184719942735
917032	Daniel B. Schwartz	3	0.0237306750021	0.000238548177673	814.0	0.012030075188	0.00156619093484
163424	Hillel J. Chiel	3	0.00601503759398	4.5293957786e-06	8.0	0.00902255639098	0.00175274810311
503614	James D. Keeler	3	0.00791452314998	0.000108705498686	218.0	0.00751879699248	0.00151403968632
319300	John E. Moody	3	0.00300751879699	4.5293957786e-06	8.0	0.00601503759398	0.00187413691063
# Periodo: 1991-1994
192368	Terrence J. Sejnowski	18	0.0349315068493	0.00579539075344	18858.0	0.0232843137255	0.00482275373771
140389	Michael I. Jordan	12	0.0338196286472	0.00702965235174	28274.0	0.0183823529412	0.00350660111408
54566	Geoffrey E. Hinton	10	0.0380597014925	0.00801054573159	29742.0	0.0134803921569	0.00257593957785
375238	Michael Mozer	9	0.0336411609499	0.00645023858214	29274.0	0.0134803921569	0.00283572583232
4337	Patrice Simard	8	0.0179048892284	0.00451371346084	27374.0	0.0122549019608	0.00212184042532
3072	Christof Koch	8	0.0134899850351	0.0032524359437	20562.0	0.0220588235294	0.00393545266379
4339	Yann LeCun	7	0.0165308929327	0.0025392206985	-1514.0	0.0171568627451	0.00250661062393
121108	David G. Stork	7	0.0180995475113	0.000445086009864	624.0	0.0232843137255	0.00289992388568
360865	Todd K. Leen	7	0.00545900178253	3.30807169494e-05	82.0	0.00735294117647	0.00190597505003
164793	Mitsuo Kawato	7	0.0277173913043	0.00179638317495	6456.0	0.015931372549	0.00264499920924
120998	Marwan A. Jabri	6	0.0216468590832	0.00173523397089	9326.0	0.0134803921569	0.00194902568669
53681	C. Lee Giles	6	0.0253479125249	0.00378623842175	16100.0	0.015931372549	0.00251216683408
375217	Satinder P. Singh	6	0.0277777777778	0.00252315650186	11532.0	0.0110294117647	0.00203305590759
375450	Subutai Ahmad	6	0.00490196078431	1.50366895224e-06	18.0	0.00612745098039	0.00132531766403
214287	Andrew W. Moore	6	0.0130460412013	0.000240587032359	826.0	0.00857843137255	0.00169278520537
4338	Yoshua Bengio	6	0.0145430007446	0.000907464212679	5288.0	0.0110294117647	0.00181059154743
192434	Peter Dayan	6	0.0338196286472	0.00127060026465	1592.0	0.0110294117647	0.00209145554889
52916	Volker Tresp	6	0.00735294117647	3.45843859016e-05	56.0	0.00980392156863	0.00226374998635
389269	Terence D. Sanger	5	0.00245098039216	0.0	4.0	0.00490196078431	0.00122399020808
120997	Richard Lippmann	5	0.00490196078431	1.50366895224e-05	28.0	0.00735294117647	0.00195038980229
102607	Eytan Ruppin	5	0.0135696503011	0.000439071334055	3332.0	0.00735294117647	0.00156198950946
22765	Alex Waibel	5	0.0143144063181	0.000448093347769	1336.0	0.0171568627451	0.00233519265788
39241	Christopher G. Atkeson	5	0.0135610165119	0.000430049320342	1432.0	0.00857843137255	0.00158249014745
164537	Andrew G. Barto	5	0.0232664233577	0.00119992782389	6444.0	0.0122549019608	0.0025107444646
121813	Andreas G. Andreou	5	0.00857843137255	5.71394201853e-05	90.0	0.0110294117647	0.00281614633626
121901	Eric Mjolsness	5	0.00490196078431	0.0	8.0	0.00735294117647	0.00122399020808
531550	Guo-Zheng Sun	5	0.02490234375	0.00138638277397	4672.0	0.0134803921569	0.00209020665113
25721	Naftali Tishby	5	0.0173636835087	0.00127811860941	6358.0	0.0134803921569	0.002647680484
208036	Richard S. Zemel	5	0.0380597014925	0.00506460764265	-1948.0	0.00857843137255	0.00157500403076
128387	Sebastian Thrun	5	0.00367647058824	9.02201371346e-06	18.0	0.00612745098039	0.0018675314515
206568	Steven J. Nowlan	5	0.0345528455285	0.00379551104695	13248.0	0.00980392156863	0.00187036547634
319300	John E. Moody	5	0.00600490196078	4.21027306628e-05	98.0	0.00735294117647	0.00188563304832
128930	Zoubin Ghahramani	5	0.0267857142857	1.50366895224e-06	952.0	0.00612745098039	0.00114614534385
59361	John A. Hertz	5	0.0113436400201	0.00026163839769	666.0	0.0110294117647	0.00204397958651
164175	Dean Pomerleau	4	0.00122549019608	0.0	2.0	0.00367647058824	0.00122399020808
25061	Eric Vatikiotis-Bateson	4	0.0274193548387	0.000324792493685	930.0	0.00980392156863	0.0015431551261
207394	Isabelle Guyon	4	0.0146667709637	0.000476462568668	844.0	0.0171568627451	0.00231717916447
207395	Vladimir Vapnik	4	0.0145123839009	0.000110686742318	950.0	0.0110294117647	0.00145313070931
35387	José Carlos Príncipe	4	0.00612745098039	1.50366895224e-05	26.0	0.00857843137255	0.0017846241379
23241	Babak Hassibi	4	0.0150187734668	0.000357873210634	1052.0	0.00735294117647	0.00110942307933
121617	Nelson Morgan	4	0.0147569444444	0.000167408476683	258.0	0.015931372549	0.00234820067016
359236	John C. Platt	4	0.0282079646018	0.00256225189462	11816.0	0.00857843137255	0.00179944556791
109748	Thomas G. Dietterich	4	0.0158559577677	0.000613496932515	1950.0	0.00980392156863	0.00159007443958
44619	Ying Zhao	4	0.0107358047386	0.000301736236417	1128.0	0.00857843137255	0.00150747199773
52820	Ah Chung Tsoi	4	0.00490196078431	1.50366895224e-05	28.0	0.00735294117647	0.00195038980229
388726	John S. Denker	4	0.0161816487158	0.00116205207373	212.0	0.0134803921569	0.00191549415965
52970	Rodney M. Goodman	4	0.00490196078431	1.50366895224e-05	28.0	0.00735294117647	0.00195038980229
163597	Kenji Doya	4	0.0280837004405	0.00176079634308	7844.0	0.00857843137255	0.00175969601326
319260	Nicol N. Schraudolph	4	0.0297897196262	0.0	856.0	0.00490196078431	0.000884032818071
69944	Kai-Yeung Siu	4	0.00916730328495	6.91687718032e-05	352.0	0.00612745098039	0.00129406931476
32648	Bill G. Horne	4	0.0215008431703	0.000315770479971	2572.0	0.00857843137255	0.00143786859257
430033	Stephen M. Omohundro	4	0.00245098039216	3.00733790449e-06	8.0	0.00490196078431	0.00152775420132
116327	Vwani P. Roychowdhury	4	0.00928792569659	0.000132322867797	536.0	0.00735294117647	0.00153685880542
