# Periodo: 1987-1988
203319	Ali-Reza Adl-Tabatabai	2	0.0330578512397	0.000413223140496	0.0495867768595	0.0106085381263
51812	James R. Larus	2	0.0247933884298	0.000275482093664	0.0413223140496	0.0106257034724
577640	Oscar Waddell	2	0.0247933884298	6.8870523416e-05	0.0413223140496	0.00921383271509
26226	Benjamin G. Zorn	2	0.0495867768595	0.00068870523416	0.0661157024793	0.0103745621206
77433	Keshav Pingali	2	0.00826446280992	0.0	0.0247933884298	0.00819672131148
129188	Peter Lee	2	0.0495867768595	0.00068870523416	0.0661157024793	0.0103745621206
29989	David A. Padua	2	0.0165289256198	0.000137741046832	0.0330578512397	0.0102309441187
49959	Craig Chambers	2	0.0506198347107	0.00137741046832	0.0661157024793	0.0120943149094
49960	Susan J. Eggers	2	0.0449954086318	0.000826446280992	0.0578512396694	0.0105829309243
# Periodo: 1996-1997
203319	Ali-Reza Adl-Tabatabai	2	0.0428571428571	0.00154781647319	0.0444444444444	0.0083715914205
48735	Martin C. Rinard	2	0.00740740740741	0.0	0.0222222222222	0.00735294117647
693318	Steven Lucco	2	0.05	0.00221116639027	0.0666666666667	0.0114295435389
51812	James R. Larus	2	0.0296296296296	0.000442233278054	0.0444444444444	0.0103469531525
77431	Guang R. Gao	2	0.037037037037	0.000663349917081	0.0518518518519	0.0105791260662
77433	Keshav Pingali	2	0.0222222222222	0.000221116639027	0.037037037037	0.00953188105552
49801	Edward S. Davidson	2	0.00740740740741	0.0	0.0222222222222	0.00735294117647
26257	Rajiv Gupta	2	0.0148148148148	0.0	0.0296296296296	0.00735294117647
15300	Pedro C. Diniz	2	0.00740740740741	0.0	0.0222222222222	0.00735294117647
147635	Matthias Felleisen	2	0.0296296296296	0.0	0.0444444444444	0.00735294117647
78529	Rastislav Bodík	2	0.0148148148148	0.0	0.0296296296296	0.00735294117647
50394	Cormac Flanagan	2	0.0296296296296	0.0	0.0444444444444	0.00735294117647
116470	G. Ramalingam	2	0.00740740740741	0.0	0.0222222222222	0.00735294117647
# Periodo: 1998-1999
51812	James R. Larus	4	0.031746031746	0.000444444444444	0.047619047619	0.011195508823
129188	Peter Lee	3	0.0494505494505	0.00292063492063	0.0555555555556	0.0129056179222
50927	Alexander Aiken	3	0.031746031746	0.000380952380952	0.047619047619	0.0101908791413
115237	Christopher W. Fraser	2	0.00793650793651	0.0	0.0238095238095	0.00787401574803
106078	James M. Stichnoth	2	0.031746031746	0.0	0.047619047619	0.00787401574803
105321	Michal Cierniak	2	0.031746031746	0.0	0.047619047619	0.00787401574803
26257	Rajiv Gupta	2	0.015873015873	0.0	0.031746031746	0.00787401574803
693401	Ian Piumarta	2	0.0238095238095	0.000253968253968	0.0396825396825	0.0102073686894
48806	Mary Lou Soffa	2	0.015873015873	0.0	0.031746031746	0.00787401574803
49330	J. Eliot B. Moss	2	0.031746031746	0.000507936507937	0.047619047619	0.0110802018011
78529	Rastislav Bodík	2	0.015873015873	0.0	0.031746031746	0.00787401574803
359619	Matteo Frigo	2	0.015873015873	0.0	0.031746031746	0.00787401574803
# Periodo: 1999-2000
51812	James R. Larus	3	0.0254237288136	7.24322758221e-05	0.0423728813559	0.00944611421211
115237	Christopher W. Fraser	2	0.00847457627119	0.0	0.0254237288136	0.00840336134454
78416	Saman P. Amarasinghe	2	0.0254237288136	0.000289729103288	0.0423728813559	0.0108935784063
106078	James M. Stichnoth	2	0.0169491525424	0.0	0.0338983050847	0.00840336134454
48735	Martin C. Rinard	2	0.00847457627119	0.0	0.0254237288136	0.00840336134454
78529	Rastislav Bodík	2	0.0254237288136	7.24322758221e-05	0.0423728813559	0.00944611421211
38540	Thomas W. Reps	2	0.0338983050847	0.000579458206577	0.0508474576271	0.0118250893172
26257	Rajiv Gupta	2	0.0254237288136	7.24322758221e-05	0.0423728813559	0.00944611421211
105119	Simon L. Peyton Jones	2	0.0423728813559	0.000579458206577	0.0593220338983	0.0107621558261
402081	Radu Rugina	2	0.00847457627119	0.0	0.0254237288136	0.00840336134454
29861	Ken Kennedy	2	0.0254237288136	0.000289729103288	0.0423728813559	0.0108935784063
# Periodo: 2001-2002
100368	K. Rustan M. Leino	2	0.0438212094654	0.00121184579262	0.0552147239264	0.00897890105801
82982	Olivier Tardieu	2	0.00613496932515	0.0	0.0184049079755	0.00609756097561
53803	William S. Evans	2	0.0191717791411	0.000302961448156	0.0245398773006	0.00575786281098
202796	Greg Nelson	2	0.0471920717319	0.00159054760282	0.0552147239264	0.00906651683131
50257	Nevin Heintze	2	0.00613496932515	0.0	0.0184049079755	0.00609756097561
26220	Hideaki Komatsu	2	0.0184049079755	3.78701810195e-05	0.0306748466258	0.00685419262952
26221	Toshio Nakatani	2	0.0184049079755	3.78701810195e-05	0.0306748466258	0.00685419262952
49266	Robert DeLine	2	0.00613496932515	0.0	0.0184049079755	0.00609756097561
409755	Keith H. Randall	2	0.0322893122376	0.00068166325835	0.0306748466258	0.00603274493588
147145	Michael W. Hicks	2	0.0429447852761	0.000757403620389	0.0552147239264	0.00872019504108
47311	Shmuel Sagiv	2	0.0463957055215	0.00212073013709	0.0490797546012	0.00771981849408
99544	Elliot K. Kolodner	2	0.0494887525562	0.00227221086117	0.0552147239264	0.00809403211959
50397	Saumya K. Debray	2	0.0255623721881	0.000454442172234	0.0368098159509	0.00782345264579
332515	Daniel M. Lavery	2	0.0429447852761	0.000757403620389	0.0552147239264	0.00872019504108
50927	Alexander Aiken	2	0.0184049079755	0.000151480724078	0.0306748466258	0.00790448672897
29989	David A. Padua	2	0.0245398773006	0.000227221086117	0.0368098159509	0.00789171738383
# Periodo: 2002-2003
26221	Toshio Nakatani	4	0.0368421052632	0.000696184906711	0.0473684210526	0.00932676893832
26220	Hideaki Komatsu	3	0.0286549707602	0.000139236981342	0.0368421052632	0.00700390230409
50927	Alexander Aiken	3	0.0315789473684	0.000501253132832	0.0421052631579	0.00785768759479
100368	K. Rustan M. Leino	2	0.0404858299595	0.00089111668059	0.0473684210526	0.00784712383404
202796	Greg Nelson	2	0.0404858299595	0.00089111668059	0.0473684210526	0.00784712383404
402502	Sorin Lerner	2	0.0210526315789	0.000222779170148	0.0315789473684	0.00736746402483
47311	Shmuel Sagiv	2	0.0315789473684	0.000445558340295	0.0421052631579	0.00753917399493
50394	Cormac Flanagan	2	0.0375939849624	0.000501253132832	0.0421052631579	0.00693251522639
50397	Saumya K. Debray	2	0.0210526315789	0.000167084377611	0.0315789473684	0.00677613430057
29989	David A. Padua	2	0.0526315789474	0.000501253132832	0.0631578947368	0.00638750124237
51165	Jeffrey S. Foster	2	0.0210526315789	0.0	0.0263157894737	0.00479858784415
78416	Saman P. Amarasinghe	2	0.0263157894737	0.000334168755221	0.0368421052632	0.00753278094874
38906	Tachio Terauchi	2	0.0210526315789	0.0	0.0263157894737	0.00479858784415
429571	Hai Fang	1	0.0157894736842	0.0	0.0263157894737	0.00523560209424
77726	Scott A. Mahlke	1	0.0105263157895	0.0	0.0210526315789	0.00523560209424
