# Periodo: 1985-1989
235692	Ross D. Shachter	8	0.0367816091954	0.00146169689722	128.0	0.0459770114943	0.0106382323541
102069	Judea Pearl	8	0.0287356321839	0.000597966912498	46.0	0.0402298850575	0.0108056304283
101836	David Heckerman	8	0.0282935455349	0.000863729984719	98.0	0.0287356321839	0.00721636889608
207843	Max Henrion	6	0.024500907441	0.000996611520829	138.0	0.0287356321839	0.00671806665648
102948	Tod S. Levitt	5	0.0229885057471	9.96611520829e-05	8.0	0.0344827586207	0.00729813664596
19470	Piero P. Bonissone	4	0.0287356321839	0.000465085376387	38.0	0.0402298850575	0.00908413918727
571927	Ben P. Wise	4	0.0310344827586	0.001195933825	150.0	0.0344827586207	0.00621119010646
388668	Henry E. Kyburg Jr.	4	0.0	0.0	0.0	0.0114942528736	0.00571428571429
358844	Glenn Shafer	4	0.0172413793103	3.32203840276e-05	6.0	0.0287356321839	0.00642335766423
43654	Benjamin N. Grosof	4	0.0	0.0	0.0	0.0114942528736	0.00571428571429
203219	Ronald Prescott Loui	4	0.0	0.0	0.0	0.0114942528736	0.00571428571429
101692	Gregory F. Cooper	4	0.0114942528736	6.64407680553e-05	8.0	0.0229885057471	0.00713242961418
571793	Jack S. Breese	4	0.0172413793103	0.000199322304166	18.0	0.0287356321839	0.00871870397644
110995	Bruce M. Perrin	4	0.0310344827586	0.000265763072221	30.0	0.0402298850575	0.00675424863694
110996	David S. Vaughan	4	0.0310344827586	0.000265763072221	30.0	0.0402298850575	0.00675424863694
110997	Robert M. Yadrick	4	0.0310344827586	0.000265763072221	30.0	0.0402298850575	0.00675424863694
60427	Mary McLeish	3	0.0172413793103	0.0	6.0	0.0287356321839	0.00571428571429
# Periodo: 1990-1994
101836	David Heckerman	13	0.0785087349143	0.024181404588	7134.0	0.038062283737	0.00833665577201
235692	Ross D. Shachter	11	0.067059544406	0.0145416826861	4894.0	0.0415224913495	0.00962709439849
35214	Philippe Smets	10	0.0155709342561	0.00026432141484	72.0	0.0207612456747	0.00504353346155
66065	Eric Horvitz	8	0.0744244654679	0.0180940023068	6686.0	0.0346020761246	0.00764860016211
118909	Dan Geiger	8	0.0616049403156	0.00922722029988	4506.0	0.0242214532872	0.00541504598479
102069	Judea Pearl	8	0.0495208943306	0.00559880815071	3154.0	0.0242214532872	0.00595442237712
14243	David Poole	8	0.0485865378338	0.00557477893118	3090.0	0.0242214532872	0.00513158889117
16950	Didier Dubois	7	0.0400395452299	0.00116541714725	56.0	0.0346020761246	0.00583197846644
32705	Henri Prade	7	0.0400395452299	0.00116541714725	56.0	0.0346020761246	0.00583197846644
207843	Max Henrion	6	0.0598857326788	0.00653594771242	2170.0	0.0311418685121	0.00623225721711
205916	Gregory M. Provan	5	0.0604480400279	0.00903498654364	3474.0	0.0276816608997	0.00521515182737
347242	Bruce D'Ambrosio	5	0.00692041522491	0.0	4.0	0.0138408304498	0.00344827586207
34845	Jérôme Lang	5	0.0311418685121	0.00146578239139	460.0	0.0276816608997	0.00566347850055
54119	Bruce Abramson	5	0.00778546712803	4.80584390619e-05	18.0	0.0138408304498	0.00401740877134
567813	Michael R. Fehling	4	0.0504918922586	0.00425317185698	2382.0	0.0207612456747	0.00532130239233
214561	Yen-Teh Hsia	4	0.0103806228374	0.0	24.0	0.0138408304498	0.00317225092603
215083	Prakash P. Shenoy	4	0.0	0.0	0.0	0.00692041522491	0.00344827586207
35377	Solomon Eyal Shimony	4	0.0337937861574	0.00144175317186	1642.0	0.0138408304498	0.0036710216033
71281	Hong Xu	4	0.0103806228374	0.0	24.0	0.0138408304498	0.00317225092603
55448	Marek J. Druzdzel	4	0.0471627565053	0.00144175317186	1210.0	0.0138408304498	0.00307883398952
184993	Adnan Darwiche	4	0.0340619908094	0.0	756.0	0.0103806228374	0.00259284129038
156916	Fahiem Bacchus	4	0.0144175317186	9.61168781238e-05	30.0	0.0207612456747	0.00452884157
453920	Robert M. Fung	4	0.039985815298	0.00144175317186	1406.0	0.0138408304498	0.00313712196658
35118	S. K. Michael Wong	4	0.0138408304498	8.41022683583e-05	20.0	0.0207612456747	0.00490286076043
101692	Gregory F. Cooper	4	0.0587919293422	0.00285947712418	1546.0	0.0207612456747	0.0048390656209
102463	Finn Verner Jensen	4	0.0207612456747	0.000216262975779	44.0	0.0276816608997	0.0055459141072
54708	Kathryn B. Laskey	4	0.0	0.0	0.0	0.00692041522491	0.00344827586207
59890	Paul Dagum	4	0.0554975539912	0.0	464.0	0.0138408304498	0.00286063661809
181764	Nic Wilson	3	0.0	0.0	0.0	0.00692041522491	0.00344827586207
# Periodo: 1991-1995
101836	David Heckerman	13	0.0705619475098	0.0225997378553	9866.0	0.0287539936102	0.00622371169766
235692	Ross D. Shachter	12	0.061178709809	0.0135475546817	6352.0	0.038338658147	0.00912275473271
102069	Judea Pearl	12	0.0550315667181	0.0159334807897	9130.0	0.038338658147	0.00870095515
66065	Eric Horvitz	9	0.0602177876654	0.0110182682068	5614.0	0.0351437699681	0.00832875451289
118909	Dan Geiger	9	0.0628502592573	0.0163226017859	9516.0	0.0223642172524	0.00478388286761
35214	Philippe Smets	9	0.0319869161722	0.00258048660605	1306.0	0.0223642172524	0.00461388391649
16950	Didier Dubois	8	0.0471386133064	0.00299008765462	114.0	0.0351437699681	0.00580942676974
14243	David Poole	8	0.0159744408946	0.000327680838863	144.0	0.0191693290735	0.00415146236247
32705	Henri Prade	8	0.0471386133064	0.00299008765462	114.0	0.0351437699681	0.00580942676974
34845	Jérôme Lang	6	0.0373180688676	0.00303104775948	1248.0	0.0319488817891	0.00605554897505
205916	Gregory M. Provan	5	0.0489429678472	0.0015564839846	470.0	0.0223642172524	0.00412404859051
347242	Bruce D'Ambrosio	5	0.00638977635783	0.0	4.0	0.0127795527157	0.0031847133758
71281	Hong Xu	5	0.0242063149411	0.0	222.0	0.0127795527157	0.00261078641025
184993	Adnan Darwiche	5	0.0353895305972	0.0	650.0	0.00958466453674	0.00229098917463
156916	Fahiem Bacchus	5	0.0378342021187	0.00120832309331	1332.0	0.0191693290735	0.00389195917983
35118	S. K. Michael Wong	5	0.0199680511182	0.000563201441796	188.0	0.0255591054313	0.00562438616721
1021769	Sampath Srinivas	5	0.0460063897764	0.0	500.0	0.00958466453674	0.00206200207494
54119	Bruce Abramson	5	0.00718849840256	4.09601048579e-05	18.0	0.0127795527157	0.00371034568054
207843	Max Henrion	5	0.0527596213032	0.00664577701319	2146.0	0.0287539936102	0.00562789878762
181764	Nic Wilson	4	0.0	0.0	0.0	0.00638977635783	0.0031847133758
215083	Prakash P. Shenoy	4	0.0	0.0	0.0	0.00638977635783	0.0031847133758
101959	Nevin Lianwen Zhang	4	0.0114103149247	0.0	56.0	0.0127795527157	0.00273105140717
34930	Serafín Moral	4	0.00958466453674	4.09601048579e-05	14.0	0.0159744408946	0.00412845803678
55448	Marek J. Druzdzel	4	0.0421303935681	0.00239616613419	1866.0	0.0159744408946	0.00376417683034
43674	Michael P. Wellman	4	0.0191693290735	0.000266240681576	64.0	0.0255591054313	0.00637840114585
303933	Remco R. Bouckaert	4	0.00958466453674	0.0	6.0	0.0159744408946	0.0031847133758
206668	Moisés Goldszmidt	4	0.0432390881357	0.00120832309331	1180.0	0.0127795527157	0.0029633357014
102463	Finn Verner Jensen	4	0.0127795527157	8.19202097157e-05	24.0	0.0191693290735	0.00448148289408
39808	John Fox	4	0.0127795527157	8.19202097157e-05	24.0	0.0191693290735	0.00448148289408
35205	Lluis Godo	4	0.0378436754714	0.00285355397176	1198.0	0.0351437699681	0.00517771490398
1599	Peter Haddawy	4	0.0127795527157	8.19202097157e-05	24.0	0.0191693290735	0.00448148289408
# Periodo: 1996-2000
101836	David Heckerman	15	0.0799755799756	0.0470651364872	53576.0	0.0356234096692	0.00582638055629
296658	Nir Friedman	15	0.0933048433048	0.0679211888318	63930.0	0.0432569974555	0.00812422399569
102994	Daphne Koller	12	0.0825456836799	0.0204298004189	13924.0	0.0407124681934	0.00795398278183
153228	Craig Boutilier	11	0.0862977602108	0.0508840940957	51734.0	0.0483460559796	0.00877233940233
102463	Finn Verner Jensen	8	0.047723132969	0.021732357065	33870.0	0.0229007633588	0.005055173742
118909	Dan Geiger	8	0.0857891290111	0.0432267054404	-18400.0	0.0203562340967	0.0034199859253
66065	Eric Horvitz	8	0.0710027100271	0.0408747468453	52738.0	0.0356234096692	0.00678046726522
16950	Didier Dubois	8	0.0212044105174	0.000186079520867	24.0	0.0254452926209	0.00450535584424
43674	Michael P. Wellman	8	0.0508935508936	0.00502414706341	7626.0	0.0152671755725	0.00379821382263
103140	Christopher Meek	8	0.0737612612613	0.00233464887227	1176.0	0.0229007633588	0.00359703255374
32705	Henri Prade	8	0.0212044105174	0.000186079520867	24.0	0.0254452926209	0.00450535584424
66069	David Maxwell Chickering	7	0.0650769995032	8.65486143567e-06	1342.0	0.0178117048346	0.00273080169909
54708	Kathryn B. Laskey	7	0.0127226463104	0.000116840629382	46.0	0.0178117048346	0.00479945513946
101959	Nevin Lianwen Zhang	7	0.0533822330888	0.00665991587475	9184.0	0.0203562340967	0.00430790959748
38500	Joseph Y. Halpern	7	0.0752873563218	0.00998771009676	9622.0	0.0127226463104	0.00235689460649
157352	Rina Dechter	7	0.0106022052587	0.000103858337228	50.0	0.0152671755725	0.00395210108743
14243	David Poole	7	0.0696438064859	0.00501116477125	6026.0	0.0178117048346	0.00357331966853
1599	Peter Haddawy	6	0.00763358778626	3.89468764605e-05	18.0	0.0127226463104	0.00387252080172
173827	David M. Pennock	6	0.0594913714805	0.00659500441398	9062.0	0.0152671755725	0.00291682624889
89810	Leslie Pack Kaelbling	6	0.0728992765721	0.0128438143705	2654.0	0.0254452926209	0.00427938071074
55448	Marek J. Druzdzel	5	0.0152671755725	0.000181752090149	68.0	0.0203562340967	0.00555511859457
47279	Yishay Mansour	5	0.0499618611747	0.00164875110349	1748.0	0.0127226463104	0.00268754079985
184993	Adnan Darwiche	5	0.0089058524173	0.0	28.0	0.00763358778626	0.00136237373343
101692	Gregory F. Cooper	5	0.00763358778626	3.89468764605e-05	18.0	0.0127226463104	0.00387252080172
278056	Michael J. Kearns	5	0.0500190912562	0.00333644908345	3750.0	0.0152671755725	0.00339560036201
206668	Moisés Goldszmidt	5	0.0805658056581	0.00093905246577	1082.0	0.0178117048346	0.00309883718472
34844	Salem Benferhat	4	0.015903307888	0.000121168060099	80.0	0.0178117048346	0.00321612312393
215083	Prakash P. Shenoy	4	0.00508905852417	1.29822921535e-05	8.0	0.0101781170483	0.00316795731594
55449	Linda C. van der Gaag	4	0.0382035578886	0.0113270499039	20160.0	0.0229007633588	0.00383483497417
235692	Ross D. Shachter	4	0.00508905852417	1.29822921535e-05	8.0	0.0101781170483	0.00316795731594
358617	Vu A. Ha	4	0.00458015267176	0.0	10.0	0.00763358778626	0.00209325448741
565526	Michael C. Horsch	4	0.0578366445916	0.00168769797996	3278.0	0.0101781170483	0.00230327084011
375217	Satinder P. Singh	4	0.0436666666667	0.00168769797996	4258.0	0.0127226463104	0.00287176467185
205548	Fabio Gagliardi Cozman	4	0.00254452926209	0.0	2.0	0.00763358778626	0.00253807106599
140389	Michael I. Jordan	4	0.0693121693122	0.0167644666009	16672.0	0.0203562340967	0.00413900614859
228621	Nicolas Meuleau	4	0.0727777777778	0.0111561163906	1200.0	0.0229007633588	0.00369925617634
54709	Suzanne M. Mahoney	4	0.00706813683913	0.0	18.0	0.00763358778626	0.00184457995013
5771	Kevin P. Murphy	4	0.0774231678487	0.0154900382545	-4436.0	0.0203562340967	0.00364440560963
182297	Tommi Jaakkola	3	0.0648836057454	0.00726142874453	2098.0	0.0127226463104	0.00268257848966
# Periodo: 1997-2001
296658	Nir Friedman	14	0.0929027073183	0.0718463706836	80486.0	0.0441860465116	0.00853633906662
102994	Daphne Koller	12	0.0789246852998	0.0331381796498	41346.0	0.0348837209302	0.00692347586704
101836	David Heckerman	12	0.0712151547821	0.0307435716738	1952.0	0.0325581395349	0.00505922615754
153228	Craig Boutilier	12	0.0773632256985	0.0415516524819	14388.0	0.0441860465116	0.00802224311279
66065	Eric Horvitz	8	0.0614485049834	0.0189183426393	22804.0	0.0418604651163	0.00679561413937
103140	Christopher Meek	8	0.0690432640263	0.00520518241448	1018.0	0.0232558139535	0.00353997203656
102463	Finn Verner Jensen	7	0.0202224469161	0.00102997777416	874.0	0.0186046511628	0.00406726649427
66069	David Maxwell Chickering	7	0.0605830330822	0.00395583744421	1336.0	0.0302325581395	0.00440657401855
16950	Didier Dubois	7	0.0193798449612	0.0001554001554	24.0	0.0232558139535	0.00411858515691
101959	Nevin Lianwen Zhang	7	0.0518865542682	0.00577871740662	9334.0	0.0186046511628	0.00390406448854
38500	Joseph Y. Halpern	7	0.0562273901809	0.0139101208869	21870.0	0.0139534883721	0.00318770104084
32705	Henri Prade	7	0.0193798449612	0.0001554001554	24.0	0.0232558139535	0.00411858515691
118909	Dan Geiger	6	0.0813118213391	0.038003288701	49498.0	0.0186046511628	0.00308856161391
55448	Marek J. Druzdzel	6	0.0139534883721	0.000151786198298	68.0	0.0186046511628	0.00507822906325
55449	Linda C. van der Gaag	6	0.0232558139535	0.00136065484903	970.0	0.0279069767442	0.00473291971846
43674	Michael P. Wellman	6	0.0451353132092	0.00291646338158	6250.0	0.0116279069767	0.0026535994119
54708	Kathryn B. Laskey	6	0.0116279069767	8.67349704559e-05	42.0	0.0162790697674	0.00395575949873
278056	Michael J. Kearns	6	0.0565973072215	0.00678899911458	2944.0	0.0162790697674	0.00320127191817
173827	David M. Pennock	6	0.0523284105698	0.00572450805009	7876.0	0.0186046511628	0.0032416540135
89810	Leslie Pack Kaelbling	6	0.066999927552	0.00848647476554	1242.0	0.0232558139535	0.00378077137968
14243	David Poole	6	0.0632558139535	0.00577871740662	8104.0	0.0186046511628	0.00388813370067
184993	Adnan Darwiche	6	0.00697674418605	3.2525613921e-05	18.0	0.0116279069767	0.00354007702059
47279	Yishay Mansour	5	0.0535665672333	0.000959505610668	1606.0	0.0116279069767	0.00220025914645
375217	Satinder P. Singh	5	0.05066425617	0.00169024773676	3664.0	0.0139534883721	0.00274708531746
1599	Peter Haddawy	5	0.00697674418605	2.1683742614e-05	14.0	0.0116279069767	0.00300773972982
5771	Kevin P. Murphy	5	0.0789246852998	0.0176612276612	-8946.0	0.0186046511628	0.003307243064
34844	Salem Benferhat	4	0.0145348837209	0.000101190798865	80.0	0.0162790697674	0.00294002902745
215083	Prakash P. Shenoy	4	0.0046511627907	1.0841871307e-05	8.0	0.0093023255814	0.00289599810321
358617	Vu A. Ha	4	0.00523255813953	0.0	8.0	0.0093023255814	0.00227809046495
140389	Michael I. Jordan	4	0.0682761166482	0.0153399830144	6572.0	0.0209302325581	0.00424488622205
228621	Nicolas Meuleau	4	0.0668957285978	0.0081512802443	1286.0	0.0209302325581	0.00336655098104
101692	Gregory F. Cooper	4	0.0046511627907	1.0841871307e-05	8.0	0.0093023255814	0.00289599810321
54709	Suzanne M. Mahoney	4	0.00726744186047	0.0	16.0	0.0093023255814	0.00209637024126
89765	Stuart J. Russell	4	0.0755957003311	0.00302976093674	926.0	0.0162790697674	0.0028407836107
157352	Rina Dechter	4	0.00697674418605	2.1683742614e-05	14.0	0.0116279069767	0.00300773972982
102069	Judea Pearl	4	0.0478997254882	0.00146365262644	3860.0	0.0093023255814	0.00226157382491
625271	Urszula Chajewska	4	0.066175313059	0.0201875643736	28788.0	0.0186046511628	0.00378877126095
102168	Silja Renooij	4	0.0175515577007	4.87884208814e-05	106.0	0.0186046511628	0.0030360330631
53306	Thomas Lukasiewicz	3	0.0	0.0	0.0	0.0046511627907	0.00232018561485
329794	Phan Hong Giang	3	0.0031007751938	0.0	6.0	0.00697674418605	0.00203227937067
176256	Sanjoy Dasgupta	3	0.00232558139535	0.0	2.0	0.00697674418605	0.00232018561485
358542	Nando de Freitas	3	0.0638189220896	0.000864639236732	1346.0	0.0162790697674	0.00290197990012
235692	Ross D. Shachter	3	0.00232558139535	0.0	2.0	0.00697674418605	0.00232018561485
# Periodo: 2002-2006
102994	Daphne Koller	13	0.0366723259762	0.00266122294985	2830.0	0.044142614601	0.0073726227843
157352	Rina Dechter	11	0.0118845500849	7.21850709724e-05	62.0	0.0152801358234	0.00273005048224
55449	Linda C. van der Gaag	9	0.0101867572156	7.50724738113e-05	64.0	0.0135823429542	0.00339460671152
184993	Adnan Darwiche	8	0.00848896434635	4.61984454223e-05	42.0	0.0118845500849	0.00288971583721
103140	Christopher Meek	7	0.0206281833616	0.000692976681335	992.0	0.0135823429542	0.0025125215775
128387	Sebastian Thrun	7	0.0323579346849	0.00170838001301	2400.0	0.0220713073005	0.00389514940488
215083	Prakash P. Shenoy	6	0.00707413695529	4.61984454223e-05	50.0	0.0101867572156	0.00263919970923
103142	Peter Spirtes	6	0.0188643652141	0.000695864084174	862.0	0.018675721562	0.00332618595278
140389	Michael I. Jordan	6	0.0284720772087	0.00360347874294	7096.0	0.0152801358234	0.0032978681151
101836	David Heckerman	6	0.0221016250303	0.00110876269014	1522.0	0.0169779286927	0.00320786793282
153228	Craig Boutilier	6	0.0216434082847	0.00206738043265	4584.0	0.018675721562	0.00374349293093
102069	Judea Pearl	6	0.00707413695529	5.19732511001e-05	54.0	0.0101867572156	0.00297401520364
128930	Zoubin Ghahramani	6	0.0255974924905	0.00180751417715	3492.0	0.0169779286927	0.00376599543573
254055	Andrew McCallum	5	0.0144681479294	0.000306064700923	348.0	0.0169779286927	0.00354394621846
125064	Jeff A. Bilmes	5	0.00987806760303	7.50724738113e-05	86.0	0.0118845500849	0.00252209529605
61950	Moshe Tennenholtz	5	0.0101867572156	6.35228624557e-05	56.0	0.0135823429542	0.00293343599696
134433	Christian R. Shelton	5	0.0234078676444	0.0	188.0	0.00679117147708	0.00116516866101
