# Periodo: 1964-1965
49564	Douglas T. Ross	2	0.0217391304348	0.0	0.0652173913043	0.0212765957447
863613	F. Glenn Fielding	2	0.0	0.0	0.0434782608696	0.0212765957447
865003	D. D. Isett	1	0.0217391304348	0.0	0.0652173913043	0.0212765957447
633351	Pat O. Pistilli	1	0.0	0.0	0.0434782608696	0.0212765957447
# Periodo: 1966-1967
863777	L. C. Casady	2	0.0862068965517	0.00120992135511	0.120689655172	0.0211555116642
863779	R. S. Miles	2	0.0862068965517	0.00120992135511	0.120689655172	0.0211555116642
863718	Arnold Spitalny	2	0.0172413793103	0.0	0.051724137931	0.0169491525424
865281	Robert H. Stotz	1	0.0344827586207	0.0	0.0689655172414	0.0169491525424
865282	Daniel E. Thornhill	1	0.0344827586207	0.0	0.0689655172414	0.0169491525424
# Periodo: 1967-1968
863777	L. C. Casady	2	0.0581395348837	0.000547195622435	0.0813953488372	0.0143468412435
863779	R. S. Miles	2	0.0581395348837	0.000547195622435	0.0813953488372	0.0143468412435
864821	Murray F. Freeman	2	0.0348837209302	0.0	0.0581395348837	0.0114942528736
864822	Mark Resnick	2	0.0348837209302	0.0	0.0581395348837	0.0114942528736
863735	M. A. Murray-Lasso	2	0.0116279069767	0.0	0.0348837209302	0.0114942528736
865281	Robert H. Stotz	1	0.0232558139535	0.0	0.046511627907	0.0114942528736
865282	Daniel E. Thornhill	1	0.0232558139535	0.0	0.046511627907	0.0114942528736
756739	Joseph D. Baum	1	0.0	0.0	0.0232558139535	0.0114942528736
# Periodo: 1969-1970
48429	Barry W. Boehm	2	0.0294117647059	0.0	0.0490196078431	0.00970873786408
864089	Vivian R. Lamb	2	0.0294117647059	0.0	0.0490196078431	0.00970873786408
864090	R. L. Mobley	2	0.0294117647059	0.0	0.0490196078431	0.00970873786408
865130	Milton A. Chace	2	0.0	0.0	0.0196078431373	0.00970873786408
691052	Peter S. Bottorff	2	0.0294117647059	0.00038827412153	0.0490196078431	0.0125857846982
529269	Robert B. Hitchcock Sr.	2	0.0	0.0	0.0196078431373	0.00970873786408
452989	Patrick D. Krolak	2	0.0490196078431	0.00116482236459	0.0686274509804	0.0139685552477
864233	Albert D. M. Lewis	2	0.0196078431373	0.0	0.0392156862745	0.00970873786408
