# Periodo: 1987-1991
26130	Darrell D. E. Long	3	0.0163043478261	0.000118793062485	14.0	0.0271739130435	0.00700722066877
11857	Reinhold Kröger	3	0.0332880434783	0.000376178031203	10.0	0.0434782608696	0.00746448394276
34095	K. H. Kim	3	0.0163043478261	0.000178189593728	18.0	0.0271739130435	0.00824742268041
26166	Bharat K. Bhargava	3	0.0217391304348	0.000178189593728	20.0	0.0326086956522	0.00699590082099
194918	Felicita Di Giandomenico	3	0.0217391304348	0.000178189593728	20.0	0.0326086956522	0.00699590082099
50058	Mustaque Ahamad	3	0.0271739130435	0.000415775718698	38.0	0.0380434782609	0.00859310467445
50641	Geneva G. Belford	3	0.0163043478261	0.000178189593728	18.0	0.0271739130435	0.00824742268041
49159	Gail E. Kaiser	2	0.0108695652174	5.93965312426e-05	8.0	0.0217391304348	0.00674689287828
50713	Flaviu Cristian	2	0.0108695652174	5.93965312426e-05	8.0	0.0217391304348	0.00674689287828
38450	Daniel Barbará	2	0.0217391304348	0.00023758612497	24.0	0.0326086956522	0.00760640880401
50231	Richard Y. Kain	2	0.0108695652174	0.0	4.0	0.0217391304348	0.00540540540541
4164	John Riedl	2	0.0173913043478	0.0	10.0	0.0271739130435	0.00551755571689
335942	Zhijun Tong	2	0.0108695652174	0.0	4.0	0.0217391304348	0.00540540540541
50809	Larry L. Peterson	2	0.0108695652174	0.0	4.0	0.0217391304348	0.00540540540541
147087	Jehan-François Pâris	2	0.00978260869565	0.0	10.0	0.0163043478261	0.00399973079098
236211	Edgar Nett	2	0.0295893719807	0.000178189593728	18.0	0.0380434782609	0.0065003690283
236212	Ralf Schumann	2	0.024209486166	1.97988437475e-05	22.0	0.0326086956522	0.00545789787369
73410	Malathi Veeraraghavan	2	0.0226449275362	0.00023758612497	30.0	0.0326086956522	0.00709926516378
# Periodo: 1992-1996
33916	Paulo Veríssimo	4	0.0383886255924	0.000293387497179	20.0	0.0473933649289	0.00658501886009
53180	Luís Rodrigues	4	0.0383886255924	0.000293387497179	20.0	0.0473933649289	0.00658501886009
50713	Flaviu Cristian	3	0.0142180094787	9.02730760551e-05	14.0	0.0236966824645	0.00611479162061
116307	Yi-Min Wang	3	0.00631911532385	0.0	6.0	0.0142180094787	0.00413166230547
82524	Isabelle Puaut	3	0.0236966824645	0.000157977883096	6.0	0.0331753554502	0.0063019795521
48291	W. Kent Fuchs	3	0.00947867298578	4.51365380275e-05	8.0	0.0189573459716	0.00588761878529
150882	David B. Johnson	3	0.0142180094787	9.02730760551e-05	14.0	0.0236966824645	0.00611479162061
48994	Joanne Bechta Dugan	2	0.00473933649289	0.0	2.0	0.0142180094787	0.00471698113208
74085	Robbert van Renesse	2	0.0348987505386	0.00036109230422	58.0	0.042654028436	0.00603931698627
29627	João Gabriel Silva	2	0.0236966824645	0.00018054615211	26.0	0.0331753554502	0.00604102116858
47314	Matti A. Hiltunen	2	0.00631911532385	0.0	6.0	0.0142180094787	0.00413166230547
47548	Kang G. Shin	2	0.0142180094787	9.02730760551e-05	14.0	0.0236966824645	0.00611479162061
49281	Gilles Muller	2	0.0169262017603	2.25682690138e-05	14.0	0.0236966824645	0.00445378510268
50837	Rachid Guerraoui	2	0.019747235387	0.000270819228165	40.0	0.0284360189573	0.00663499730379
47256	André Schiper	2	0.0169262017603	0.00018054615211	34.0	0.0236966824645	0.00564421256879
47316	Richard D. Schlichting	2	0.00947867298578	4.51365380275e-05	8.0	0.0189573459716	0.00588761878529
49889	Christof Fetzer	2	0.0085308056872	0.0	10.0	0.0142180094787	0.00349033111195
34178	Valérie Issarny	2	0.019747235387	4.51365380275e-05	12.0	0.0284360189573	0.00529512215679
82820	Hermann Kopetz	2	0.0331753554502	0.00054163845633	62.0	0.042654028436	0.00718204577414
50641	Geneva G. Belford	2	0.00947867298578	4.51365380275e-05	8.0	0.0189573459716	0.00588761878529
38415	Winfried E. Kühnhauser	1	0.0	0.0	0.0	0.00947867298578	0.00471698113208
# Periodo: 1993-1997
50713	Flaviu Cristian	5	0.0183486238532	0.000211389675728	28.0	0.0275229357798	0.00727611172817
82524	Isabelle Puaut	3	0.0229357798165	0.00014797277301	6.0	0.0321100917431	0.00610054641568
33916	Paulo Veríssimo	3	0.0346903669725	0.000359362448738	32.0	0.045871559633	0.00642932577797
50837	Rachid Guerraoui	3	0.0235910878113	0.000359362448738	50.0	0.0321100917431	0.00716162791946
48291	W. Kent Fuchs	3	0.0137614678899	0.000126833805437	18.0	0.0229357798165	0.00696700089441
49889	Christof Fetzer	3	0.0104849279161	0.0	14.0	0.0137614678899	0.00334238347937
34147	Roy Friedman	3	0.0264307557886	0.000803280767767	158.0	0.0229357798165	0.00492686662257
47256	André Schiper	3	0.0206422018349	0.000232528643301	40.0	0.0275229357798	0.00622803000936
53180	Luís Rodrigues	3	0.0346903669725	0.000359362448738	32.0	0.045871559633	0.00642932577797
48994	Joanne Bechta Dugan	2	0.0045871559633	0.0	2.0	0.0137614678899	0.00456621004566
116307	Yi-Min Wang	2	0.00825688073394	0.0	10.0	0.0137614678899	0.00376594642941
74085	Robbert van Renesse	2	0.037003058104	0.0010146704435	170.0	0.0412844036697	0.00597446636799
47548	Kang G. Shin	2	0.0137614678899	8.45558702913e-05	14.0	0.0229357798165	0.00591934166005
49281	Gilles Muller	2	0.0163826998689	2.11389675728e-05	14.0	0.0229357798165	0.00431142667449
216720	Chandra M. R. Kintala	2	0.0	0.0	0.0	0.00917431192661	0.00456621004566
813765	Paul A. Green Jr.	2	0.0	0.0	0.0	0.00917431192661	0.00456621004566
47314	Matti A. Hiltunen	2	0.0045871559633	0.0	2.0	0.0137614678899	0.00456621004566
47351	William H. Sanders	2	0.0137614678899	8.45558702913e-05	14.0	0.0229357798165	0.00591934166005
150882	David B. Johnson	2	0.0045871559633	0.0	2.0	0.0137614678899	0.00456621004566
34178	Valérie Issarny	2	0.0191131498471	4.22779351456e-05	12.0	0.0275229357798	0.00512587167702
38415	Winfried E. Kühnhauser	1	0.0	0.0	0.0	0.00917431192661	0.00456621004566
# Periodo: 1998-2002
47256	André Schiper	6	0.0354706227475	0.00327170486496	-466.0	0.0268041237113	0.00463230507392
107022	Anne-Marie Kermarrec	6	0.0346260841106	0.00336116554486	1964.0	0.0350515463918	0.00647617297042
