# Periodo: 1987-1989
50058	Mustaque Ahamad	3	0.0438596491228	0.00108678776587	38.0	0.0614035087719	0.0138236902877
50641	Geneva G. Belford	3	0.0263157894737	0.000465766185375	18.0	0.0438596491228	0.0132675930076
49159	Gail E. Kaiser	2	0.0175438596491	0.000155255395125	8.0	0.0350877192982	0.010853697239
26130	Darrell D. E. Long	2	0.00877192982456	0.0	2.0	0.0263157894737	0.00869565217391
26166	Bharat K. Bhargava	2	0.0175438596491	0.000155255395125	8.0	0.0350877192982	0.010853697239
50231	Richard Y. Kain	2	0.0175438596491	0.0	4.0	0.0350877192982	0.00869565217391
335942	Zhijun Tong	2	0.0175438596491	0.0	4.0	0.0350877192982	0.00869565217391
50809	Larry L. Peterson	2	0.0175438596491	0.0	4.0	0.0350877192982	0.00869565217391
147087	Jehan-François Pâris	2	0.00877192982456	0.0	2.0	0.0263157894737	0.00869565217391
236211	Edgar Nett	2	0.0451127819549	0.000465766185375	14.0	0.0614035087719	0.011122214573
282442	C. Thomas Wilkes	2	0.031328320802	0.0	14.0	0.0438596491228	0.00900056225577
# Periodo: 1990-1992
34095	K. H. Kim	3	0.0387596899225	0.000484496124031	26.0	0.0542635658915	0.00985151231065
47485	Lorenzo Strigini	3	0.0232558139535	0.000242248062016	14.0	0.0387596899225	0.00997181413642
50713	Flaviu Cristian	2	0.015503875969	0.000121124031008	8.0	0.031007751938	0.00960134755755
33916	Paulo Veríssimo	2	0.015503875969	0.000121124031008	8.0	0.031007751938	0.00960134755755
47265	Douglas M. Blough	2	0.015503875969	0.000121124031008	8.0	0.031007751938	0.00960134755755
38601	Luigi V. Mancini	2	0.031007751938	0.000484496124031	24.0	0.046511627907	0.0108245048365
194918	Felicita Di Giandomenico	2	0.0139534883721	0.0	10.0	0.0232558139535	0.00569192500601
82820	Hermann Kopetz	2	0.0322997416021	0.0	12.0	0.046511627907	0.00796711478072
462214	Tony P. Ng	2	0.0	0.0	0.0	0.015503875969	0.00769230769231
47617	Juan A. Carrasco	1	0.0	0.0	0.0	0.015503875969	0.00769230769231
441772	Werner Schütz	1	0.0	0.0	0.0	0.015503875969	0.00769230769231
