# Periodo: 1984-1984
731270	Jeanne Idt	1	0.0	0.0	0.0	0.0540540540541	0.0263157894737
174215	Max Michel	1	0.0	0.0	0.0	0.0540540540541	0.0263157894737
66120	Giuseppe Longo	1	0.027027027027	0.0	2.0	0.0810810810811	0.0263157894737
# Periodo: 1985-1985
30070	William F. McColl	2	0.0	0.0	0.0	0.037037037037	0.0181818181818
67840	Leen Torenvliet	1	0.0185185185185	0.0	2.0	0.0555555555556	0.0181818181818
116097	J. Ian Munro	1	0.0185185185185	0.0	2.0	0.0555555555556	0.0181818181818
115842	Hans Rohnert	1	0.0	0.0	0.0	0.037037037037	0.0181818181818
115116	Dan E. Willard	1	0.0	0.0	0.0	0.037037037037	0.0181818181818
# Periodo: 1986-1986
36045	Friedhelm Meyer auf der Heide	2	0.078431372549	0.0	8.0	0.117647058824	0.0192307692308
173698	Didier Caucal	1	0.0	0.0	0.0	0.0392156862745	0.0192307692308
116739	Lane A. Hemachandra	1	0.0196078431373	0.0	2.0	0.0588235294118	0.0192307692308
38916	Roberto Tamassia	1	0.0196078431373	0.0	2.0	0.0588235294118	0.0192307692308
722568	B. Gamatie	1	0.0	0.0	0.0	0.0392156862745	0.0192307692308
# Periodo: 1987-1987
147572	Harald Ganzinger	2	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
38408	Guy Zanon	1	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
11788	Hans-Jörg Kreowski	1	0.0114942528736	0.0	2.0	0.0344827586207	0.0113636363636
176147	Nicoletta Sabadini	1	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
594862	A. Cox	1	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
122906	Christine Choppy	1	0.0689655172414	0.0	12.0	0.0919540229885	0.0113636363636
122907	Gianna Reggio	1	0.0114942528736	0.0	2.0	0.0344827586207	0.0113636363636
116269	Bala Ravikumar	1	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
# Periodo: 1988-1988
57055	François Bergeron	2	0.0394736842105	0.000701754385965	14.0	0.0657894736842	0.0168355309766
50379	Derick Wood	1	0.0131578947368	0.0	2.0	0.0394736842105	0.012987012987
115392	Giovanni Pighizzini	1	0.0263157894737	0.0	4.0	0.0526315789474	0.012987012987
118146	Egon Wanke	1	0.0	0.0	0.0	0.0263157894737	0.012987012987
151228	Danilo Bruschi	1	0.0263157894737	0.0	4.0	0.0526315789474	0.012987012987
67973	Erich Grädel	1	0.0	0.0	0.0	0.0263157894737	0.012987012987
189123	Axel Möbus	1	0.0131578947368	0.0	2.0	0.0394736842105	0.012987012987
# Periodo: 1989-1989
