# Periodo: 1984-1985
116193	Steven Homer	2	0.0454800673779	0.00150279089738	98.0	0.0510948905109	0.00969392671077
78337	Françoise Baude	1	0.0166840458811	0.0	14.0	0.021897810219	0.0046631516152
115201	Svante Carlsson	1	0.021897810219	0.0	6.0	0.036496350365	0.00724637681159
# Periodo: 1992-1993
20	Christoph Meinel	2	0.0161290322581	9.79495886117e-05	20.0	0.0241935483871	0.00519775763478
104990	Burkhard Monien	2	0.0201612903226	6.52997257412e-05	10.0	0.0282258064516	0.00501275173687
108580	Ralf Klasing	2	0.0201612903226	6.52997257412e-05	10.0	0.0282258064516	0.00501275173687
68144	Stephen A. Fenner	2	0.0201612903226	0.000195899177223	34.0	0.0282258064516	0.00577815723202
63	Klaus W. Wagner	2	0.00907258064516	0.0	8.0	0.0161290322581	0.00394320076445
113	Artur Czumaj	2	0.0246975806452	0.0	16.0	0.0322580645161	0.00418739639159
156796	Rüdiger Reischuk	2	0.00806451612903	3.26498628706e-05	8.0	0.0161290322581	0.00501275173687
67691	Ludwig Staiger	2	0.00403225806452	0.0	2.0	0.0120967741935	0.00401606425703
115354	Oded Maler	2	0.00403225806452	0.0	2.0	0.0120967741935	0.00401606425703
36002	Kurt Mehlhorn	2	0.0201612903226	0.000195899177223	34.0	0.0282258064516	0.00577815723202
81575	Wojciech Rytter	2	0.0282258064516	0.000195899177223	38.0	0.0362903225806	0.00502747653869
76971	Michel Billaud	2	0.0	0.0	0.0	0.00806451612903	0.00401606425703
67763	Jack H. Lutz	2	0.0120967741935	6.52997257412e-05	14.0	0.0201612903226	0.00520616796614
36045	Friedhelm Meyer auf der Heide	2	0.00806451612903	3.26498628706e-05	8.0	0.0161290322581	0.00501275173687
118542	Sophie Tison	2	0.0120967741935	6.52997257412e-05	14.0	0.0201612903226	0.00520616796614
114967	Torben Hagerup	2	0.0	0.0	0.0	0.00806451612903	0.00401606425703
115005	Franco P. Preparata	2	0.010752688172	9.79495886117e-05	28.0	0.0161290322581	0.00418231895564
116035	Johannes Köbler	2	0.00806451612903	0.0	4.0	0.0161290322581	0.00401606425703
56672	Ton Kloks	2	0.00806451612903	3.26498628706e-05	8.0	0.0161290322581	0.00501275173687
172912	Albrecht Hoene	2	0.0120967741935	6.52997257412e-05	14.0	0.0201612903226	0.00520616796614
81274	Jeffrey Scott Vitter	2	0.0129032258065	0.000130599451482	30.0	0.0201612903226	0.00505315333647
44444	Alfredo De Santis	2	0.0120967741935	6.52997257412e-05	14.0	0.0201612903226	0.00520616796614
78267	Karel Culik II	2	0.00806451612903	3.26498628706e-05	8.0	0.0161290322581	0.00501275173687
67840	Leen Torenvliet	1	0.00907258064516	0.0	8.0	0.0161290322581	0.00394320076445
# Periodo: 1993-1994
67763	Jack H. Lutz	3	0.0123966942149	6.85847536093e-05	14.0	0.0206611570248	0.00533471532396
65787	Dieter Kratsch	3	0.0123966942149	0.0	6.0	0.0206611570248	0.00411522633745
56672	Ton Kloks	3	0.0123966942149	0.0	6.0	0.0206611570248	0.00411522633745
68144	Stephen A. Fenner	2	0.0206611570248	0.000205754260828	34.0	0.0289256198347	0.00592082786897
18029	Rolf Niedermeier	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
121	Peter Rossmanith	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
156796	Rüdiger Reischuk	2	0.00826446280992	3.42923768046e-05	8.0	0.0165289256198	0.0051365233847
67691	Ludwig Staiger	2	0.00413223140496	0.0	2.0	0.0123966942149	0.00411522633745
115354	Oded Maler	2	0.00413223140496	0.0	2.0	0.0123966942149	0.00411522633745
45941	Anil Maheshwari	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
116954	Neil Immerman	2	0.0123966942149	6.85847536093e-05	14.0	0.0206611570248	0.00533471532396
36079	Rodney G. Downey	2	0.0165289256198	3.42923768046e-05	8.0	0.0247933884298	0.00480382813446
172799	Mitsunori Ogiwara	2	0.0147579693034	0.0	14.0	0.0206611570248	0.00401673859893
116484	Elvira Mayordomo	2	0.00743801652893	0.0	10.0	0.0123966942149	0.00304506253634
44837	Andrzej Lingas	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
118609	Kenneth W. Regan	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
122854	Patrick Lebègue	2	0.0123966942149	0.0	6.0	0.0206611570248	0.00411522633745
26471	Michael R. Fellows	2	0.0165289256198	3.42923768046e-05	8.0	0.0247933884298	0.00480382813446
67948	Romain Gengler	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
67949	Burchard von Braunmühl	2	0.00826446280992	0.0	4.0	0.0165289256198	0.00411522633745
172912	Albrecht Hoene	2	0.0123966942149	6.85847536093e-05	14.0	0.0206611570248	0.00533471532396
115	Miroslaw Kutylowski	2	0.0247933884298	0.000274339014437	44.0	0.0330578512397	0.00592585302844
122853	Philippe Devienne	2	0.0123966942149	0.0	6.0	0.0206611570248	0.00411522633745
122856	Jean-Christophe Routier	2	0.0123966942149	0.0	6.0	0.0206611570248	0.00411522633745
# Periodo: 1995-1996
116231	Harry Buhrman	3	0.0268528464017	0.000889586603872	142.0	0.0255102040816	0.00570946818294
68146	Martin Kummer	3	0.0114795918367	0.000104657247514	18.0	0.0204081632653	0.00591395199842
67140	Arvind Gupta	3	0.015306122449	0.000104657247514	14.0	0.0255102040816	0.00658038489112
36045	Friedhelm Meyer auf der Heide	3	0.0204081632653	0.00018315018315	20.0	0.030612244898	0.00721740924124
74557	Jin-yi Cai	3	0.0340136054422	0.000654107796965	76.0	0.0459183673469	0.00759189460833
67608	Luc Longpré	2	0.036443148688	0.0010989010989	152.0	0.0408163265306	0.006717404247
67103	Naomi Nishimura	2	0.00918367346939	0.0	10.0	0.015306122449	0.00375609236376
151597	Christian Schindelhauer	2	0.0102040816327	0.0	4.0	0.0204081632653	0.00507614213198
115771	Andris Ambainis	2	0.0114795918367	0.0	8.0	0.0204081632653	0.00444625588203
116802	Antoine Petit	2	0.015306122449	0.000104657247514	14.0	0.0255102040816	0.00658038489112
66651	Guy Louchard	2	0.00510204081633	0.0	2.0	0.015306122449	0.00507614213198
74887	José D. P. Rolim	2	0.015306122449	0.000104657247514	14.0	0.0255102040816	0.00658038489112
116873	Volker Diekert	2	0.0204081632653	0.000261643118786	44.0	0.0255102040816	0.00563804742875
51358	Joseph Sifakis	2	0.015306122449	0.000104657247514	14.0	0.0255102040816	0.00658038489112
67763	Jack H. Lutz	2	0.00510204081633	0.0	2.0	0.015306122449	0.00507614213198
50382	Carl H. Smith	2	0.015306122449	2.61643118786e-05	6.0	0.0255102040816	0.00570602838193
107794	Andreas Jakoby	2	0.0102040816327	0.0	4.0	0.0204081632653	0.00507614213198
38682	Ueli M. Maurer	2	0.00510204081633	0.0	2.0	0.015306122449	0.00507614213198
118587	Volker Stemann	2	0.0163265306122	2.61643118786e-05	10.0	0.0255102040816	0.00574773640891
# Periodo: 1996-1997
116231	Harry Buhrman	3	0.0169491525424	0.000192604006163	18.0	0.0282485875706	0.00857175952739
74887	José D. P. Rolim	3	0.0307595731325	0.000642013353878	66.0	0.0395480225989	0.00797399762908
50194	Luca de Alfaro	2	0.0112994350282	0.0	4.0	0.0225988700565	0.00561797752809
20	Christoph Meinel	2	0.0112994350282	6.42013353878e-05	8.0	0.0225988700565	0.0070122201263
115225	Danny Krizanc	2	0.0169491525424	0.0	6.0	0.0282485875706	0.00561797752809
156718	Alexander E. Andreev	2	0.0197740112994	0.0	28.0	0.0225988700565	0.00455156857168
115771	Andris Ambainis	2	0.0127118644068	0.0	8.0	0.0225988700565	0.00492085622898
61	Thomas Schwentick	2	0.0	0.0	0.0	0.0112994350282	0.00561797752809
116801	Paul Gastin	2	0.0180790960452	6.42013353878e-05	10.0	0.0282485875706	0.00633184671107
116802	Antoine Petit	2	0.0180790960452	6.42013353878e-05	10.0	0.0282485875706	0.00633184671107
105	Stephan Waack	2	0.0075329566855	0.0	6.0	0.0169491525424	0.00492085622898
116873	Volker Diekert	2	0.0180790960452	0.000192604006163	24.0	0.0282485875706	0.00659322083291
67763	Jack H. Lutz	2	0.00564971751412	0.0	2.0	0.0169491525424	0.00561797752809
50382	Carl H. Smith	2	0.0169491525424	3.21006676939e-05	6.0	0.0282485875706	0.0063150988272
36063	Martin Dietzfelbinger	2	0.0	0.0	0.0	0.0112994350282	0.00561797752809
38682	Ueli M. Maurer	2	0.00564971751412	0.0	2.0	0.0169491525424	0.00561797752809
66342	Evangelos Kranakis	2	0.0169491525424	0.0	6.0	0.0282485875706	0.00561797752809
# Periodo: 1998-1999
61	Thomas Schwentick	3	0.026688453159	0.000386361441128	46.0	0.0343137254902	0.00702019815743
26474	Jacobo Torán	3	0.0175070028011	0.000338066260987	50.0	0.0245098039216	0.0065429117736
156609	Martin Sauerhoff	3	0.00980392156863	0.0	4.0	0.0196078431373	0.00487804878049
116231	Harry Buhrman	2	0.0285204991087	0.000579542161692	90.0	0.0343137254902	0.00631549951394
175123	Sven Schuierer	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
67126	Kazuhisa Makino	2	0.00980392156863	0.0	4.0	0.0196078431373	0.00487804878049
60	Clemens Lautemann	2	0.0240196078431	9.6590360282e-05	20.0	0.0294117647059	0.0057442850467
62	Heribert Vollmer	2	0.026688453159	0.00048295180141	66.0	0.0343137254902	0.00691333888973
107794	Andreas Jakoby	2	0.0110294117647	0.0	8.0	0.0196078431373	0.00478954629461
156796	Rüdiger Reischuk	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
52884	Thomas Eiter	2	0.00980392156863	0.0	4.0	0.0196078431373	0.00487804878049
117481	Giovanni Di Crescenzo	2	0.0245098039216	0.000289771080846	34.0	0.0343137254902	0.00701834704924
156912	Jochen Messner	2	0.0111408199643	0.0	22.0	0.0147058823529	0.00369056749769
116499	Peter Bro Miltersen	2	0.0245098039216	0.000289771080846	34.0	0.0343137254902	0.00701834704924
44837	Andrzej Lingas	2	0.0245098039216	0.000289771080846	34.0	0.0343137254902	0.00701834704924
66362	Moshe Y. Vardi	2	0.0196078431373	0.000144885540423	20.0	0.0294117647059	0.00631337390707
26473	Vikraman Arvind	2	0.0175070028011	0.000289771080846	46.0	0.0245098039216	0.00604166120416
26497	Lance Fortnow	2	0.0196078431373	0.000338066260987	76.0	0.0196078431373	0.0042725430092
157105	D. Sivakumar	2	0.0285204991087	0.000579542161692	82.0	0.0392156862745	0.00720604965409
28662	Toshihide Ibaraki	2	0.00980392156863	0.0	4.0	0.0196078431373	0.00487804878049
# Periodo: 1999-2000
118314	Paolo Penna	3	0.0196078431373	4.8295180141e-05	8.0	0.0294117647059	0.00569429383743
26473	Vikraman Arvind	3	0.0156862745098	0.0	10.0	0.0245098039216	0.00497925760352
26474	Jacobo Torán	3	0.0196078431373	0.000144885540423	20.0	0.0294117647059	0.00631337390707
156609	Martin Sauerhoff	3	0.0241327300151	0.000724427702115	120.0	0.0245098039216	0.00501413180395
36095	Elias Koutsoupias	3	0.0147058823529	0.000144885540423	18.0	0.0245098039216	0.00744279607745
116231	Harry Buhrman	2	0.0147058823529	0.0	6.0	0.0245098039216	0.00487804878049
116232	Ronald de Wolf	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
175123	Sven Schuierer	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
117784	David Peleg	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
60	Clemens Lautemann	2	0.0196078431373	4.8295180141e-05	8.0	0.0294117647059	0.00569429383743
61	Thomas Schwentick	2	0.0196078431373	4.8295180141e-05	8.0	0.0294117647059	0.00569429383743
66134	Vincent Bouchitté	2	0.00490196078431	0.0	2.0	0.0147058823529	0.00487804878049
156796	Rüdiger Reischuk	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
67716	Edith Hemaspaandra	2	0.00980392156863	0.0	4.0	0.0196078431373	0.00487804878049
68273	Pascal Koiran	2	0.0147058823529	0.0	6.0	0.0245098039216	0.00487804878049
67763	Jack H. Lutz	2	0.0156862745098	0.000193180720564	30.0	0.0245098039216	0.00613773444117
52924	Martin Strauss	2	0.0130718954248	0.000144885540423	28.0	0.0196078431373	0.00507998312686
118975	Bruno Durand	2	0.0147058823529	9.6590360282e-05	14.0	0.0245098039216	0.00632358938317
65763	Ioan Todinca	2	0.00490196078431	0.0	2.0	0.0147058823529	0.00487804878049
107794	Andreas Jakoby	2	0.0110294117647	0.0	8.0	0.0196078431373	0.00478954629461
# Periodo: 2001-2002
116286	Denis Thérien	4	0.025641025641	0.000475812846947	46.0	0.0358974358974	0.00964788474076
60286	Martin Grohe	3	0.0102564102564	5.28680941052e-05	8.0	0.0205128205128	0.00636824072695
115539	Osamu Watanabe	3	0.0358974358974	0.000422944752842	6.0	0.0461538461538	0.0077680305364
116232	Ronald de Wolf	2	0.0102564102564	5.28680941052e-05	8.0	0.0205128205128	0.00636824072695
15	Klaus Jansen	2	0.0153846153846	0.0	6.0	0.025641025641	0.00510204081633
59791	Benjamin Doerr	2	0.00512820512821	0.0	2.0	0.0153846153846	0.00510204081633
104990	Burkhard Monien	2	0.0153846153846	0.00010573618821	14.0	0.025641025641	0.00661395835579
104	Matthias Krause	2	0.00512820512821	0.0	2.0	0.0153846153846	0.00510204081633
118888	Rainer Schuler	2	0.0279202279202	0.00010573618821	18.0	0.0358974358974	0.00596747103045
116873	Volker Diekert	2	0.0153846153846	0.00010573618821	14.0	0.025641025641	0.00661395835579
156906	Philipp Woelfel	2	0.0	0.0	0.0	0.0102564102564	0.00510204081633
59700	Dietrich Kuske	2	0.0	0.0	0.0	0.0102564102564	0.00510204081633
