# Periodo: 1986-1986
1049389	Gretchen L. Van Meer	1	0.0133333333333	0.0	2.0	0.04	0.0131578947368
1049092	Evans J. Adams	1	0.0	0.0	0.0	0.0266666666667	0.0131578947368
1075158	Osvaldo Laurido-Santos	1	0.0	0.0	0.0	0.0266666666667	0.0131578947368
280456	G. Scott Owen	1	0.0	0.0	0.0	0.0266666666667	0.0131578947368
334475	T. Sun	1	0.08	0.0	12.0	0.106666666667	0.0131578947368
1075468	Patricia B. van Verth	1	0.0	0.0	0.0	0.0266666666667	0.0131578947368
452877	Earl J. Schweppe	1	0.0266666666667	0.0	4.0	0.0533333333333	0.0131578947368
# Periodo: 1987-1987
726803	John L. Donaldson	2	0.0	0.0	0.0	0.015873015873	0.00787401574803
89855	Judith D. Wilson	2	0.0	0.0	0.0	0.015873015873	0.00787401574803
788284	Carol Chrisman	2	0.0178571428571	0.000253968253968	18.0	0.031746031746	0.00917361036939
280456	G. Scott Owen	2	0.015873015873	0.0	4.0	0.031746031746	0.00787401574803
611397	Janet Hartman	2	0.0178571428571	0.000253968253968	18.0	0.031746031746	0.00917361036939
1049506	Ivan B. Liss	2	0.00793650793651	0.0	2.0	0.0238095238095	0.00787401574803
1049507	Thomas C. McMillan	2	0.00793650793651	0.0	2.0	0.0238095238095	0.00787401574803
410135	Jeff D. Parker	1	0.00793650793651	0.0	2.0	0.0238095238095	0.00787401574803
33967	James P. Black	1	0.015873015873	0.0	4.0	0.031746031746	0.00787401574803
1075742	Richard Gayer	1	0.015873015873	0.0	4.0	0.031746031746	0.00787401574803
1075743	Janet M. Cook	1	0.0	0.0	0.0	0.015873015873	0.00787401574803
280619	Robert P. Burton	1	0.00793650793651	0.0	2.0	0.0238095238095	0.00787401574803
# Periodo: 1988-1988
294980	Joyce Currie Little	2	0.0873330927463	0.00643793077331	528.0	0.0736196319018	0.00901312379679
161380	Robert M. Aiken	2	0.0899795501022	0.00727107475574	582.0	0.079754601227	0.00932930941857
408179	Gayle J. Yaverbaum	2	0.0605984725178	0.0	98.0	0.0490797546012	0.00580432612613
453497	Harriet G. Taylor	2	0.0306748466258	0.000302961448156	26.0	0.0429447852761	0.00780912492403
80677	Donald J. Bagert	2	0.0306748466258	0.0	10.0	0.0429447852761	0.00609756097561
341355	A. Joe Turner	2	0.0899795501022	0.00727107475574	582.0	0.079754601227	0.00932930941857
450091	Jeff Smith	1	0.0122699386503	0.0	4.0	0.0245398773006	0.00609756097561
910338	Cindy Hanchey	1	0.0245398773006	0.0	8.0	0.0368098159509	0.00609756097561
1049615	Marguerite Summers	1	0.0245398773006	0.0	8.0	0.0368098159509	0.00609756097561
1075732	Hilton Chen	1	0.00613496932515	0.0	2.0	0.0184049079755	0.00609756097561
758805	Robert Prince	1	0.0245398773006	0.0	8.0	0.0368098159509	0.00609756097561
48662	Peter J. Denning	1	0.0605984725178	0.0	98.0	0.0490797546012	0.00580432612613
77336	Donald K. Friesen	1	0.0306748466258	0.0	10.0	0.0429447852761	0.00609756097561
