# Periodo: 1986-1988
442845	Henry MacKay Walker	2	0.0130293159609	0.0	8.0	0.0195439739414	0.00324675324675
355297	William J. Collins	2	0.0043431053203	0.0	6.0	0.00977198697068	0.00284387145701
# Periodo: 1992-1994
425419	Owen L. Astrachan	6	0.0678480204342	0.0148129120644	3580.0	0.041394335512	0.00564602907103
1074991	David W. Brown	5	0.0348583877996	0.00073255891391	332.0	0.0392156862745	0.00479233195691
80064	David G. Kay	4	0.00653594771242	0.0	6.0	0.0108932461874	0.00217391304348
944382	G. Joy Teague	4	0.0108932461874	0.0	10.0	0.0152505446623	0.00217391304348
80678	Doug Baldwin	4	0.0148544266191	0.000347251952698	318.0	0.0130718954248	0.00247588263378
110763	Michael J. Clancy	4	0.0591757170705	0.0107648105336	5514.0	0.0348583877996	0.00462791922211
1037456	Richard E. Pattis	4	0.0465702388779	0.00380550085148	4806.0	0.0196078431373	0.00276681011938
83196	Stuart Hirshfield	4	0.0709042375709	0.0148937789575	-1614.0	0.0261437908497	0.00356068929082
159804	Valerie A. Clarke	3	0.0108932461874	0.0	10.0	0.0152505446623	0.00217391304348
944396	Dean Sanders	3	0.0205721632915	0.0010274852299	998.0	0.0261437908497	0.00342659392921
203102	Viera K. Proulx	3	0.0222816399287	0.000532770119207	366.0	0.0283224400871	0.00347470147524
49577	Richard C. Holt	3	0.0393518518519	0.00157928285336	2724.0	0.0174291938998	0.00283010141714
365026	Richard J. Reid	3	0.041532297469	0.0	758.0	0.0130718954248	0.00204709773427
78414	Roger L. Wainwright	3	0.00653594771242	0.0	6.0	0.0108932461874	0.00217391304348
117350	Vicki L. Almstrum	3	0.00871459694989	3.80550085148e-05	24.0	0.0130718954248	0.00305909919292
1049336	Greg W. Scragg	3	0.0108932461874	4.75687606435e-06	90.0	0.0108932461874	0.00215928704006
170870	David Finkel	3	0.0174291938998	0.000180761290445	92.0	0.0217864923747	0.0039097075281
453497	Harriet G. Taylor	3	0.0443401147626	0.00158879660549	2458.0	0.0196078431373	0.00331147231312
910331	Thomas J. Scott	3	0.0112044817927	8.56237691583e-05	56.0	0.0152505446623	0.00315338200364
611391	Karl J. Klee	3	0.0216362407032	0.0012272740246	1204.0	0.0174291938998	0.00315600026857
611471	Nell B. Dale	3	0.0445913335432	0.00311099694609	4158.0	0.0239651416122	0.00396576476368
611496	Judith L. Gersting	3	0.0108932461874	3.80550085148e-05	26.0	0.0152505446623	0.002784122799
83195	Rick Decker	3	0.0528212776535	0.0030824556897	3596.0	0.0152505446623	0.00232224190735
43012	Hossein Saiedian	2	0.0108932461874	0.0	10.0	0.0152505446623	0.00217391304348
1075214	Paul A. Luker	2	0.00217864923747	0.0	2.0	0.00653594771242	0.00217391304348
1075240	Hamid Chahryar	2	0.0133442265795	1.26850028383e-05	16.0	0.0174291938998	0.00253371561924
1075241	David S. Tucker	2	0.0133442265795	1.26850028383e-05	16.0	0.0174291938998	0.00253371561924
727091	Chris Nevison	2	0.0158848349466	0.0	158.0	0.0174291938998	0.00217688611714
294980	Joyce Currie Little	2	0.0241327300151	0.0013604665544	1340.0	0.0174291938998	0.0029155639805
401477	Thomas L. Naps	2	0.00871459694989	2.85412563861e-05	20.0	0.0130718954248	0.00281356880641
110736	Daniel P. Friedman	2	0.0487329434698	0.004509518509	5690.0	0.0239651416122	0.00338655747583
577563	Richard Rasala	2	0.0169033130494	0.0	58.0	0.0130718954248	0.00181389231239
1075413	Sarah L. Sullivan	2	0.0	0.0	0.0	0.00435729847495	0.00217391304348
61674	Marsha Meredith	2	0.0158848349466	0.0	158.0	0.0174291938998	0.00217688611714
944390	Herbert L. Dershem	2	0.00907770515614	3.80550085148e-05	30.0	0.0130718954248	0.00285513925065
1075475	Rosalee Nerheim-Wolfe	2	0.00697167755991	0.0	10.0	0.0108932461874	0.00221901697548
442675	Margaret Christensen	2	0.0209150326797	0.000190275042574	122.0	0.0239651416122	0.00319805170513
80182	James D. Kiper	2	0.0512727711425	0.00157928285336	2166.0	0.0217864923747	0.0030422105893
49536	Stephen J. Hartley	2	0.0	0.0	0.0	0.00435729847495	0.00217391304348
106897	David Levine	2	0.0593990216632	0.000799155178811	1226.0	0.0174291938998	0.00254053429721
1049092	Evans J. Adams	2	0.0108932461874	0.0	10.0	0.0152505446623	0.00217391304348
727567	Harriet J. Fell	2	0.0169033130494	0.0	58.0	0.0130718954248	0.00181389231239
760356	Walter Potter	2	0.05985072525	0.00234038302366	2578.0	0.0196078431373	0.0028714415953
653887	Richard M. Salter	2	0.0617283950617	0.00774419423276	8514.0	0.0239651416122	0.00320881993327
1075793	Akhtar Lodgher	2	0.0133442265795	5.70825127722e-05	42.0	0.0174291938998	0.00267804046301
524915	John Impagliazzo	2	0.017190437819	0.000761100170296	858.0	0.0152505446623	0.00251618832728
# Periodo: 1995-1997
51038	Joseph L. Zachary	6	0.0407752328215	0.00607916883891	7200.0	0.0344827586207	0.0052784080333
611535	Renée A. McCauley	5	0.0374913214534	0.00734527444701	10396.0	0.0301724137931	0.00436591369202
217164	Frances S. Grodzinsky	4	0.0193965517241	0.000521337603337	500.0	0.0193965517241	0.00257390060699
165595	John Rosenberg	4	0.00431034482759	0.0	4.0	0.00862068965517	0.00215053763441
83121	Michael Kölling	4	0.00431034482759	0.0	4.0	0.00862068965517	0.00215053763441
83366	Susan H. Rodger	4	0.0283111285266	0.000707529604528	418.0	0.0301724137931	0.00405601176365
77845	Eric S. Roberts	3	0.00215517241379	0.0	2.0	0.00646551724138	0.00215053763441
294978	David L. Feinstein	3	0.0186268472906	6.6718800427e-05	28.0	0.0215517241379	0.0027773117121
294979	John T. Gorgone	3	0.0186268472906	6.6718800427e-05	28.0	0.0215517241379	0.0027773117121
55427	Suzanne W. Dietrich	3	0.00646551724138	1.86192001192e-05	14.0	0.010775862069	0.00278781897538
217224	Gordon B. Davis	3	0.0186268472906	6.6718800427e-05	28.0	0.0215517241379	0.0027773117121
80064	David G. Kay	3	0.0400444938821	0.00311871601996	3968.0	0.0237068965517	0.00321847561614
596249	Dino Schweitzer	3	0.0249137931034	0.000316526402026	130.0	0.0237068965517	0.00342934158439
442845	Henry MacKay Walker	3	0.0137931034483	0.000139644000894	92.0	0.0172413793103	0.00321326372905
451185	Michael C. Mulder	3	0.0173850574713	0.000107060400685	30.0	0.0193965517241	0.00270019063623
80677	Donald J. Bagert	3	0.0142505277973	0.000423586802711	464.0	0.0129310344828	0.00247096160089
80678	Doug Baldwin	3	0.0494354592615	0.00501787443211	452.0	0.0193965517241	0.00257997013419
408432	Doris K. Lidtke	3	0.0173850574713	0.000107060400685	30.0	0.0193965517241	0.00270019063623
83282	David Ginat	3	0.00215517241379	0.0	2.0	0.00646551724138	0.00215053763441
273765	Laurie A. Smith King	3	0.00431034482759	0.0	4.0	0.00862068965517	0.00215053763441
83368	Frances W. Goosey	3	0.0215517241379	6.20640003972e-05	20.0	0.0258620689655	0.00309148731603
83371	Rockford J. Ross	3	0.0215517241379	6.20640003972e-05	20.0	0.0258620689655	0.00309148731603
1480	Kay G. Schulze	3	0.0148569332355	0.000418932002681	448.0	0.0129310344828	0.00219073279202
162723	Simon Holland	3	0.00862068965517	9.30960005958e-06	8.0	0.0129310344828	0.00251038760575
110114	Bill Z. Manaris	3	0.03035982009	0.0	736.0	0.00862068965517	0.00140317904437
106129	Eric Roberts	3	0.0473407364115	0.0115811424741	14856.0	0.0237068965517	0.00353921600485
79552	Thomas B. Hilburn	3	0.00689655172414	3.72384002383e-05	30.0	0.010775862069	0.00270588292633
579282	John Barr	3	0.00431034482759	0.0	4.0	0.00862068965517	0.00215053763441
1075065	Christopher M. Boroni	3	0.0215517241379	6.20640003972e-05	20.0	0.0258620689655	0.00309148731603
1075109	Richard A. Howard	3	0.0266644720599	0.00130334400834	2786.0	0.0150862068966	0.00267596882011
80540	Mark Woodman	3	0.00862068965517	9.30960005958e-06	8.0	0.0129310344828	0.00251038760575
174084	Ewan D. Tempero	2	0.00646551724138	0.0	6.0	0.010775862069	0.00215053763441
577563	Richard Rasala	2	0.0	0.0	0.0	0.00431034482759	0.00215053763441
727069	Kenneth A. Reek	2	0.0	0.0	0.0	0.00431034482759	0.00215053763441
1075255	Ted Mims	2	0.0218211206897	0.000744768004767	636.0	0.0258620689655	0.00347869320053
294981	Herbert E. Longenecker Jr.	2	0.0137250453721	4.65480002979e-06	38.0	0.0172413793103	0.00220352120191
661576	Curtis A. Carver	2	0.0228474719695	0.0	978.0	0.00862068965517	0.00161925307122
55397	Massood Towhidnejad	2	0.00574712643678	2.79288001787e-05	28.0	0.00862068965517	0.00223956245227
1075324	Lynn Ziegler	2	0.0494354592615	0.00501787443211	452.0	0.0193965517241	0.00257997013419
501720	Lee Wittenberg	2	0.02857394832	0.00192708721233	3524.0	0.0193965517241	0.00312418484089
333994	Sue Fitzgerald	2	0.00431034482759	9.30960005958e-06	8.0	0.00862068965517	0.00268424770426
110763	Michael J. Clancy	2	0.0400444938821	0.00311871601996	3968.0	0.0237068965517	0.00321847561614
788704	Sandra Honda Adams	2	0.0172413793103	2.48256001589e-05	16.0	0.0215517241379	0.00261755247198
49377	Ann E. Kelley Sobel	2	0.00862068965517	0.0	8.0	0.0129310344828	0.00215053763441
944382	G. Joy Teague	2	0.0339587045383	0.00423586802711	6424.0	0.0193965517241	0.00293933961632
325909	David Jackson	2	0.00431034482759	9.30960005958e-06	8.0	0.00862068965517	0.00268424770426
# Periodo: 1998-2000
38915	Michael T. Goodrich	6	0.0139720558882	4.39121756487e-05	14.0	0.0179640718563	0.0029171235158
38916	Roberto Tamassia	6	0.0139720558882	4.39121756487e-05	14.0	0.0179640718563	0.0029171235158
83366	Susan H. Rodger	6	0.0717629781088	0.00818529607452	3464.0	0.0259481037924	0.00408742669778
425419	Owen L. Astrachan	6	0.0914699099211	0.0368529607452	-8556.0	0.0439121756487	0.005365832588
80064	David G. Kay	5	0.072798732432	0.0133013972056	20850.0	0.0199600798403	0.0027464218091
408432	Doris K. Lidtke	5	0.0199600798403	0.000231536926148	96.0	0.0239520958084	0.00407752332186
106129	Eric Roberts	5	0.074803782266	0.0239840319361	34802.0	0.0359281437126	0.00498238234224
110763	Michael J. Clancy	4	0.0856975369649	0.0330329341317	49706.0	0.0279441117764	0.00373706093629
203102	Viera K. Proulx	4	0.00399201596806	0.0	4.0	0.00798403193613	0.00199203187251
49536	Stephen J. Hartley	4	0.00898203592814	0.0	16.0	0.0119760479042	0.0020222545783
109271	Russell L. Shackelford	4	0.06066561036	0.00222754491018	4012.0	0.0219560878244	0.00340522201471
679757	Mary Ann Robbert	4	0.054825132344	0.0144830339321	26670.0	0.0199600798403	0.00334565973865
577563	Richard Rasala	3	0.00399201596806	0.0	4.0	0.00798403193613	0.00199203187251
294979	John T. Gorgone	3	0.0133067198935	1.59680638723e-05	30.0	0.0139720558882	0.00230303719565
401477	Thomas L. Naps	3	0.00798403193613	3.99201596806e-05	28.0	0.0119760479042	0.00317423997703
727216	Denise M. Woit	3	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
49377	Ann E. Kelley Sobel	3	0.0390568420681	0.0	1808.0	0.0059880239521	0.00117873698798
407780	Susan A. Mengel	3	0.0615111240933	0.00306586826347	2558.0	0.0219560878244	0.00313702582314
442845	Henry MacKay Walker	3	0.0734041272963	0.00686061210912	8670.0	0.0339321357285	0.00404486727311
442872	Daniel D. McCracken	3	0.0788111277445	0.0187784431138	31724.0	0.0199600798403	0.00264261316654
225942	Steven Robbins	3	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
380363	Samuel A. Rebelsky	3	0.0146978769733	6.3872255489e-05	58.0	0.0179640718563	0.00258125440439
4274	Bruce W. Weide	3	0.0139720558882	1.99600798403e-05	14.0	0.0179640718563	0.00234277432649
611471	Nell B. Dale	3	0.0772590486423	0.0112754491018	-658.0	0.0239520958084	0.0032821932434
353438	Sami Khuri	3	0.00798403193613	3.99201596806e-05	28.0	0.0119760479042	0.00317423997703
83321	Ching-Kuang Shene	3	0.0119760479042	7.18562874251e-05	48.0	0.0159680638723	0.00298967794941
83332	Ursula Wolz	3	0.0795211379044	0.0109900199601	-3222.0	0.0339321357285	0.00399088136787
48526	Arturo I. Concepcion	3	0.00998003992016	4.79041916168e-05	34.0	0.0139720558882	0.00286605805777
105923	Chris McDonald	3	0.0179640718563	0.000159680638723	98.0	0.0219560878244	0.00333902602504
79552	Thomas B. Hilburn	3	0.0615111240933	0.00306586826347	2558.0	0.0219560878244	0.00313702582314
1074938	Uta Ziegler	3	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
1074987	Kathleen Larson	3	0.0726489408015	0.00494610778443	672.0	0.0219560878244	0.0028065975539
321371	David V. Mason	3	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
661444	Mário Guimarães	3	0.0457349549605	0.00105389221557	3350.0	0.0119760479042	0.00222922897886
727091	Chris Nevison	2	0.057224287244	0.00209181636727	4218.0	0.0159680638723	0.00257931093889
229455	Pamela B. Lawhead	2	0.0142571998859	7.18562874251e-05	72.0	0.0159680638723	0.00244962384818
1075325	D. S. Tomer	2	0.00998003992016	1.19760479042e-05	10.0	0.0139720558882	0.00235005736649
1075396	Margaret M. Reek	2	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
407762	K. Todd Stevens	2	0.0181455271276	0.000191616766467	126.0	0.0219560878244	0.00322669199792
49531	Murali Sitaraman	2	0.0122255489022	0.0	16.0	0.0159680638723	0.00202782191883
944390	Herbert L. Dershem	2	0.00399201596806	7.98403193613e-06	8.0	0.00798403193613	0.00248640474598
82189	Max Hailperin	2	0.0628245288782	0.00510978043912	8220.0	0.0199600798403	0.00281394750273
522527	Stina S. Bridgeman	2	0.00889130829251	0.0	22.0	0.00998003992016	0.00159772787475
165595	John Rosenberg	2	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
51512	Tracy Camp	2	0.0119760479042	6.3872255489e-05	44.0	0.0159680638723	0.00286849034029
704568	Peter J. Knoke	2	0.0465796638912	0.00798403193613	16452.0	0.0179640718563	0.00279322900365
471405	Robert Bryant	2	0.0630489021956	0.0	1120.0	0.0119760479042	0.00170973634754
385454	Eric V. Siegel	2	0.00199600798403	0.0	2.0	0.0059880239521	0.00199203187251
501491	Christopher H. Nevison	2	0.0627129400169	0.0	1126.0	0.0119760479042	0.00164761844405
111110	Scott B. Grissom	2	0.00798403193613	2.39520958084e-05	20.0	0.0119760479042	0.00257817061942
# Periodo: 2001-2003
83282	David Ginat	7	0.0843710734287	0.0247103240631	-8766.0	0.0166389351082	0.00224442966253
50450	Peter B. Henderson	6	0.0649764516766	0.0266274199086	65080.0	0.0349417637271	0.00459801839208
83332	Ursula Wolz	6	0.0789417894243	0.0353125082534	81076.0	0.0366056572379	0.00457618295396
202813	Joseph Bergin	5	0.0863912258911	0.0165235982357	17280.0	0.0249584026622	0.00358913328645
408162	Michael R. Wick	5	0.00831946755408	0.0	40.0	0.00665557404326	0.00117918683382
83394	Andrew T. Phillips	5	0.0138657792568	0.000127565169163	128.0	0.0166389351082	0.0027721220411
202530	Stuart Reges	5	0.0867578081792	0.0170432612313	-3046.0	0.0249584026622	0.00299817413208
55427	Suzanne W. Dietrich	4	0.00665557404326	5.54631170272e-06	8.0	0.00998336106489	0.00193908677188
110763	Michael J. Clancy	4	0.0883829544419	0.0148484096171	3684.0	0.0299500831947	0.00392557805538
280873	Steve Cunningham	4	0.0127991808524	3.8824181919e-05	26.0	0.0149750415973	0.00226637142149
50047	Susan Darling Urban	4	0.00665557404326	5.54631170272e-06	8.0	0.00998336106489	0.00193908677188
80842	Orit Hazzan	4	0.0731081887756	0.0130542217996	7828.0	0.018302828619	0.00263048986097
611392	Nick Parlante	4	0.0886383965068	0.0285427066001	53012.0	0.0316139767055	0.00389987856319
83127	Daniel D. Garcia	4	0.0870039296208	0.00798628828496	710.0	0.0199667221298	0.00255920424889
83321	Ching-Kuang Shene	4	0.00998336106489	4.99168053245e-05	48.0	0.0133111480865	0.00260069638482
388502	Daniel E. Stevenson	4	0.00831946755408	0.0	40.0	0.00665557404326	0.00117918683382
83366	Susan H. Rodger	4	0.08402434299	0.0230207722579	880.0	0.0232945091514	0.00303517821437
83369	Michael T. Grinder	4	0.00998336106489	1.66389351082e-05	12.0	0.0133111480865	0.00213216859172
425419	Owen L. Astrachan	4	0.0895441903397	0.0115958631558	278.0	0.0149750415973	0.00181882296342
106129	Eric Roberts	4	0.0651144059264	0.00274357552228	1884.0	0.0166389351082	0.00208288509474
51038	Joseph L. Zachary	4	0.072589077376	0.00316139767055	7888.0	0.0199667221298	0.00280692689251
577563	Richard Rasala	3	0.0686104814124	0.00210759844703	6116.0	0.0133111480865	0.00215550007107
249892	David B. Levine	3	0.0807075926088	0.00315585135885	7204.0	0.0166389351082	0.00242655770504
294979	John T. Gorgone	3	0.00998336106489	4.99168053245e-05	48.0	0.0133111480865	0.00249305370532
4274	Bruce W. Weide	3	0.0122523067615	9.98336106489e-05	106.0	0.0149750415973	0.00256081240223
83137	Michele H. Jackson	3	0.00665557404326	2.21852468109e-05	24.0	0.00998336106489	0.00233751765572
547340	David Reed	3	0.0857870914443	0.00362820343519	1298.0	0.018302828619	0.00230425574914
225942	Steven Robbins	3	0.0	0.0	0.0	0.00332778702163	0.00166112956811
80678	Doug Baldwin	3	0.0769608160385	0.00970871299157	-1796.0	0.0149750415973	0.00205071059034
611363	Raymond Lister	3	0.00665557404326	1.66389351082e-05	20.0	0.00998336106489	0.00214990307467
611435	Jeffrey L. Popyack	3	0.072847708293	0.00618968386023	13948.0	0.0249584026622	0.00291780921406
83094	Barry S. Fagin	3	0.0519811613413	0.00724902939545	23230.0	0.0166389351082	0.00282470661317
81068	Allen B. Tucker	3	0.053290851766	0.00623405435385	19402.0	0.0166389351082	0.00273132487692
343262	Joel C. Adams	3	0.00665557404326	2.77315585136e-05	28.0	0.00998336106489	0.00264695758882
83183	Lisa Meeden	3	0.01417926644	0.000194120909595	240.0	0.0149750415973	0.00265115991675
83393	Paul J. Wagner	3	0.0140599001664	0.000177481974487	210.0	0.0133111480865	0.00249651216553
48669	Laurie A. Williams	3	0.0646341099923	0.00721575152524	17700.0	0.0249584026622	0.00307198772182
501283	Jane Prey	3	0.0476965555075	0.00314475873544	11776.0	0.0149750415973	0.0023047114227
1074730	Robert Montante	3	0.017574875208	0.00026622296173	266.0	0.0199667221298	0.00301713337412
726780	A. T. Chamillard	3	0.0395217592672	0.00211314475874	10068.0	0.00831946755408	0.0021098487692
1074955	Julie Zelenski	3	0.0903354497536	0.0160491508861	-2020.0	0.0232945091514	0.00284913322712
409539	Michael J. Jipping	3	0.0133111480865	0.000116472545757	100.0	0.0166389351082	0.00322627405504
38916	Roberto Tamassia	2	0.00332778702163	5.54631170272e-06	8.0	0.00665557404326	0.0020733807018
280608	Christine Shannon	2	0.0684573330164	0.0	1792.0	0.00998336106489	0.00148738861294
561192	David J. Barnes	2	0.0601940828093	0.0	2038.0	0.0116472545757	0.00159380011894
1005610	Rick Duley	2	0.00332778702163	0.0	4.0	0.00665557404326	0.00166112956811
335916	Gary Lewandowski	2	0.0171643751642	0.000271769273433	304.0	0.018302828619	0.00277406613593
294978	David L. Feinstein	2	0.00665557404326	0.0	18.0	0.00831946755408	0.00152247554524
401477	Thomas L. Naps	2	0.0714892428703	0.00314475873544	8352.0	0.0116472545757	0.00184430580424
229455	Pamela B. Lawhead	2	0.0726750833918	0.0165002773156	43656.0	0.0166389351082	0.00228490210685
147661	Robert Cartwright	2	0.00499168053245	2.77315585136e-06	6.0	0.00831946755408	0.00186725513495
944390	Herbert L. Dershem	2	0.0135884636717	0.000133111480865	184.0	0.0149750415973	0.00234627098353
944396	Dean Sanders	2	0.0622086920717	0.00105934553522	4324.0	0.0116472545757	0.00181295496076
78124	Edward F. Gehringer	2	0.00499168053245	0.0	6.0	0.00831946755408	0.00166112956811
203102	Viera K. Proulx	2	0.0565846590246	0.0	2168.0	0.00665557404326	0.00117902019399
61807	Robert H. Sloan	2	0.0554591052285	0.000342022555001	2112.0	0.0149750415973	0.00194108611866
49551	Amer Diwan	2	0.00443704936217	0.0	12.0	0.00665557404326	0.0014920325462
1075622	Catherine Sauls Key	2	0.00499168053245	0.0	6.0	0.00831946755408	0.00166112956811
1075623	Keith Dickinson	2	0.00499168053245	0.0	6.0	0.00831946755408	0.00166112956811
567734	Frank Klassner	2	0.0516746170031	0.0	2374.0	0.00998336106489	0.00153611977274
# Periodo: 2004-2006
14008	Mark Guzdial	9	0.103382070595	0.0290279892912	18836.0	0.030888030888	0.00488981806442
408162	Michael R. Wick	7	0.066777565123	0.00546477994932	21912.0	0.011583011583	0.00203830083072
83116	Kim B. Bruce	7	0.104344261531	0.0199709545162	246.0	0.029601029601	0.00326346454246
83366	Susan H. Rodger	7	0.0966483725104	0.0165496331641	17468.0	0.033462033462	0.004118528899
13150	Manuel A. Pérez-Quiñones	6	0.0871337658902	0.0198981316157	52576.0	0.023166023166	0.00350683863997
80842	Orit Hazzan	6	0.100900900901	0.029504878925	-7416.0	0.023166023166	0.00316792549372
280873	Steve Cunningham	5	0.0671330012647	0.00548468203107	24294.0	0.014157014157	0.00232740349509
50199	James H. Cross II	5	0.0920628657855	0.0153875328489	8900.0	0.032175032175	0.00328465943452
13739	Mordechai Ben-Ari	5	0.00643500643501	2.65361090103e-05	42.0	0.00900900900901	0.00219142974801
1508	Leen-Kiat Soh	5	0.00772200772201	2.65361090103e-05	44.0	0.010296010296	0.00185087680055
450034	Andrew D. McGettrick	5	0.0868338217736	0.00527885651229	634.0	0.028314028314	0.00273321807082
106129	Eric Roberts	5	0.0977721907954	0.00717019644671	-654.0	0.015444015444	0.00176703395953
77996	Beth Simon	4	0.0807853489999	0.00458079581791	17712.0	0.015444015444	0.00223060535037
78124	Edward F. Gehringer	4	0.0848619856189	0.0142423877696	48696.0	0.020592020592	0.00298176855039
61807	Robert H. Sloan	4	0.081044900322	0.000202863678563	2490.0	0.018018018018	0.00164557900374
