# Periodo: 1975-1976
80697	Dennis Tsichritzis	2	0.0316901408451	0.0	0.056338028169	0.0136369005527
940371	L. S. Schneider	2	0.0140845070423	0.0	0.0422535211268	0.0138888888889
442595	J. Richard Swenson	2	0.0422535211268	0.000804828973843	0.0704225352113	0.0180046650722
320622	James W. Welch	2	0.0140845070423	0.0	0.0422535211268	0.0138888888889
320621	J. Wesley Graham	2	0.0140845070423	0.0	0.0422535211268	0.0138888888889
4	C. J. Date	1	0.0	0.0	0.0281690140845	0.0138888888889
442634	Rob Gerritsen	1	0.0	0.0	0.0281690140845	0.0138888888889
# Periodo: 1977-1978
48192	Stanley Y. W. Su	3	0.0253164556962	0.000324569944823	0.0506329113924	0.015602189781
48665	Michael Stonebraker	2	0.0379746835443	0.000649139889646	0.0632911392405	0.016204198565
250793	Michael Hammer	2	0.0253164556962	0.000324569944823	0.0506329113924	0.015602189781
118508	Donald E. Swartwout	2	0.0126582278481	0.0	0.0379746835443	0.0125
250881	Sumiyasu Yamamoto	1	0.0379746835443	0.0	0.0632911392405	0.0125
49669	Gerald J. Popek	1	0.0253164556962	0.0	0.0506329113924	0.0125
77645	Joachim W. Schmidt	1	0.0	0.0	0.0253164556962	0.0125
940295	J. D. Clark	1	0.0126582278481	0.0	0.0379746835443	0.0125
# Periodo: 1978-1979
250793	Michael Hammer	3	0.0344827586207	0.000801924619086	0.0574712643678	0.0173383317713
49669	Gerald J. Popek	2	0.0344827586207	0.000534616412724	0.0574712643678	0.01473108924
48665	Michael Stonebraker	2	0.0344827586207	0.000534616412724	0.0574712643678	0.01473108924
48192	Stanley Y. W. Su	2	0.0114942528736	0.0	0.0344827586207	0.0113636363636
48221	Philip A. Bernstein	2	0.0459770114943	0.00106923282545	0.0689655172414	0.0159907457812
84581	Yehoshua Sagiv	2	0.0459770114943	0.00106923282545	0.0689655172414	0.0159907457812
52851	Daniel J. Rosenkrantz	2	0.0114942528736	0.0	0.0344827586207	0.0113636363636
250881	Sumiyasu Yamamoto	1	0.0344827586207	0.0	0.0574712643678	0.0113636363636
# Periodo: 1980-1981
48665	Michael Stonebraker	2	0.0123456790123	0.0	0.037037037037	0.0121951219512
250941	R. G. G. Cattell	2	0.0246913580247	0.0	0.0493827160494	0.0121951219512
231811	B. Berkowitz	1	0.0123456790123	0.0	0.037037037037	0.0121951219512
38020	Yutaka Matsushita	1	0.037037037037	0.0	0.0617283950617	0.0121951219512
48406	Zvi M. Kedem	1	0.0246913580247	0.0	0.0493827160494	0.0121951219512
36103	Christos H. Papadimitriou	1	0.0	0.0	0.0246913580247	0.0121951219512
118508	Donald E. Swartwout	1	0.0123456790123	0.0	0.037037037037	0.0121951219512
421898	M. R. Brown	1	0.0246913580247	0.0	0.0493827160494	0.0121951219512
# Periodo: 1981-1982
30365	David Maier	3	0.04	0.0	0.06	0.00990099009901
50398	David Scott Warren	3	0.04	0.0	0.06	0.00990099009901
115713	Witold Lipski Jr.	2	0.01	0.0	0.03	0.00990099009901
53798	Tomasz Imielinski	2	0.01	0.0	0.03	0.00990099009901
50460	Umeshwar Dayal	2	0.02	0.00020202020202	0.04	0.0123581697249
618781	Wen-Te K. Lin	2	0.04	0.0	0.06	0.00990099009901
421898	M. R. Brown	1	0.02	0.0	0.04	0.00990099009901
442896	Christian Richard	1	0.01	0.0	0.03	0.00990099009901
48665	Michael Stonebraker	1	0.0	0.0	0.02	0.00990099009901
729116	U. Prädel	1	0.03	0.0	0.05	0.00990099009901
# Periodo: 1983-1984
48665	Michael Stonebraker	3	0.0713864306785	0.00379266750948	0.0884955752212	0.0141206659893
30365	David Maier	3	0.0368731563422	0.00126422250316	0.0530973451327	0.0136590159515
14128	Matthias Jarke	3	0.0353982300885	0.000553097345133	0.0530973451327	0.0124721896537
50322	Vincent Y. Lum	2	0.0796460176991	0.00221238938053	0.0973451327434	0.0123047174516
61136	James Clifford	2	0.0283185840708	7.90139064475e-05	0.0442477876106	0.00993249186451
53574	Carlo Zaniolo	2	0.00884955752212	0.0	0.0265486725664	0.00877192982456
48987	David J. DeWitt	2	0.0669247787611	0.00284450063211	0.070796460177	0.011520990589
49895	Randy H. Katz	2	0.0629880270692	0.00158027812895	0.070796460177	0.0114626993934
940408	Sharon McCure Kuck	2	0.0176991150442	0.000158027812895	0.0353982300885	0.0109489051095
50124	Haran Boral	2	0.044616519174	0.00158027812895	0.0353982300885	0.00726926711962
53209	Jeffrey D. Ullman	2	0.0276548672566	0.00063211125158	0.0353982300885	0.00908900005057
# Periodo: 1984-1985
48987	David J. DeWitt	3	0.0681265206813	0.00547445255474	0.0656934306569	0.0111706537761
44037	Larry Kerschberg	2	0.00729927007299	0.0	0.021897810219	0.00724637681159
48665	Michael Stonebraker	2	0.0622024754046	0.00354229282954	0.0729927007299	0.0117788640505
50279	Leonard D. Shapiro	2	0.0572262773723	0.00139544869043	0.0583941605839	0.00957359395579
61136	James Clifford	2	0.021897810219	0.000214684413912	0.036496350365	0.00939373785181
27103	Patrick Valduriez	2	0.014598540146	0.000107342206956	0.029197080292	0.00904474769914
51046	Stavros Christodoulakis	2	0.0	0.0	0.014598540146	0.00724637681159
49519	Rakesh Agrawal	2	0.0476885644769	0.00257621296694	0.036496350365	0.00725104855535
55180	George P. Copeland	2	0.014598540146	0.000107342206956	0.029197080292	0.00904474769914
50124	Haran Boral	2	0.0447080291971	0.00139544869043	0.029197080292	0.00606656133635
53209	Jeffrey D. Ullman	2	0.00729927007299	0.0	0.021897810219	0.00724637681159
2	Patrick A. V. Hall	1	0.0	0.0	0.014598540146	0.00724637681159
250883	John Woodfill	1	0.0510948905109	0.0	0.0656934306569	0.00724637681159
# Periodo: 1986-1987
49520	Michael J. Carey	4	0.0219106047327	0.000530182534273	0.0306748466258	0.00817864222966
49321	Timos K. Sellis	3	0.0122699386503	0.0	0.0245398773006	0.00609756097561
940079	W. Bradley Rubenstein	2	0.0122699386503	0.0	0.0245398773006	0.00609756097561
52796	Hongjun Lu	2	0.0219106047327	0.000454442172234	0.0306748466258	0.0075520749228
51304	David W. Stemple	2	0.0184049079755	0.000151480724078	0.0306748466258	0.00790448672897
49320	Christos Faloutsos	2	0.0122699386503	0.0	0.0245398773006	0.00609756097561
231	Jim Gray	2	0.00613496932515	0.0	0.0184049079755	0.00609756097561
49896	Tobin J. Lehman	2	0.0139431121026	0.0	0.0184049079755	0.00461321124061
55536	Hamid Pirahesh	2	0.0306748466258	0.000113610543058	0.0429447852761	0.00719346828035
250750	Dina Bitton	2	0.0	0.0	0.0122699386503	0.00609756097561
48404	C. Mohan	2	0.0255623721881	0.0	0.0368098159509	0.00602608876008
38446	Won Kim	2	0.0315512708151	0.000605922896311	0.0429447852761	0.00891485489779
50458	Z. Meral Özsoyoglu	2	0.0122699386503	7.57403620389e-05	0.0245398773006	0.00761082428343
50138	Richard T. Snodgrass	2	0.0122699386503	7.57403620389e-05	0.0245398773006	0.00761082428343
312	Nick Roussopoulos	2	0.0122699386503	0.0	0.0245398773006	0.00609756097561
224	Bruce G. Lindsay	2	0.0306748466258	0.000113610543058	0.0429447852761	0.00719346828035
# Periodo: 1987-1988
48987	David J. DeWitt	4	0.0300469483568	0.000930108955621	0.037558685446	0.00934254204777
51304	David W. Stemple	3	0.0140845070423	8.85818052972e-05	0.0234741784038	0.00605764403532
49321	Timos K. Sellis	3	0.018779342723	0.000177163610594	0.0281690140845	0.00657563377917
49520	Michael J. Carey	3	0.0250391236307	0.000575781734432	0.0281690140845	0.00703277917097
53648	Henry F. Korth	3	0.0241448692153	0.000398618123837	0.0328638497653	0.00751237277319
940079	W. Bradley Rubenstein	2	0.0093896713615	0.0	0.018779342723	0.00467289719626
115761	Serge Abiteboul	2	0.0140845070423	8.85818052972e-05	0.0234741784038	0.00605764403532
52796	Hongjun Lu	2	0.0140845070423	8.85818052972e-05	0.0234741784038	0.00605764403532
51291	Lawrence J. Henschen	2	0.0093896713615	0.0	0.018779342723	0.00467289719626
151164	Subhasish Mazumdar	2	0.0105633802817	0.0	0.018779342723	0.00458811677744
48268	Jiawei Han	2	0.0093896713615	0.0	0.018779342723	0.00467289719626
49396	Alexander Borgida	2	0.0234741784038	0.0	0.0328638497653	0.00467289719626
48888	Eric N. Hanson	2	0.0	0.0	0.0093896713615	0.00467289719626
38446	Won Kim	2	0.0211267605634	0.000221454513243	0.0281690140845	0.00620010390251
48407	Abraham Silberschatz	2	0.0093896713615	4.42909026486e-05	0.018779342723	0.00583259431066
50458	Z. Meral Özsoyoglu	2	0.0093896713615	4.42909026486e-05	0.018779342723	0.00583259431066
231	Jim Gray	2	0.00625978090767	0.0	0.0140845070423	0.00409304863906
53604	Tim Sheard	2	0.0105633802817	0.0	0.018779342723	0.00458811677744
250746	Gianfranco R. Putzolu	2	0.0093896713615	4.42909026486e-05	0.018779342723	0.00583259431066
55178	William Alexander	2	0.0140845070423	0.0	0.0234741784038	0.00467289719626
55180	George P. Copeland	2	0.0140845070423	0.0	0.0234741784038	0.00467289719626
# Periodo: 1989-1990
49519	Rakesh Agrawal	4	0.0276836158192	0.000642013353878	0.0338983050847	0.00708240304968
49520	Michael J. Carey	4	0.0556279878314	0.00186183872625	0.0508474576271	0.00825475564436
48665	Michael Stonebraker	3	0.0578531073446	0.00250385208012	0.0564971751412	0.0086274247849
3181	H. V. Jagadish	3	0.0230696798493	0.0	0.0225988700565	0.0044059424691
216724	Betty Salzberg	3	0.0466557317295	0.000963020030817	0.045197740113	0.00682280961181
55536	Hamid Pirahesh	3	0.0426393774651	0.00417308680021	0.0508474576271	0.00921883229878
231	Jim Gray	3	0.0657421674371	0.00385208012327	0.0677966101695	0.00970727972441
49097	Narain H. Gehani	3	0.0184557438795	0.0	0.0225988700565	0.00472316572855
34328	Krithi Ramamritham	2	0.0112994350282	6.42013353878e-05	0.0225988700565	0.0070122201263
8227	J. Srinivasan	2	0.0184557438795	0.0	0.0225988700565	0.00472316572855
250956	Sheldon J. Finkelstein	2	0.0403551251009	0.00121982537237	0.0338983050847	0.0063582742994
53887	Meichun Hsu	2	0.0235404896422	0.000385208012327	0.0338983050847	0.00790235682054
53407	Marc Gyssens	2	0.0112994350282	0.0	0.0225988700565	0.00561797752809
53408	Jan Paredaens	2	0.0112994350282	0.0	0.0225988700565	0.00561797752809
53409	Dirk Van Gucht	2	0.0112994350282	0.0	0.0225988700565	0.00561797752809
34980	Raghu Ramakrishnan	2	0.0502197112367	0.00616332819723	0.045197740113	0.00810660810746
54438	Jeffrey F. Naughton	2	0.0502197112367	0.00616332819723	0.0395480225989	0.0071683124957
# Periodo: 1990-1991
48665	Michael Stonebraker	5	0.0641025641026	0.00354216230505	0.0564102564103	0.00914438276705
49520	Michael J. Carey	4	0.0641025641026	0.00354216230505	0.0564102564103	0.00914438276705
34328	Krithi Ramamritham	3	0.0153846153846	0.00010573618821	0.025641025641	0.00661395828342
54438	Jeffrey F. Naughton	3	0.0420745920746	0.00264340470526	0.0410256410256	0.00782446925908
55536	Hamid Pirahesh	3	0.0617094017094	0.00425588157547	0.0666666666667	0.00776256052041
48407	Abraham Silberschatz	3	0.0307692307692	0.000634417129262	0.0410256410256	0.00936768149883
49519	Rakesh Agrawal	3	0.0500346500347	0.00179751519958	0.0615384615385	0.0073018281845
53229	Yannis E. Ioannidis	3	0.0102564102564	5.28680941052e-05	0.0205128205128	0.00636824072695
8227	J. Srinivasan	2	0.0342830009497	0.0	0.0205128205128	0.00306816498637
38452	Sushil Jajodia	2	0.0102564102564	5.28680941052e-05	0.0205128205128	0.00636824072695
51766	Ouri Wolfson	2	0.0205128205128	0.000158604282316	0.0307692307692	0.00660327372933
250956	Sheldon J. Finkelstein	2	0.0474687705457	0.000211472376421	0.0307692307692	0.00404584779094
3181	H. V. Jagadish	2	0.0	0.0	0.0102564102564	0.00510204081633
53887	Meichun Hsu	2	0.0205128205128	0.000211472376421	0.0307692307692	0.00717951851399
216724	Betty Salzberg	2	0.0477042337507	0.001004493788	0.0410256410256	0.00623197482704
30365	David Maier	2	0.0364672364672	0.000634417129262	0.0461538461538	0.00750571835895
34980	Raghu Ramakrishnan	2	0.0544494720965	0.00412371134021	0.0410256410256	0.00629778308255
940718	Younkyung Cha Kang	2	0.00683760683761	0.0	0.0153846153846	0.00446894086102
53423	Bernhard Seeger	2	0.0205128205128	0.000158604282316	0.0307692307692	0.00660327372933
# Periodo: 1992-1993
48404	C. Mohan	5	0.0365715309291	0.00134619248543	0.0189873417722	0.00396418137054
49520	Michael J. Carey	5	0.0326449033977	0.000964436407474	0.0348101265823	0.00677735822436
48987	David J. DeWitt	4	0.0310126582278	0.000793650793651	0.0316455696203	0.00618149842489
54438	Jeffrey F. Naughton	3	0.0258438818565	0.000502310628893	0.0189873417722	0.00403072369719
256709	Wolfgang Käfer	3	0.0403810654008	0.00349608197709	0.0379746835443	0.00506019129222
48665	Michael Stonebraker	3	0.0358942803563	0.00192887281495	0.0189873417722	0.00348430767922
53527	Waqar Hasan	3	0.0467058105841	0.0045810729355	0.0348101265823	0.00548103802153
43338	Hector Garcia-Molina	3	0.0189873417722	0.000180831826401	0.0253164556962	0.00493886190429
51264	Amit P. Sheth	3	0.0316455696203	0.000542495479204	0.0379746835443	0.00560061621702
55536	Hamid Pirahesh	3	0.0503452243959	0.00671087000201	0.0316455696203	0.00506797431365
54243	Joseph M. Hellerstein	3	0.048457278481	0.00586698814547	0.0221518987342	0.00384667654842
250882	Marie-Anne Neimat	2	0.034924164671	0.000331525015069	0.0253164556962	0.00377937351559
54788	S. Sudarshan	2	0.0126582278481	0.0	0.0189873417722	0.00315457413249
53799	Arun N. Swami	2	0.00949367088608	4.01848503114e-05	0.0158227848101	0.00408938745599
217117	Ashish Gupta	2	0.0300510254146	0.00249146071931	0.0158227848101	0.00324205568185
84514	Jiansan Chen	2	0.0158227848101	3.01386377336e-05	0.0221518987342	0.00372154194946
100901	Harald Schöning	2	0.0310126582278	0.0	0.0253164556962	0.00318389672775
381479	Inderpal Narang	2	0.0276898734177	0.0	0.00949367088608	0.00199495116718
250947	José A. Blakeley	2	0.0126582278481	8.03697006229e-05	0.0189873417722	0.00443907138405
3181	H. V. Jagadish	2	0.00632911392405	0.0	0.0126582278481	0.00315457413249
50332	Theodore Johnson	2	0.0113019891501	8.03697006229e-05	0.0158227848101	0.00377467783437
256669	Peter Muth	2	0.00316455696203	0.0	0.00949367088608	0.00315457413249
34980	Raghu Ramakrishnan	2	0.0126582278481	0.0	0.0189873417722	0.00315457413249
53938	Omran A. Bukhres	2	0.0158227848101	3.01386377336e-05	0.0221518987342	0.00372154194946
52944	Thomas C. Rakow	2	0.00316455696203	0.0	0.00949367088608	0.00315457413249
54734	Anant Jhingran	2	0.0126582278481	6.02772754671e-05	0.0189873417722	0.00408278123328
49904	David B. Lomet	2	0.00316455696203	0.0	0.00949367088608	0.00315457413249
38675	V. S. Subrahmanian	2	0.0245353308765	0.00132610006028	0.0189873417722	0.00414508884822
217134	Ming-Chien Shan	2	0.0142405063291	0.0	0.0189873417722	0.00335282832936
54571	Donovan A. Schneider	2	0.034924164671	0.000331525015069	0.0253164556962	0.00377937351559
51537	Jack A. Orenstein	2	0.00949367088608	0.0	0.0158227848101	0.00315457413249
# Periodo: 1993-1994
49520	Michael J. Carey	8	0.0657539118065	0.00908225298469	0.072972972973	0.00685025113401
34980	Raghu Ramakrishnan	4	0.0427119427119	0.00397714787959	0.0216216216216	0.00323202603578
43338	Hector Garcia-Molina	4	0.0264864864865	0.00110598403281	0.0243243243243	0.00383043846215
53798	Tomasz Imielinski	4	0.049972972973	0.00178715300667	0.0405405405405	0.00444211897497
48404	C. Mohan	4	0.0027027027027	0.0	0.00810810810811	0.00269541778976
30103	Miron Livny	4	0.0531627372053	0.00516370028565	0.0189189189189	0.00256450599412
53938	Omran A. Bukhres	3	0.0216216216216	0.000241705119754	0.027027027027	0.00459018398542
51264	Amit P. Sheth	3	0.027027027027	0.000395517468688	0.0324324324324	0.00478543218542
55391	Anthony Tomasic	3	0.0243243243243	0.000109865963525	0.0135135135135	0.00210643229211
53423	Bernhard Seeger	3	0.00810810810811	0.0	0.0135135135135	0.00269541778976
55536	Hamid Pirahesh	3	0.015015015015	0.000351571083278	0.0189189189189	0.00327956603333
53587	Gerhard Weikum	3	0.0189189189189	0.000234380722186	0.0243243243243	0.00506461065806
100849	Thomas Brinkhoff	3	0.00810810810811	0.0	0.0135135135135	0.00269541778976
322546	Praveen Seshadri	3	0.0406284333114	0.000725115359262	0.0189189189189	0.0027984476111
250947	José A. Blakeley	3	0.0112612612613	8.78927708196e-05	0.0162162162162	0.00379142726161
3181	H. V. Jagadish	3	0.0267235149588	0.0	0.0162162162162	0.00266809288351
54438	Jeffrey F. Naughton	3	0.0471443141254	0.000615249395737	0.0378378378378	0.00339886690718
53799	Arun N. Swami	3	0.0489931107578	0.000615249395737	0.0351351351351	0.0035470819272
48665	Michael Stonebraker	3	0.0108108108108	4.39463854098e-05	0.0162162162162	0.00348852197021
52917	Hans-Peter Kriegel	3	0.00810810810811	0.0	0.0135135135135	0.00269541778976
48987	David J. DeWitt	3	0.0467037130589	0.0	0.0351351351351	0.00293576751184
217117	Ashish Gupta	2	0.01287001287	0.000131839156229	0.0135135135135	0.00295311496851
122923	Konstantinos F. Sagonas	2	0.00540540540541	0.0	0.0108108108108	0.00269541778976
122924	Terrance Swift	2	0.00540540540541	0.0	0.0108108108108	0.00269541778976
217134	Ming-Chien Shan	2	0.0192240627724	0.0	0.0162162162162	0.0025353029584
45196	Tova Milo	2	0.00608108108108	2.92975902732e-05	0.0108108108108	0.00314029257059
49320	Christos Faloutsos	2	0.0494781910623	0.0012012012012	0.0378378378378	0.00392702302407
231	Jim Gray	2	0.0216216216216	0.000234380722186	0.027027027027	0.00421019803524
442680	Susanne Englert	2	0.0144144144144	0.0	0.0162162162162	0.00250607025907
49519	Rakesh Agrawal	2	0.0485174494883	0.0	0.0324324324324	0.00306253441664
51695	Kurt A. Shoens	2	0.0331081081081	0.00143558192339	0.0216216216216	0.00288077592424
84514	Jiansan Chen	2	0.0157248157248	2.19731927049e-05	0.0189189189189	0.00311675873411
53833	Ming-Ling Lo	2	0.00864864864865	0.0	0.0135135135135	0.00256365770758
199248	Ralf Schneider	2	0.00810810810811	0.0	0.0135135135135	0.00269541778976
256669	Peter Muth	2	0.0027027027027	0.0	0.00810810810811	0.00269541778976
43875	Philip S. Yu	2	0.0108108108108	1.46487951366e-05	0.0162162162162	0.00314644268645
54159	Sharma Chakravarthy	2	0.0112612612613	8.78927708196e-05	0.0162162162162	0.00379142726161
# Periodo: 1995-1996
43338	Hector Garcia-Molina	5	0.0470939919631	0.00193105175031	0.0391061452514	0.00504699253513
53637	Jennifer Widom	4	0.0547828069775	0.00134292078098	0.0530726256983	0.00515053096485
231	Jim Gray	3	0.0251396648045	0.000383393580896	0.0251396648045	0.00370923317356
49520	Michael J. Carey	3	0.0304627384842	0.00400607170242	0.0391061452514	0.00480830933287
54249	Leonid Libkin	3	0.021384438936	0.00100151792561	0.0223463687151	0.00387938884893
54334	Dennis Shasha	3	0.0232774674115	0.000876328184905	0.0279329608939	0.00476340402525
48407	Abraham Silberschatz	3	0.0195530726257	0.000234730763814	0.0251396648045	0.00497441319908
53131	Divesh Srivastava	3	0.0362814638127	0.00255074096678	0.0335195530726	0.00454464429885
48684	Balakrishna R. Iyer	3	0.0111731843575	6.25948703504e-05	0.0167597765363	0.00391973712742
816729	William O'Connell	3	0.0391061452514	8.86760663297e-05	0.0446927374302	0.003457325344
173685	Anand Rajaraman	3	0.0470939919631	0.000577437678982	0.0446927374302	0.00421754045749
30365	David Maier	3	0.0111731843575	0.000140838458288	0.0139664804469	0.00346491480836
239377	Alexandros Biliris	3	0.0391061452514	8.86760663297e-05	0.0446927374302	0.003457325344
48987	David J. DeWitt	3	0.00837988826816	4.69461527628e-05	0.0139664804469	0.00425006461247
90055	Euthimios Panagos	3	0.0391061452514	8.86760663297e-05	0.0446927374302	0.003457325344
53209	Jeffrey D. Ullman	3	0.053687150838	0.00119999582701	0.0502793296089	0.00482363743276
53229	Yannis E. Ioannidis	3	0.0125698324022	7.8243587938e-05	0.0167597765363	0.00352320010326
51264	Amit P. Sheth	2	0.00837988826816	0.0	0.0139664804469	0.00278551532033
137288	Shinichi Morishita	2	0.00837988826816	0.0	0.0139664804469	0.00278551532033
34980	Raghu Ramakrishnan	2	0.0375470962713	0.00438164092453	0.0307262569832	0.00398368997106
49320	Christos Faloutsos	2	0.00279329608939	0.0	0.00837988826816	0.00278551532033
53453	Daniel A. Keim	2	0.00279329608939	0.0	0.00837988826816	0.00278551532033
84264	Richard Hull	2	0.00837988826816	3.12974351752e-05	0.0139664804469	0.0036109632968
354	Jim Melton	2	0.0216721248314	0.000563353833153	0.0223463687151	0.00338602800609
940392	David Schrader	2	0.0364990689013	3.12974351752e-05	0.0418994413408	0.00318598035494
940393	S. Choo	2	0.0364990689013	3.12974351752e-05	0.0418994413408	0.00318598035494
216486	Patrick E. O'Neil	2	0.0251396648045	0.000383393580896	0.0251396648045	0.00370923317356
