# Periodo: 1986-1988
38500	Joseph Y. Halpern	6	0.03165374677	0.00360397116823	504.0	0.0523255813953	0.0120792118512
115300	Robert L. Constable	4	0.0232558139535	0.000339997280022	28.0	0.0348837209302	0.00921080039577
66362	Moshe Y. Vardi	4	0.0299003322259	0.000611995104039	54.0	0.0406976744186	0.00929276166757
51338	Amir Pnueli	3	0.0265008112493	0.00292397660819	490.0	0.0406976744186	0.00878158984001
38686	Andre Scedrov	3	0.0290697674419	0.000407996736026	34.0	0.0406976744186	0.00831653841042
117379	Leo Bachmair	3	0.0130813953488	0.0	8.0	0.0232558139535	0.00567547393292
173357	Albert R. Meyer	3	0.00581395348837	0.0	2.0	0.0174418604651	0.00578034682081
48542	Nachum Dershowitz	3	0.0174418604651	0.000135998912009	14.0	0.0290697674419	0.00749327065636
38396	Martín Abadi	3	0.015503875969	0.000203998368013	28.0	0.0232558139535	0.0060196331827
68110	Ronald Fagin	2	0.0237403100775	0.0	96.0	0.0232558139535	0.00496262003114
174169	Edward L. Wimmers	2	0.0237403100775	0.0	96.0	0.0232558139535	0.00496262003114
100395	Mitchell Wand	2	0.0	0.0	0.0	0.0116279069767	0.00578034682081
12338	José Meseguer	2	0.015503875969	0.000203998368013	28.0	0.0232558139535	0.0060196331827
66227	Claude Kirchner	2	0.0132890365449	0.0	14.0	0.0174418604651	0.00371973943867
117306	Wayne Snyder	2	0.0232558139535	6.79994560044e-05	8.0	0.0348837209302	0.00674757362239
66120	Giuseppe Longo	2	0.0116279069767	0.0	4.0	0.0232558139535	0.00578034682081
176206	Haim Gaifman	2	0.0261627906977	0.000339997280022	40.0	0.0348837209302	0.00766949271982
# Periodo: 1989-1991
66362	Moshe Y. Vardi	4	0.0322368421053	0.000779727095517	78.0	0.0421052631579	0.00917605927505
38686	Andre Scedrov	3	0.0387559808612	0.00144806460596	148.0	0.0473684210526	0.00962272169501
100558	Gordon D. Plotkin	3	0.0157894736842	0.000111389585074	14.0	0.0263157894737	0.00678709855262
277953	Douglas J. Howe	3	0.0157894736842	0.0	6.0	0.0263157894737	0.00523560209424
51709	Edmund M. Clarke	3	0.0375939849624	0.00089111668059	4.0	0.0473684210526	0.00778544053168
78344	Ehud Y. Shapiro	2	0.0257894736842	0.000334168755221	50.0	0.0315789473684	0.00671178276807
57375	Jeffrey B. Remmel	2	0.0266447368421	0.000194931773879	32.0	0.0263157894737	0.00520481302544
174854	David L. Dill	2	0.0375939849624	0.00116959064327	144.0	0.0421052631579	0.00730550028328
100395	Mitchell Wand	2	0.00526315789474	0.0	2.0	0.0157894736842	0.00523560209424
83016	Frits W. Vaandrager	2	0.00526315789474	0.0	2.0	0.0157894736842	0.00523560209424
116299	Stavros S. Cosmadakis	2	0.0105263157895	0.0	4.0	0.0210526315789	0.00523560209424
133197	Jerzy Tiuryn	2	0.0105263157895	0.0	4.0	0.0210526315789	0.00523560209424
118363	Phokion G. Kolaitis	2	0.0184210526316	0.0	28.0	0.0157894736842	0.0033036105799
118545	Giuseppe Rosolini	2	0.0210526315789	0.000167084377611	20.0	0.0315789473684	0.00677613429816
49792	Rance Cleaveland	2	0.0164473684211	0.000222779170148	38.0	0.0210526315789	0.00494392460429
123022	Kim Guldstrand Larsen	2	0.0105263157895	5.56947925369e-05	8.0	0.0210526315789	0.00653494859938
117956	A. J. Kfoury	2	0.0105263157895	0.0	4.0	0.0210526315789	0.00523560209424
100552	Andrew M. Pitts	2	0.00526315789474	0.0	2.0	0.0157894736842	0.00523560209424
173787	Daniel Leivant	2	0.0	0.0	0.0	0.0105263157895	0.00523560209424
# Periodo: 1992-1994
118363	Phokion G. Kolaitis	4	0.0199362041467	0.000322046374678	44.0	0.0287081339713	0.00752391208351
38460	John C. Mitchell	3	0.0246069719754	0.000552079499448	70.0	0.0334928229665	0.00801658591416
100558	Gordon D. Plotkin	3	0.0172248803828	0.00023003312477	48.0	0.0239234449761	0.00551427012688
115507	Paliath Narendran	3	0.0235553919764	0.000598086124402	98.0	0.0287081339713	0.00711588761204
