# Periodo: 1981-1983
122902	Cynthia Dwork	3	0.0798098712209	0.0	222.0	0.0368098159509	0.00577222808522
58534	Ugo Vaccaro	3	0.0877118386685	0.00217122371178	202.0	0.0552147239264	0.00724198032542
44491	Moni Naor	3	0.105463044113	0.0224948875256	2720.0	0.0552147239264	0.00861480082275
117958	Henri Gilbert	3	0.0306748466258	0.000530182534273	38.0	0.0429447852761	0.00969344120593
# Periodo: 1993-1995
116005	Joe Kilian	5	0.0474687705457	0.00697379543533	940.0	0.0414201183432	0.00915808371962
44370	Ivan Damgård	5	0.0403036731048	0.00450831220062	634.0	0.0532544378698	0.0107762231143
156876	Mihir Bellare	4	0.0508593970132	0.00662158354466	880.0	0.0414201183432	0.00830509379151
278750	Hugo Krawczyk	4	0.0369822485207	0.00176105945337	192.0	0.0414201183432	0.00847459007084
175846	Arjen K. Lenstra	4	0.0420775805391	0.00147928994083	112.0	0.0532544378698	0.0111307858208
115441	Phillip Rogaway	4	0.041884209305	0.000281769512539	102.0	0.0295857988166	0.00592801573358
156976	Jacques Stern	4	0.0246548323471	0.000633981403212	112.0	0.0295857988166	0.00672228996249
44491	Moni Naor	4	0.0246548323471	0.000493096646943	44.0	0.0355029585799	0.00929424433611
612386	René Govaerts	3	0.0315581854043	0.000387433079741	24.0	0.0355029585799	0.00698654778427
59456	Don Coppersmith	3	0.0328731097962	0.00147928994083	176.0	0.0355029585799	0.00754544935555
38488	Moti Yung	3	0.0295857988166	0.000633981403212	96.0	0.0355029585799	0.00744947610682
115597	Chae Hoon Lim	3	0.00591715976331	0.0	2.0	0.0177514792899	0.00588235294118
115598	Pil Joong Lee	3	0.00591715976331	0.0	2.0	0.0177514792899	0.00588235294118
44444	Alfredo De Santis	3	0.0355029585799	0.00022306753076	10.0	0.0473372781065	0.00758806641075
21960	Bart Preneel	3	0.0378698224852	0.00133840518456	112.0	0.0473372781065	0.00949406021189
49101	Benny Chor	3	0.0211327134404	0.000281769512539	34.0	0.0295857988166	0.00748146421497
108518	Joos Vandewalle	3	0.0315581854043	0.000387433079741	24.0	0.0355029585799	0.00698654778427
# Periodo: 1996-1998
156876	Mihir Bellare	6	0.153968978102	0.063503649635	152.0	0.109489051095	0.0195083022233
38488	Moti Yung	5	0.103363789495	0.0222198368398	2094.0	0.0656934306569	0.0136931638663
44155	Rosario Gennaro	4	0.092962401873	0.00933877200515	1122.0	0.0510948905109	0.0106026799966
39046	Rafail Ostrovsky	4	0.11197743862	0.017890367826	1272.0	0.0729927007299	0.0141432920144
38682	Ueli M. Maurer	4	0.029197080292	0.000536711034779	28.0	0.043795620438	0.0115468729599
116121	Oded Goldreich	4	0.0890423005892	0.0092314297982	1160.0	0.043795620438	0.00841172264531
38827	Shai Halevi	4	0.115476733577	0.0119185630457	580.0	0.0583941605839	0.0106291744383
44491	Moni Naor	4	0.099201489247	0.00933877200515	1062.0	0.0510948905109	0.0101776075937
39000	John Kelsey	3	0.021897810219	0.0	6.0	0.036496350365	0.00724637681159
115738	Dan Boneh	3	0.0935507715051	0.00933877200515	1116.0	0.036496350365	0.00858734772125
156747	Shafi Goldwasser	3	0.112832228228	0.00593602404465	256.0	0.043795620438	0.0077217228558
39001	Bruce Schneier	3	0.021897810219	0.0	6.0	0.036496350365	0.00724637681159
156838	Ronald Cramer	3	0.014598540146	0.000107342206956	8.0	0.029197080292	0.00904474769914
# Periodo: 1999-2001
