# Periodo: 1982-1986
44345	Danny Dolev	6	0.0615889212828	0.0117216117216	0.0663265306122	0.0139461124899
47681	Sam Toueg	5	0.015306122449	0.000104657247514	0.0255102040816	0.00658038489112
50469	Shlomo Moran	5	0.0405762304922	0.00575614861329	0.0357142857143	0.00794603972013
48398	Nissim Francez	4	0.0440962099125	0.00193615907902	0.0510204081633	0.0104551708793
38500	Joseph Y. Halpern	4	0.0479024943311	0.0014652014652	0.0357142857143	0.00728226342845
27373	Jayadev Misra	4	0.0102040816327	0.0	0.0204081632653	0.00507614213198
34061	K. Mani Chandy	4	0.0102040816327	0.0	0.0204081632653	0.00507614213198
50452	Nancy A. Lynch	4	0.0434782608696	0.00371533228676	0.0459183673469	0.0102714869984
116638	Michael Merritt	4	0.0344827586207	0.0018315018315	0.0357142857143	0.0080875909292
173064	Eli Gafni	3	0.00510204081633	0.0	0.015306122449	0.00507614213198
122902	Cynthia Dwork	3	0.030303030303	0.000680272108844	0.0255102040816	0.00576118631538
48221	Philip A. Bernstein	3	0.0102040816327	0.0	0.0204081632653	0.00507614213198
48222	Nathan Goodman	3	0.0102040816327	0.0	0.0204081632653	0.00507614213198
78439	Marc Snir	3	0.0466078323221	0.00251177394035	0.030612244898	0.00634971610404
278649	Gabriel Bracha	3	0.00918367346939	0.0	0.015306122449	0.00375609236376
34155	Fred B. Schneider	3	0.015306122449	0.000156985871272	0.0255102040816	0.00774504160343
47237	Brian A. Coan	3	0.025641025641	0.00125588697017	0.0255102040816	0.0058496095476
59044	Ephraim Korach	3	0.0322334541293	5.23286237572e-05	0.0255102040816	0.00547424541835
50963	Shmuel Zaks	3	0.0322334541293	0.00130821559393	0.0255102040816	0.00573124771183
# Periodo: 1987-1991
50452	Nancy A. Lynch	6	0.130666943156	0.0919814491195	0.0520231213873	0.0102535755913
117784	David Peleg	5	0.10047837353	0.0110565936282	0.0520231213873	0.00897369248621
47277	Baruch Awerbuch	5	0.105575102622	0.00906259801945	0.0635838150289	0.00989594021874
47278	Shay Kutten	5	0.10047837353	0.00248689339965	0.0520231213873	0.00788624714744
47279	Yishay Mansour	5	0.126141681055	0.0837590177891	0.0693641618497	0.0116045505881
119000	Yehuda Afek	5	0.112940807456	0.0282968140879	0.0635838150289	0.0107687639822
50468	Amos Israeli	5	0.0781199150769	0.0391181610432	0.0462427745665	0.0101754610405
44345	Danny Dolev	5	0.10481556951	0.0256082806829	0.0578034682081	0.00929009529117
47681	Sam Toueg	5	0.0741443468796	0.00934265358247	0.0404624277457	0.00846727876312
173064	Eli Gafni	4	0.100826049563	0.0047049334588	0.0462427745665	0.00759205429577
