# Periodo: 1985-1986
116796	Bernard Chazelle	5	0.0698812019567	0.00441329179647	0.0462962962963	0.00993504329895
56576	Micha Sharir	5	0.0861326442722	0.00934579439252	0.0833333333333	0.0167340539862
58341	Raimund Seidel	4	0.0788022064618	0.0127206645898	0.0555555555556	0.0119780285603
57544	Herbert Edelsbrunner	3	0.0597371565114	0.000865351332641	0.037037037037	0.00770736069531
58140	Leonidas J. Guibas	3	0.0974658869396	0.0174800969193	0.0740740740741	0.0138875532141
45381	Chee-Keng Yap	3	0.0789049919485	0.009172724126	0.0740740740741	0.0125132556082
27589	David Avis	3	0.0257201646091	0.000692281066113	0.037037037037	0.00951237382066
28724	Robert Endre Tarjan	2	0.0903342366757	0.0129802699896	0.0833333333333	0.0149456450346
216657	Otto Nurmi	2	0.049049049049	0.00103842159917	0.0555555555556	0.0101308368069
45170	David Rappaport	2	0.0330687830688	0.00103842159917	0.0462962962963	0.0114438512539
# Periodo: 1987-1988
56576	Micha Sharir	9	0.200850710655	0.0512225229075	0.168067226891	0.0210261904201
57544	Herbert Edelsbrunner	5	0.173073484713	0.0270664197883	0.109243697479	0.0142223233008
57545	Emo Welzl	5	0.178779203989	0.0516023358496	0.117647058824	0.0159722678555
58140	Leonidas J. Guibas	5	0.16268907563	0.00211270949058	0.0924369747899	0.0107937843202
117768	John Hershberger	4	0.161078292703	0.000474766177658	0.0840336134454	0.00956499390514
118506	Subhash Suri	4	0.159499093755	0.0377439111238	0.117647058824	0.0147812729284
12674	Kenneth L. Clarkson	4	0.0432172869148	0.00156672838627	0.0588235294118	0.0141955988766
58341	Raimund Seidel	4	0.186998937506	0.0188197312823	0.134453781513	0.0149639930389
104565	Mark H. Overmars	3	0.135574229692	0.0141005554764	0.0588235294118	0.00972720291306
48815	David P. Dobkin	3	0.125145442793	0.0121065375303	0.0504201680672	0.00947520701713
59591	Boris Aronov	3	0.135574229692	0.011964107677	0.0420168067227	0.00750617270955
45381	Chee-Keng Yap	3	0.150638032991	0.00612448369178	0.0924369747899	0.0108908694864
# Periodo: 1989-1990
56576	Micha Sharir	6	0.182551937114	0.045967511092	0.124087591241	0.0172908035608
116796	Bernard Chazelle	5	0.159541188738	0.0164770287677	0.0875912408759	0.0129078790143
57544	Herbert Edelsbrunner	5	0.162268388546	0.0184539144125	0.102189781022	0.0145156932668
117768	John Hershberger	4	0.147173654728	0.0141423357664	0.0729927007299	0.0108161703031
56847	Jirí Matousek	4	0.115764643048	0.0	0.021897810219	0.00353462904015
57545	Emo Welzl	4	0.166538609297	0.0522881780449	0.0875912408759	0.0122353028014
118506	Subhash Suri	4	0.143828798938	0.0378488621726	0.0729927007299	0.0112145111272
57145	Rephael Wenger	4	0.143828798938	0.00837984828968	0.0875912408759	0.0121921535781
60363	Pankaj K. Agarwal	4	0.154352857397	0.0094371690282	0.0583941605839	0.00792504069928
58140	Leonidas J. Guibas	3	0.140632603406	0.0109059682267	0.0802919708029	0.0115909439001
249714	Victor Milenkovic	3	0.014598540146	0.000107342206956	0.029197080292	0.00904474769914
46830	Hiroshi Imai	3	0.110380241046	0.0202876771146	0.0656934306569	0.0111168974536
44959	Joseph S. B. Mitchell	3	0.104891720773	0.0156719622155	0.0510948905109	0.00974749622655
# Periodo: 1991-1992
56576	Micha Sharir	8	0.162919170382	0.0597033628848	0.10447761194	0.018058962534
56847	Jirí Matousek	5	0.125447761194	0.00278681779075	0.044776119403	0.00711839180835
59591	Boris Aronov	5	0.1348900658	0.0377810197135	0.0970149253731	0.0147391203176
104565	Mark H. Overmars	4	0.132050274941	0.0172146784873	0.0746268656716	0.0115997940826
115423	Otfried Schwarzkopf	4	0.108144621719	0.00384356413422	0.044776119403	0.00698727519734
57544	Herbert Edelsbrunner	3	0.117240898312	0.00886544720009	0.0522388059701	0.0104854992892
183115	Ketan Mulmuley	3	0.00746268656716	0.0	0.0223880597015	0.00740740740741
32663	Dan Halperin	3	0.106311662029	0.0051509370441	0.0746268656716	0.0112392877128
12700	Mark de Berg	3	0.105418286718	0.00347697602214	0.0597014925373	0.00918645363564
115161	Marc J. van Kreveld	3	0.102826033766	0.00251748774922	0.0597014925373	0.009214614196
116213	Klara Kedem	3	0.125447761194	0.0133056521902	0.0671641791045	0.010616484608
15616	Giuseppe Di Battista	2	0.0310945273632	0.0	0.044776119403	0.00767203709263
38916	Roberto Tamassia	2	0.0373134328358	0.000448883402536	0.0522388059701	0.00948664064845
# Periodo: 1993-1994
56576	Micha Sharir	8	0.0842980295567	0.0208333333333	0.0620689655172	0.013645890271
38915	Michael T. Goodrich	7	0.0664885866926	0.016091954023	0.0620689655172	0.0131164263855
57544	Herbert Edelsbrunner	5	0.0401253918495	0.00172413793103	0.048275862069	0.0116621355711
32663	Dan Halperin	5	0.0761401557286	0.0187739463602	0.048275862069	0.0100048572734
