# Periodo: 1985-1987
57545	Emo Welzl	4	0.0949188240456	0.0341528492472	0.0452830188679	0.0079404358892
613099	Joonsoo Choi	4	0.0142235123367	0.0	0.0150943396226	0.00287927893322
46830	Hiroshi Imai	4	0.0618410520297	0.00145797598628	0.0452830188679	0.00459979517826
30967	Jean-Daniel Boissonnat	4	0.0925512343302	0.0113097777485	0.0452830188679	0.00741125092159
117543	Nina Amenta	4	0.0150943396226	8.57632933105e-05	0.022641509434	0.00486557011635
45896	Dinesh Manocha	4	0.022641509434	0.000314465408805	0.0301886792453	0.00650649337671
12682	Michiel H. M. Smid	4	0.0188679245283	0.000200114351058	0.0264150943396	0.00597640736005
12700	Mark de Berg	4	0.108840251572	0.0268052806732	0.0377358490566	0.00613713821446
44959	Joseph S. B. Mitchell	4	0.0846786189619	0.0435391652373	0.0339622641509	0.00682182936899
38916	Roberto Tamassia	3	0.0629862566969	0.0195254431103	0.0415094339623	0.00642592243805
116796	Bernard Chazelle	3	0.0120754716981	0.0	0.0188679245283	0.00383739777715
58140	Leonidas J. Guibas	3	0.100529789014	0.0239329250414	0.022641509434	0.0041149372952
57544	Herbert Edelsbrunner	3	0.0773013150372	0.00586049170955	0.022641509434	0.00484199372843
250068	Jürgen Sellen	3	0.0184905660377	4.28816466552e-05	0.022641509434	0.00443176812193
56575	János Pach	3	0.0188679245283	0.000185820468839	0.0264150943396	0.00584229749985
# Periodo: 1997-1999
58140	Leonidas J. Guibas	11	0.182086065002	0.0963408339181	0.0685358255452	0.00922934203918
65506	Jack Snoeyink	8	0.181409165132	0.0857122113749	0.0529595015576	0.00763663742403
60363	Pankaj K. Agarwal	8	0.173662154522	0.0362376983681	0.0529595015576	0.00664248804013
28815	Sariel Har-Peled	7	0.152022010656	0.00184231753449	0.0280373831776	0.00367904598773
56576	Micha Sharir	7	0.164583694504	0.0254708761514	0.0404984423676	0.00543250676997
129140	Julien Basch	6	0.157670647562	0.0123269576227	0.0373831775701	0.00468172506535
59591	Boris Aronov	6	0.168563265701	0.0447828778389	0.0436137071651	0.00583143535873
44959	Joseph S. B. Mitchell	6	0.151785584512	0.0369411993769	0.0467289719626	0.00720013563028
38915	Michael T. Goodrich	5	0.14900477991	0.079938992731	0.0436137071651	0.00585682054212
117768	John Hershberger	5	0.163207576657	0.0239307818674	0.0373831775701	0.00458127385256
45685	Gill Barequet	5	0.121390710001	0.00451064382139	0.0373831775701	0.00535398344721
