# Periodo: 1969-1973
53209	Jeffrey D. Ullman	7	0.0364741641337	0.00111448834853	0.0496453900709	0.0119962807065
26507	Stephen A. Cook	6	0.00709219858156	0.0	0.0212765957447	0.00704225352113
115300	Robert L. Constable	5	0.0141843971631	0.000101317122594	0.0283687943262	0.00878996607382
51300	Alfred V. Aho	5	0.0255319148936	0.0	0.0283687943262	0.00635562386801
173357	Albert R. Meyer	4	0.0386130811663	0.0015704154002	0.0496453900709	0.0113678965136
51290	Michael J. Fischer	3	0.0267321331151	5.06585612969e-05	0.0354609929078	0.00770878575262
78069	Arnold L. Rosenberg	3	0.0141843971631	0.0	0.0283687943262	0.00704225352113
326	William C. Rounds	3	0.00709219858156	0.0	0.0212765957447	0.00704225352113
78673	Sheila A. Greibach	3	0.0141843971631	0.0	0.0283687943262	0.00704225352113
48543	Zohar Manna	3	0.0141843971631	0.000101317122594	0.0283687943262	0.00878996607382
278042	Joseph S. Ullian	2	0.0	0.0	0.0141843971631	0.00704225352113
28724	Robert Endre Tarjan	2	0.0295508274232	0.0	0.0425531914894	0.00729383808102
52851	Daniel J. Rosenkrantz	2	0.0141843971631	0.0	0.0283687943262	0.00704225352113
115316	Robert W. Floyd	2	0.0354609929078	0.000405268490375	0.0496453900709	0.00901898934889
# Periodo: 1974-1978
28724	Robert Endre Tarjan	6	0.027027027027	0.000528789659224	0.0378378378378	0.0101665877685
38702	Richard J. Lipton	6	0.0877980922099	0.0153055229142	0.0432432432432	0.00892990881336
173357	Albert R. Meyer	5	0.10855036855	0.0453584018801	0.0702702702703	0.013341985282
26507	Stephen A. Cook	5	0.0225225225225	0.000528789659224	0.0324324324324	0.00943370414057
38977	Ronald L. Rivest	4	0.0897785003048	0.0230904817861	0.0540540540541	0.0105145536614
173420	Vaughan R. Pratt	4	0.0846846846847	0.00766745005875	0.0324324324324	0.00608493172782
115383	Leslie G. Valiant	4	0.00540540540541	0.0	0.0162162162162	0.00537634408602
50452	Nancy A. Lynch	4	0.0557969184137	0.00534665099882	0.0324324324324	0.00792395139299
116536	Jean Vuillemin	4	0.0715002427577	0.014982373678	0.0378378378378	0.00868367972446
55645	Larry J. Stockmeyer	4	0.0715002427577	0.0107520564042	0.0432432432432	0.00883412856418
51290	Michael J. Fischer	3	0.0884484484484	0.0147473560517	0.0324324324324	0.0065458592708
115868	Laurent Hyafil	3	0.0574064449064	0.00528789659224	0.027027027027	0.00619918524422
57120	Gary L. Miller	3	0.0	0.0	0.0108108108108	0.00537634408602
100675	Wolfgang J. Paul	3	0.0168918918919	0.0	0.0216216216216	0.00518473433872
174923	Thomas G. Szymanski	3	0.0121621621622	0.000117508813161	0.0216216216216	0.00626370184779
119140	Mark N. Wegman	3	0.0706540860387	0.0123384253819	0.0378378378378	0.0065171267853
66924	Harry B. Hunt III	3	0.0121621621622	0.000117508813161	0.0216216216216	0.00626370184779
11656	Andrzej Ehrenfeucht	3	0.0144144144144	0.000176263219741	0.0216216216216	0.00559890613056
# Periodo: 1979-1983
28724	Robert Endre Tarjan	7	0.0404305902157	0.0145573997234	0.0373443983402	0.00899534645375
38702	Richard J. Lipton	7	0.0514072210435	0.0502074688797	0.0373443983402	0.00825933160482
114996	Zvi Galil	7	0.0528418411657	0.0143153526971	0.0373443983402	0.00725221624245
77719	John H. Reif	7	0.0269709543568	0.00110650069156	0.0248962655602	0.00580103171505
61705	S. Rao Kosaraju	6	0.00414937759336	0.0	0.0124481327801	0.00413223140496
53209	Jeffrey D. Ullman	6	0.0506057721631	0.0247810050715	0.0622406639004	0.0101330786101
116321	Martin Tompa	5	0.056522367416	0.00501383125864	0.0248962655602	0.00551130358061
115281	Andrew Chi-Chih Yao	5	0.00829875518672	0.0	0.0165975103734	0.00413223140496
115383	Leslie G. Valiant	5	0.0194790225911	0.000414937759336	0.0165975103734	0.00406932196361
59170	Ashok K. Chandra	5	0.0461829099619	0.023132780083	0.045643153527	0.00984937177106
115238	Michael Sipser	4	0.0345844622546	0.0	0.0124481327801	0.00274251637353
116796	Bernard Chazelle	4	0.0145228215768	0.000207468879668	0.0165975103734	0.00394551738442
36025	Mihalis Yannakakis	4	0.0442923814839	0.00504840940526	0.0373443983402	0.00598143101764
57120	Gary L. Miller	4	0.0318747642399	0.00165975103734	0.0331950207469	0.00713998027418
44345	Danny Dolev	4	0.0566633209507	0.0399031811895	0.0539419087137	0.00927261021038
100675	Wolfgang J. Paul	4	0.0610806228528	0.0498098201936	0.0414937759336	0.00733945814108
118299	Janos Simon	3	0.0617445426664	0.0473029045643	0.0248962655602	0.00468010178384
