# Periodo: 1975-1978
48222	Nathan Goodman	4	0.0321406151915	0.000899342787963	0.0237288135593	0.00380329270055
48406	Zvi M. Kedem	4	0.0141242937853	0.000103770321688	0.0203389830508	0.00482846035799
48407	Abraham Silberschatz	4	0.0141242937853	0.000103770321688	0.0203389830508	0.00482846035799
80697	Dennis Tsichritzis	4	0.0271186440678	0.000161420500404	0.0338983050847	0.0041880750058
49127	Arie Shoshani	4	0.0101694915254	4.61201429724e-05	0.0169491525424	0.0043795129174
48665	Michael Stonebraker	3	0.0101694915254	6.91802144587e-05	0.0169491525424	0.00515463917526
48986	Paula B. Hawthorn	3	0.00610169491525	0.0	0.0101694915254	0.00249983174209
53334	Antonio L. Furtado	3	0.0135593220339	4.61201429724e-05	0.0203389830508	0.00430603522632
50460	Umeshwar Dayal	3	0.019612590799	0.000322841000807	0.0237288135593	0.00391245667244
84147	Michael L. Brodie	3	0.0	0.0	0.00677966101695	0.00337837837838
51388	Daniel R. Ries	3	0.0228813559322	9.22402859449e-05	0.0271186440678	0.00401867426856
78024	Gerald A. Wilson	3	0.0135593220339	6.91802144587e-05	0.0203389830508	0.00437243800996
48344	Gio Wiederhold	3	0.0101694915254	4.61201429724e-05	0.0169491525424	0.0043795129174
224	Bruce G. Lindsay	3	0.0321406151915	0.000945462930935	0.0305084745763	0.00527552388626
48996	Shamkant B. Navathe	3	0.00338983050847	0.0	0.0101694915254	0.00337837837838
49128	Harry K. T. Wong	3	0.0101694915254	6.91802144587e-05	0.0169491525424	0.00515463917526
250853	William Kent	3	0.0	0.0	0.00677966101695	0.00337837837838
4	C. J. Date	2	0.0	0.0	0.00677966101695	0.00337837837838
173950	François Bancilhon	2	0.0101694915254	4.61201429724e-05	0.0169491525424	0.0043795129174
250921	Daniel Sagalowicz	2	0.00762711864407	0.0	0.0135593220339	0.00331708442701
48192	Stanley Y. W. Su	2	0.00338983050847	0.0	0.0101694915254	0.00337837837838
250792	Stephen Fox	2	0.0228813559322	9.22402859449e-05	0.0271186440678	0.00401867426856
53333	Marco A. Casanova	2	0.0108474576271	1.15300357431e-05	0.0169491525424	0.00352051934701
49668	Douglas Stott Parker Jr.	2	0.00677966101695	2.30600714862e-05	0.0135593220339	0.00421680804892
84196	Yahiko Kambayashi	2	0.0101694915254	4.61201429724e-05	0.0169491525424	0.0043795129174
618781	Wen-Te K. Lin	2	0.019612590799	0.00018448057189	0.0271186440678	0.00421749570266
49960	Susan J. Eggers	2	0.00762711864407	0.0	0.0135593220339	0.00331708442701
50989	Witold Litwin	2	0.0255234297109	0.0	0.0271186440678	0.00346583791777
# Periodo: 1984-1987
48665	Michael Stonebraker	5	0.0187181790955	0.000684781816857	0.0134770889488	0.00325073547311
49520	Michael J. Carey	4	0.0240662302657	0.00155897137029	0.0215633423181	0.00444294146083
48987	David J. DeWitt	4	0.0290454503207	0.00285568587455	0.0296495956873	0.00486410907409
38446	Won Kim	4	0.0263224393531	0.00257885918263	0.0242587601078	0.00474504334751
48996	Shamkant B. Navathe	4	0.0161725067385	0.000189407736578	0.0215633423181	0.00538391924677
49128	Harry K. T. Wong	4	0.0191674153938	0.000196692649523	0.0242587601078	0.00447454202009
51209	Doron Rotem	3	0.0143755615454	2.18547388359e-05	0.0188679245283	0.0032711666513
