# Periodo: 1987-1987
233	Peter H. Schmitt	2	0.0540540540541	0.0	0.108108108108	0.0263157894737
174465	Adolfo Piperno	1	0.027027027027	0.0	0.0810810810811	0.0263157894737
61957	Werner Stephan	1	0.0540540540541	0.0	0.108108108108	0.0263157894737
# Periodo: 1988-1988
61957	Werner Stephan	1	0.0263157894737	0.0	0.0789473684211	0.025641025641
116998	Lutz Priese	1	0.0	0.0	0.0526315789474	0.025641025641
1083271	D. Lippert	1	0.0	0.0	0.0526315789474	0.025641025641
# Periodo: 1989-1989
122962	Robert F. Stärk	2	0.0	0.0	0.0526315789474	0.025641025641
67776	Jan Krajícek	1	0.0263157894737	0.0	0.0789473684211	0.025641025641
55044	Hendrik Decker	1	0.0263157894737	0.0	0.0789473684211	0.025641025641
# Periodo: 1990-1990
194	Egon Börger	2	0.0606060606061	0.00189393939394	0.121212121212	0.0367110349466
183688	Christian G. Fermüller	1	0.0	0.0	0.0606060606061	0.0294117647059
62018	Stefan Arnborg	1	0.0606060606061	0.0	0.121212121212	0.0294117647059
# Periodo: 1991-1991
198400	Solomon Feferman	1	0.0	0.0	0.0487804878049	0.0238095238095
1083267	Brigitte Bösli	1	0.0	0.0	0.0487804878049	0.0238095238095
172932	Yoram Hirshfeld	1	0.0	0.0	0.0487804878049	0.0238095238095
67973	Erich Grädel	1	0.0	0.0	0.0487804878049	0.0238095238095
# Periodo: 1992-1992
67973	Erich Grädel	2	0.0697674418605	0.00221483942414	0.116279069767	0.02946217848
122919	Mario Rodríguez-Artalejo	2	0.093023255814	0.00442967884828	0.139534883721	0.0319814915623
354386	Stål Aanderaa	2	0.0232558139535	0.0	0.0697674418605	0.0227272727273
1083268	Uwe Bosse	1	0.0	0.0	0.046511627907	0.0227272727273
# Periodo: 1993-1993
116510	Dexter Kozen	2	0.0882352941176	0.0	0.147058823529	0.0285714285714
11703	Eike Ritter	2	0.0294117647059	0.0	0.0882352941176	0.0285714285714
172932	Yoram Hirshfeld	1	0.0	0.0	0.0588235294118	0.0285714285714
# Periodo: 1994-1994
1083266	Hrant B. Marandjian	1	0.0	0.0	0.0357142857143	0.0175438596491
27396	Eric Steegmans	1	0.0178571428571	0.0	0.0535714285714	0.0175438596491
355206	Monica McArthur	1	0.0	0.0	0.0357142857143	0.0175438596491
355207	Glen T. Whitney	1	0.0178571428571	0.0	0.0535714285714	0.0175438596491
173576	Vladimir Yu. Sazonov	1	0.0	0.0	0.0357142857143	0.0175438596491
# Periodo: 1995-1995
279	Bernhard Beckert	2	0.0425531914894	0.000925069380204	0.0851063829787	0.0260036497539
68041	Steven Lindell	2	0.0851063829787	0.00370027752081	0.127659574468	0.0293163672916
68042	Scott Weinstein	1	0.0567375886525	0.0	0.0851063829787	0.0187125748438
122882	Lincoln A. Wallen	1	0.0212765957447	0.0	0.063829787234	0.0208333333333
# Periodo: 1996-1996
175361	Alfons Geser	1	0.0714285714286	0.0	0.119047619048	0.0232558139535
122756	Anton Setzer	1	0.0	0.0	0.047619047619	0.0232558139535
115205	Rajeev Goré	1	0.0	0.0	0.047619047619	0.0232558139535
174862	Marcelo P. Fiore	1	0.0238095238095	0.0	0.0714285714286	0.0232558139535
# Periodo: 1997-1997
176257	Claudia Faggian	1	0.0	0.0	0.0384615384615	0.0188679245283
516777	Yan Jurski	1	0.0192307692308	0.0	0.0576923076923	0.0188679245283
