# Periodo: 1987-1987
9108	Peng Liu	2	0.0454545454545	0.00105708245243	8.0	0.0909090909091	0.0277372262774
33971	Ravi S. Sandhu	2	0.0681818181818	0.00211416490486	14.0	0.113636363636	0.0288074627456
38583	Martin S. Olivier	2	0.0454545454545	0.00105708245243	8.0	0.0909090909091	0.0277372262774
# Periodo: 2002-2002
38452	Sushil Jajodia	2	0.0606060606061	0.0018648018648	24.0	0.0909090909091	0.0210027705782
38583	Martin S. Olivier	2	0.0881542699725	0.0032634032634	56.0	0.106060606061	0.0185949810202
38751	John Hale	2	0.106060606061	0.0018648018648	14.0	0.136363636364	0.0193482958793
38752	Mauricio Papa	2	0.106060606061	0.0018648018648	14.0	0.136363636364	0.0193482958793
338165	Steve Barker	2	0.030303030303	0.0	4.0	0.0606060606061	0.0149253731343
38522	Pierangela Samarati	2	0.107744107744	0.00699300699301	84.0	0.136363636364	0.0232803498553
# Periodo: 2003-2003
38433	Elena Ferrari	2	0.0606060606061	0.0004662004662	8.0	0.0909090909091	0.0174228393533
33711	David W. Chadwick	2	0.0757575757576	0.0027972027972	34.0	0.106060606061	0.0214740476196
1057332	Jon Novotny	2	0.0757575757576	0.000932400932401	10.0	0.106060606061	0.0186294803355
38753	Sujeet Shenoi	2	0.0757575757576	0.000932400932401	10.0	0.106060606061	0.0186294803355
34153	Elisa Bertino	2	0.0606060606061	0.0004662004662	8.0	0.0909090909091	0.0174228393533
20352	Vijay Varadharajan	1	0.0454545454545	0.0	6.0	0.0757575757576	0.0149253731343
# Periodo: 2004-2004
38785	Qi Guo	1	0.016393442623	0.0	2.0	0.0491803278689	0.0161290322581
127877	Brajendra Panda	1	0.016393442623	0.0	2.0	0.0491803278689	0.0161290322581
38593	Duminda Wijesekera	1	0.016393442623	0.0	2.0	0.0491803278689	0.0161290322581
370348	Andreas Schaad	1	0.0	0.0	0.0	0.0327868852459	0.0161290322581
171018	Günther Pernul	1	0.0491803278689	0.0	6.0	0.0819672131148	0.0161290322581
53335	Sylvia L. Osborn	1	0.016393442623	0.0	2.0	0.0491803278689	0.0161290322581
# Periodo: 2005-2005
38704	Chris Clifton	3	0.0454545454545	0.0013986013986	18.0	0.0757575757576	0.0227727342668
42234	Bhavani M. Thuraisingham	2	0.0757575757576	0.0027972027972	34.0	0.106060606061	0.0214740476196
20352	Vijay Varadharajan	1	0.0151515151515	0.0	2.0	0.0454545454545	0.0149253731343
237825	Oliver Spatscheck	1	0.0454545454545	0.0	6.0	0.0757575757576	0.0149253731343
49530	Edward Omiecinski	1	0.0151515151515	0.0	2.0	0.0454545454545	0.0149253731343
1057412	Harish S. Krishnan	1	0.0151515151515	0.0	2.0	0.0454545454545	0.0149253731343
# Periodo: 2006-2006
38452	Sushil Jajodia	2	0.100313479624	0.00907441016334	100.0	0.120689655172	0.0225549033832
38593	Duminda Wijesekera	2	0.100313479624	0.00907441016334	100.0	0.120689655172	0.0225549033832
38524	Vijayalakshmi Atluri	2	0.0689655172414	0.00181488203267	20.0	0.103448275862	0.0219363002777
793601	Björn Muschall	1	0.051724137931	0.0	6.0	0.0862068965517	0.0169491525424
