# Periodo: 1987-1991
48330	Teresa F. Lunt	7	0.0638644509612	0.00515357658215	230.0	0.0707070707071	0.0152987246145
38452	Sushil Jajodia	6	0.0898458266879	0.0113378684807	340.0	0.10101010101	0.0229360717077
38399	Catherine Meadows	6	0.0588645071404	0.00247371675943	138.0	0.040404040404	0.00941333527885
33971	Ravi S. Sandhu	5	0.0569023569024	0.0	60.0	0.040404040404	0.00846042589025
339777	John E. Dobson	5	0.026936026936	0.000618429189858	28.0	0.040404040404	0.0112548514839
38934	Thomas H. Hinke	4	0.0420875420875	0.0	12.0	0.0606060606061	0.00988278556654
38484	Joachim Biskup	4	0.010101010101	0.0	2.0	0.030303030303	0.01
44390	Carl E. Landwehr	4	0.0549943883277	0.0	72.0	0.040404040404	0.00728978246195
48281	David K. Hsiao	4	0.030303030303	0.000412286126572	14.0	0.0505050505051	0.0129633582355
50351	David L. Spooner	4	0.0618686868687	0.00267985982272	152.0	0.0606060606061	0.0125649825814
# Periodo: 1992-1996
38452	Sushil Jajodia	10	0.1575	0.0753862433862	4298.0	0.103174603175	0.018292729199
666741	Marvin Schaefer	7	0.128048780488	0.0893968253968	8324.0	0.126984126984	0.0225968461035
42234	Bhavani M. Thuraisingham	7	0.11170212766	0.0768888888889	8064.0	0.0952380952381	0.01807119525
33971	Ravi S. Sandhu	6	0.152912621359	0.0468148148148	-272.0	0.0952380952381	0.0135910490924
38830	T. C. Ting	6	0.14	0.0300105820106	2690.0	0.0952380952381	0.0133059807985
38934	Thomas H. Hinke	5	0.09375	0.0229206349206	3030.0	0.0634920634921	0.0119314727473
38524	Vijayalakshmi Atluri	5	0.150717703349	0.0216931216931	958.0	0.0634920634921	0.0104626393898
48330	Teresa F. Lunt	5	0.0238095238095	0.0	6.0	0.0396825396825	0.00787401574803
34153	Elisa Bertino	5	0.159898477157	0.0562962962963	-536.0	0.0873015873016	0.0122264540001
38829	Steven A. Demurjian	4	0.110915492958	4.2328042328e-05	568.0	0.047619047619	0.00713861685531
38935	Harry S. Delugach	4	0.0795454545455	6.34920634921e-05	792.0	0.0396825396825	0.00760222108346
51252	Myong H. Kang	4	0.1	0.00787301587302	1382.0	0.0396825396825	0.00892592953384
# Periodo: 1997-2001
38452	Sushil Jajodia	10	0.176941747573	0.0944816883923	11512.0	0.111111111111	0.0179280650875
38583	Martin S. Olivier	9	0.161283185841	0.0316221808401	986.0	0.0722222222222	0.0117917096998
38753	Sujeet Shenoi	7	0.0888888888889	0.00422098075729	224.0	0.1	0.0135683561823
38484	Joachim Biskup	6	0.132545454545	0.0193358162632	3346.0	0.0666666666667	0.0107666282215
38524	Vijayalakshmi Atluri	6	0.15	0.0542416718394	7404.0	0.0722222222222	0.0113049271863
33971	Ravi S. Sandhu	6	0.0915829145729	0.0240533829919	5514.0	0.0444444444444	0.0096440887411
38751	John Hale	6	0.0711111111111	0.00124146492862	40.0	0.0777777777778	0.0103656686141
175690	Arnon Rosenthal	5	0.132065217391	0.0146492861577	2666.0	0.0611111111111	0.00980073638144
34153	Elisa Bertino	5	0.118344155844	0.0324022346369	6000.0	0.0555555555556	0.00888469955088
38830	T. C. Ting	5	0.123979591837	0.0449410304159	7688.0	0.0888888888889	0.0124797490183
