# Periodo: 1982-1986
44345	Danny Dolev	6	0.0615889212828	0.0117216117216	1872.0	0.0663265306122	0.0139461124899
47681	Sam Toueg	5	0.015306122449	0.000104657247514	14.0	0.0255102040816	0.00658038489112
50469	Shlomo Moran	5	0.0405762304922	0.00575614861329	1230.0	0.0357142857143	0.00794603972013
48398	Nissim Francez	4	0.0440962099125	0.00193615907902	176.0	0.0510204081633	0.0104551708793
38500	Joseph Y. Halpern	4	0.0479024943311	0.0014652014652	336.0	0.0357142857143	0.00728226342845
27373	Jayadev Misra	4	0.0102040816327	0.0	4.0	0.0204081632653	0.00507614213198
34061	K. Mani Chandy	4	0.0102040816327	0.0	4.0	0.0204081632653	0.00507614213198
50452	Nancy A. Lynch	4	0.0434782608696	0.00371533228676	506.0	0.0459183673469	0.0102714869984
116638	Michael Merritt	4	0.0344827586207	0.0018315018315	288.0	0.0357142857143	0.0080875909292
173064	Eli Gafni	3	0.00510204081633	0.0	2.0	0.015306122449	0.00507614213198
122902	Cynthia Dwork	3	0.030303030303	0.000680272108844	156.0	0.0255102040816	0.00576118631538
48221	Philip A. Bernstein	3	0.0102040816327	0.0	4.0	0.0204081632653	0.00507614213198
48222	Nathan Goodman	3	0.0102040816327	0.0	4.0	0.0204081632653	0.00507614213198
78439	Marc Snir	3	0.0466078323221	0.00251177394035	532.0	0.030612244898	0.00634971610404
278649	Gabriel Bracha	3	0.00918367346939	0.0	10.0	0.015306122449	0.00375609236376
34155	Fred B. Schneider	3	0.015306122449	0.000156985871272	18.0	0.0255102040816	0.00774504160343
47237	Brian A. Coan	3	0.025641025641	0.00125588697017	274.0	0.0255102040816	0.0058496095476
59044	Ephraim Korach	3	0.0322334541293	5.23286237572e-05	214.0	0.0255102040816	0.00547424541835
50963	Shmuel Zaks	3	0.0322334541293	0.00130821559393	476.0	0.0255102040816	0.00573124771183
# Periodo: 1987-1991
50452	Nancy A. Lynch	6	0.130666943156	0.0919814491195	12200.0	0.0520231213873	0.0102535755913
117784	David Peleg	5	0.10047837353	0.0110565936282	2012.0	0.0520231213873	0.00897369248621
47277	Baruch Awerbuch	5	0.105575102622	0.00906259801945	468.0	0.0635838150289	0.00989594021874
47278	Shay Kutten	5	0.10047837353	0.00248689339965	580.0	0.0520231213873	0.00788624714744
47279	Yishay Mansour	5	0.126141681055	0.0837590177891	14616.0	0.0693641618497	0.0116045505881
119000	Yehuda Afek	5	0.112940807456	0.0282968140879	1458.0	0.0635838150289	0.0107687639822
50468	Amos Israeli	5	0.0781199150769	0.0391181610432	8974.0	0.0462427745665	0.0101754610405
44345	Danny Dolev	5	0.10481556951	0.0256082806829	322.0	0.0578034682081	0.00929009529117
47681	Sam Toueg	5	0.0741443468796	0.00934265358247	2630.0	0.0404624277457	0.00846727876312
173064	Eli Gafni	4	0.100826049563	0.0047049334588	1294.0	0.0462427745665	0.00759205429577
51799	Maurice Herlihy	4	0.0864650692098	0.0047049334588	1486.0	0.0231213872832	0.00556853205935
38500	Joseph Y. Halpern	4	0.0902127811879	0.0343460142492	7506.0	0.0346820809249	0.00779322024411
74889	Amotz Bar-Noy	4	0.100826049563	0.0206681005511	2002.0	0.0462427745665	0.00804740105636
115466	Gary L. Peterson	4	0.0115606936416	6.72133351257e-05	8.0	0.0231213872832	0.00717342058898
34220	Hagit Attiya	4	0.12040796828	0.0521575480575	-1304.0	0.0520231213873	0.00834010106307
175601	Mark R. Tuttle	4	0.108322410125	0.0495362279876	9852.0	0.0346820809249	0.00779627756247
47677	Barbara Liskov	3	0.0173410404624	0.000134426670251	14.0	0.028901734104	0.00745020588247
# Periodo: 1988-1992
47277	Baruch Awerbuch	6	0.0850815024805	0.00766910314422	294.0	0.0764705882353	0.0117781172552
119000	Yehuda Afek	6	0.108642533937	0.0309780717021	-790.0	0.0764705882353	0.0122144651712
173064	Eli Gafni	5	0.0882720588235	0.00385195498318	734.0	0.0529411764706	0.00847186827165
117784	David Peleg	5	0.0830795847751	0.00748346675948	774.0	0.0588235294118	0.00942644262931
47278	Shay Kutten	5	0.0825937392501	0.00194918203968	342.0	0.0529411764706	0.00782079804551
47279	Yishay Mansour	5	0.104618736383	0.0374637428936	4972.0	0.0705882352941	0.0116028655677
50452	Nancy A. Lynch	5	0.101608125264	0.0263139575357	2492.0	0.0470588235294	0.00902190096612
50468	Amos Israeli	5	0.0608772819473	0.00981552384267	2126.0	0.0411764705882	0.00984747408571
47681	Sam Toueg	5	0.0463235294118	0.00751827358162	1094.0	0.0470588235294	0.00998321614512
38500	Joseph Y. Halpern	4	0.0529411764706	0.00953706926558	1306.0	0.0411764705882	0.0087950318755
39027	Amir Herzberg	4	0.081169709263	4.64090961829e-05	348.0	0.0352941176471	0.00535506921523
50469	Shlomo Moran	4	0.0739451801663	0.0211625478594	3808.0	0.0470588235294	0.00966987610192
44345	Danny Dolev	4	0.0888272290048	0.00229725026105	318.0	0.0470588235294	0.00716893037432
115529	Jennifer L. Welch	4	0.0784640522876	0.00981552384267	1710.0	0.0411764705882	0.00962258306724
34220	Hagit Attiya	4	0.103849480969	0.0203967977724	-288.0	0.0529411764706	0.00826444692288
47677	Barbara Liskov	3	0.0176470588235	0.000139227288549	14.0	0.0294117647059	0.00758091124883
51799	Maurice Herlihy	3	0.0305190311419	0.0	170.0	0.0176470588235	0.00419549066291
# Periodo: 1993-1997
36067	Marios Mavronicolas	8	0.0173076923077	0.000309501702259	130.0	0.0194444444444	0.00434475148
119000	Yehuda Afek	7	0.0768537889354	0.0302909316001	4460.0	0.0361111111111	0.00728649706031
39044	Juan A. Garay	6	0.0611249768904	0.0212163416899	21026.0	0.0333333333333	0.00629202934373
47281	George Varghese	6	0.0166666666667	0.000201176106469	64.0	0.0222222222222	0.0055479721878
41209	James H. Anderson	6	0.0451858685254	0.0026307644692	3478.0	0.0166666666667	0.00345298379474
173064	Eli Gafni	6	0.0623703074892	0.00176415970288	2582.0	0.0138888888889	0.00294109044979
36012	Shlomi Dolev	6	0.0717502170139	0.0311975136697	9762.0	0.025	0.00467186585131
44345	Danny Dolev	6	0.0613290669635	0.0131999896833	-954.0	0.0333333333333	0.00527942964619
50452	Nancy A. Lynch	6	0.0790023894863	0.023647219643	2316.0	0.0361111111111	0.00634574745872
116716	Mark Moir	6	0.0521819760101	0.00687093779016	8324.0	0.0194444444444	0.00359286591691
282	H. Raymond Strong	5	0.0657175511827	0.0167669968018	2978.0	0.0305555555556	0.0050132479091
51799	Maurice Herlihy	5	0.0788328564616	0.0281107500258	-13370.0	0.0194444444444	0.00334751244983
78498	Gadi Taubenfeld	5	0.0701070822731	0.00694831321572	6334.0	0.0222222222222	0.00467667713235
117784	David Peleg	5	0.0608213760118	0.0190444134943	8378.0	0.0194444444444	0.00350096717158
36111	Sergio Rajsbaum	5	0.0798611111111	0.0319587588982	-9574.0	0.0166666666667	0.00290172880558
147264	Nir Shavit	5	0.0778307438795	0.0169350304343	4852.0	0.0277777777778	0.00515419964942
38929	Mukesh Singhal	4	0.0161616161616	0.000147013308573	56.0	0.0194444444444	0.00389534924173
