# Periodo: 1964-1964
633351	Pat O. Pistilli	1	0.0	0.0	0.0	0.0952380952381	0.0454545454545
865419	Christopher F. Smith	1	0.0	0.0	0.0	0.0952380952381	0.0454545454545
# Periodo: 1965-1965
864491	O. Dale Smith	1	0.0384615384615	0.0	2.0	0.115384615385	0.037037037037
863596	Roy D. Merrill Jr.	1	0.0	0.0	0.0	0.0769230769231	0.037037037037
# Periodo: 1966-1966
864545	John K. Brown	1	0.0	0.0	0.0	0.111111111111	0.0526315789474
# Periodo: 1967-1967
863777	L. C. Casady	2	0.125	0.0025641025641	10.0	0.175	0.0304432972728
863779	R. S. Miles	2	0.125	0.0025641025641	10.0	0.175	0.0304432972728
865281	Robert H. Stotz	1	0.05	0.0	4.0	0.1	0.0243902439024
865282	Daniel E. Thornhill	1	0.05	0.0	4.0	0.1	0.0243902439024
# Periodo: 1968-1968
865088	Donald L. Plato	1	0.0208333333333	0.0	2.0	0.0625	0.0204081632653
756739	Joseph D. Baum	1	0.0	0.0	0.0	0.0416666666667	0.0204081632653
865669	Ronald Segal	1	0.0208333333333	0.0	2.0	0.0625	0.0204081632653
122257	Miguel A. Marin	1	0.0	0.0	0.0	0.0416666666667	0.0204081632653
# Periodo: 1969-1969
48429	Barry W. Boehm	2	0.0625	0.0	6.0	0.104166666667	0.0204081632653
864089	Vivian R. Lamb	2	0.0625	0.0	6.0	0.104166666667	0.0204081632653
864090	R. L. Mobley	2	0.0625	0.0	6.0	0.104166666667	0.0204081632653
280567	John E. Rieber	2	0.0625	0.0	6.0	0.104166666667	0.0204081632653
# Periodo: 1970-1970
691052	Peter S. Bottorff	2	0.0526315789474	0.00125313283208	14.0	0.0877192982456	0.0223506181573
78722	Thomas J. Snethen	1	0.0526315789474	0.0	6.0	0.0877192982456	0.0172413793103
863623	Robert J. Smith II	1	0.0175438596491	0.0	2.0	0.0526315789474	0.0172413793103
864264	E. E. L. Mitchell	1	0.0175438596491	0.0	2.0	0.0526315789474	0.0172413793103
428299	James H. Tracey	1	0.0175438596491	0.0	2.0	0.0526315789474	0.0172413793103
# Periodo: 1971-1971
808463	Mehmet Baray	3	0.0327868852459	0.0	4.0	0.0655737704918	0.0161290322581
363682	Stephen Y. H. Su	3	0.0327868852459	0.0	4.0	0.0655737704918	0.0161290322581
863390	Ying Huang Chuang	2	0.0327868852459	0.000546448087432	8.0	0.0655737704918	0.020131857874
866085	Robert L. Carberry	2	0.0327868852459	0.0	4.0	0.0655737704918	0.0161290322581
864512	Toru Tsuda	1	0.0491803278689	0.0	6.0	0.0819672131148	0.0161290322581
864513	Takuhito Kojima	1	0.0491803278689	0.0	6.0	0.0819672131148	0.0161290322581
# Periodo: 1972-1972
863561	Lee Mah	2	0.0144927536232	0.0	2.0	0.0434782608696	0.0142857142857
426572	Ernst G. Ulrich	2	0.0434782608696	0.000852514919011	14.0	0.0724637681159	0.0185190840742
59736	Leon Steinberg	2	0.0144927536232	0.0	2.0	0.0434782608696	0.0142857142857
281956	John J. Allan III	2	0.0289855072464	0.000426257459506	8.0	0.0579710144928	0.0178310740355
50110	Richard E. Merwin	2	0.0	0.0	0.0	0.0289855072464	0.0142857142857
321342	Robert M. McClure	1	0.0	0.0	0.0	0.0289855072464	0.0142857142857
864390	Nitta P. Dooner	1	0.0144927536232	0.0	2.0	0.0434782608696	0.0142857142857
# Periodo: 1973-1973
363650	G. Persky	2	0.0535714285714	0.0012987012987	14.0	0.0892857142857	0.0227427342653
75392	Anna Mura	1	0.0178571428571	0.0	2.0	0.0535714285714	0.0175438596491
864435	Jeffrey Z. Gingerich	1	0.0	0.0	0.0	0.0357142857143	0.0175438596491
864390	Nitta P. Dooner	1	0.0357142857143	0.0	4.0	0.0714285714286	0.0175438596491
864391	Janice R. Lourie	1	0.0357142857143	0.0	4.0	0.0714285714286	0.0175438596491
# Periodo: 1974-1974
865624	L. W. Leyking	2	0.0480769230769	0.000373412994772	10.0	0.0673076923077	0.0118873827446
865625	A. G. Livitsanos	2	0.0480769230769	0.000373412994772	10.0	0.0673076923077	0.0118873827446
278017	Arthur D. Friedman	1	0.00961538461538	0.0	2.0	0.0288461538462	0.00952380952381
29187	Thomas A. Weber	1	0.00961538461538	0.0	2.0	0.0288461538462	0.00952380952381
80904	Larry E. Druffel	1	0.0192307692308	0.0	4.0	0.0384615384615	0.00952380952381
364046	Frank Rubin	1	0.0	0.0	0.0	0.0192307692308	0.00952380952381
