# Periodo: 1982-1985
48222	Nathan Goodman	8	0.0664156626506	0.00547645125958	516.0	0.0722891566265	0.0128022380339
66362	Moshe Y. Vardi	7	0.0614959839357	0.0070828769624	60.0	0.0421686746988	0.00843046867652
36103	Christos H. Papadimitriou	6	0.0753012048193	0.0250456370938	3600.0	0.0481927710843	0.0100326952978
115761	Serge Abiteboul	5	0.0508932280848	0.0114640379701	2126.0	0.0421686746988	0.0102678968158
53333	Marco A. Casanova	5	0.0636165351059	0.0115370573202	1674.0	0.0542168674699	0.0117460256204
50460	Umeshwar Dayal	5	0.0737951807229	0.00872581234027	888.0	0.066265060241	0.0114062973645
116518	Marc H. Graham	5	0.0599960818885	0.0139466958744	2314.0	0.0421686746988	0.00917190167084
55107	Nicolas Spyratos	5	0.0604878530516	0.0199342825849	3374.0	0.0481927710843	0.0109454619806
53209	Jeffrey D. Ullman	5	0.0572055664519	0.00248265790434	258.0	0.0361445783133	0.00713111594731
116299	Stavros S. Cosmadakis	4	0.0677020006632	0.00923694779116	218.0	0.0301204819277	0.00599226310143
30365	David Maier	4	0.0488709806112	0.00248265790434	670.0	0.0301204819277	0.00629517781935
36025	Mihalis Yannakakis	4	0.0658885542169	0.0116830960204	304.0	0.0301204819277	0.0064712509928
84264	Richard Hull	4	0.0421686746988	0.00489229645856	1178.0	0.0301204819277	0.00777532472005
115523	Paris C. Kanellakis	4	0.0677020006632	0.00923694779116	218.0	0.0301204819277	0.00599226310143
51662	Dale Skeen	4	0.0632530120482	0.00408908360716	434.0	0.0602409638554	0.0105958336086
115713	Witold Lipski Jr.	3	0.0392527557037	0.0	376.0	0.0180722891566	0.00437067321985
# Periodo: 1986-1989
84581	Yehoshua Sagiv	9	0.0987261146497	0.0141556426588	646.0	0.0891719745223	0.013978241439
34980	Raghu Ramakrishnan	7	0.103746086581	0.0138916108661	-104.0	0.0891719745223	0.0137991305865
66362	Moshe Y. Vardi	6	0.0784746039523	0.0	156.0	0.031847133758	0.0046158363675
53209	Jeffrey D. Ullman	6	0.0874431301183	0.00335483695356	140.0	0.0700636942675	0.0102281339196
51262	Oded Shmueli	5	0.0941695247428	0.00782296260003	50.0	0.0509554140127	0.00774207618478
173950	François Bancilhon	5	0.0862115367363	0.00474985029125	334.0	0.0636942675159	0.0100675299294
53798	Tomasz Imielinski	4	0.0606041495869	0.00481789972236	718.0	0.031847133758	0.00707465524562
53572	Shamim A. Naqvi	4	0.0816135881104	0.00702270129022	850.0	0.0509554140127	0.00820356090301
54438	Jeffrey F. Naughton	4	0.0680113234253	0.00244977951984	418.0	0.0254777070064	0.00505678310061
83140	Catriel Beeri	4	0.0838495768258	0.00196935053623	146.0	0.0573248407643	0.00872040113784
174816	Victor Vianu	4	0.0254777070064	0.000244977951984	20.0	0.0382165605096	0.00819140285411
53768	Edward P. F. Chan	3	0.0169851380042	0.000244977951984	28.0	0.0254777070064	0.00712332372396
115761	Serge Abiteboul	3	0.0145586897179	0.0	14.0	0.0191082802548	0.00407287925879
51209	Doron Rotem	3	0.0127388535032	8.16593173281e-05	8.0	0.0254777070064	0.0078998429271
46668	Allen Van Gelder	3	0.0191082802548	0.000163318634656	14.0	0.031847133758	0.00820465711108
# Periodo: 1987-1990
34980	Raghu Ramakrishnan	8	0.110726643599	0.036303515489	3096.0	0.1	0.0174723293128
66362	Moshe Y. Vardi	6	0.0840336134454	0.00772711451444	1304.0	0.0352941176471	0.00666010071128
84581	Yehoshua Sagiv	5	0.084790673026	0.0102332057083	1510.0	0.0411764705882	0.00821505055513
115761	Serge Abiteboul	4	0.0713012477718	0.012182387748	2064.0	0.0352941176471	0.00648508419034
46668	Allen Van Gelder	4	0.0176470588235	0.000139227288549	14.0	0.0294117647059	0.00758091124883
54438	Jeffrey F. Naughton	4	0.0644641418211	0.00536025060912	1024.0	0.0294117647059	0.00705096608945
83140	Catriel Beeri	4	0.0922722029988	0.00435085276714	204.0	0.0529411764706	0.0085664727822
174816	Victor Vianu	4	0.0573888091822	0.00772711451444	1516.0	0.0411764705882	0.00778209886799
53798	Tomasz Imielinski	4	0.0649087221095	0.00536025060912	1018.0	0.0294117647059	0.00663967515171
49003	William E. Weihl	4	0.0235294117647	0.000208840932823	20.0	0.0352941176471	0.00756866462543
53209	Jeffrey D. Ullman	4	0.0818414322251	0.0	230.0	0.0294117647059	0.00520816078657
54334	Dennis Shasha	3	0.0117647058824	6.96136442743e-05	8.0	0.0235294117647	0.00729927007299
3182	Kenneth A. Ross	3	0.0132352941176	0.0	8.0	0.0235294117647	0.005741853745
53572	Shamim A. Naqvi	3	0.0855614973262	0.00786634180299	1220.0	0.0470588235294	0.00798088293817
53409	Dirk Van Gucht	3	0.0117647058824	0.0	4.0	0.0235294117647	0.00584795321637
53982	Eljas Soisalon-Soininen	3	0.0235294117647	0.000278454577097	24.0	0.0352941176471	0.00822915572364
44286	Gabriel M. Kuper	3	0.06628003314	0.0	284.0	0.0235294117647	0.00434264461611
# Periodo: 1991-1994
53054	Surajit Chaudhuri	6	0.0254415475189	0.000748166990872	134.0	0.0243902439024	0.00555721008726
84581	Yehoshua Sagiv	5	0.0493902439024	0.00164596737992	76.0	0.0609756097561	0.0122192636539
53193	Divyakant Agrawal	5	0.0365853658537	0.000561125243154	32.0	0.0487804878049	0.00986516466375
53800	Jan Van den Bussche	4	0.0278745644599	0.000112225048631	28.0	0.030487804878	0.00608610666332
54324	Inderpal Singh Mumick	4	0.0379924953096	0.000673350291785	66.0	0.0426829268293	0.00833874607732
3182	Kenneth A. Ross	4	0.0274390243902	0.0	36.0	0.0182926829268	0.00358805648071
45196	Tova Milo	4	0.0489498644986	0.00718240311237	884.0	0.0365853658537	0.00757964772502
53409	Dirk Van Gucht	4	0.0354767184035	0.00123447553494	100.0	0.0487804878049	0.00977153207771
83140	Catriel Beeri	4	0.0400498891353	0.00389046835254	530.0	0.0365853658537	0.00726655704828
66362	Moshe Y. Vardi	4	0.0351335656214	0.00134670058357	168.0	0.0365853658537	0.00728145260578
52802	Limsoon Wong	3	0.00609756097561	0.0	2.0	0.0182926829268	0.00606060606061
46668	Allen Van Gelder	3	0.00609756097561	0.0	2.0	0.0182926829268	0.00606060606061
174226	Stéphane Grumbach	3	0.0419570267131	0.00478826874158	638.0	0.030487804878	0.00692430440356
52884	Thomas Eiter	3	0.0137195121951	0.0	8.0	0.0243902439024	0.00595064842664
