# Periodo: 1982-1986
45196	Tova Milo	6	0.0871400572893	0.0289613563725	0.0454545454545	0.00838637816284
123193	Alon Y. Levy	6	0.111739403605	0.0640157924422	0.0606060606061	0.0097004876111
54249	Leonid Libkin	6	0.0468946493043	0.00169204737733	0.030303030303	0.00582918952596
53800	Jan Van den Bussche	5	0.0840055228544	0.0144080397888	0.0505050505051	0.00871298000544
36103	Christos H. Papadimitriou	5	0.0937892986086	0.0264831051633	0.0505050505051	0.00991352744772
84581	Yehoshua Sagiv	5	0.0965022122047	0.00691346630433	0.0555555555556	0.00863082897997
53409	Dirk Van Gucht	5	0.0802526988094	0.0195098190022	0.0555555555556	0.0096344089535
48407	Abraham Silberschatz	5	0.0825213263376	0.0224837204533	0.0555555555556	0.00933777407531
49491	Jianwen Su	5	0.0621104663658	0.0193303594319	0.0252525252525	0.00542482651562
53745	Alberto O. Mendelzon	5	0.0998014331348	0.0190056230665	0.0454545454545	0.00720860175872
54324	Inderpal Singh Mumick	4	0.0965022122047	0.0197747355108	0.040404040404	0.00615951626486
52802	Limsoon Wong	4	0.0468006720512	0.0	0.0252525252525	0.00474763623631
174226	Stéphane Grumbach	4	0.0727524465842	0.0218940675793	0.020202020202	0.0039036239717
174816	Victor Vianu	4	0.0908697873678	0.00848587396811	0.0353535353535	0.00709847578753
52993	Dan Suciu	4	0.109128669876	0.0622041053513	0.0353535353535	0.00642615867254
66362	Moshe Y. Vardi	4	0.0797048988175	0.00676818950931	0.030303030303	0.00582353029181
53054	Surajit Chaudhuri	4	0.0652333389764	0.0034353689176	0.020202020202	0.00453606533771
53193	Divyakant Agrawal	4	0.0328282828283	0.00128185407373	0.040404040404	0.00772054634477
53209	Jeffrey D. Ullman	4	0.0864945753835	0.00188005264147	0.0353535353535	0.00550740594521
# Periodo: 1994-1998
53800	Jan Van den Bussche	6	0.0876474588298	0.0165100775798	0.0484581497797	0.00809588920817
36103	Christos H. Papadimitriou	6	0.0993115693204	0.0348784322898	0.057268722467	0.0107745349006
53409	Dirk Van Gucht	6	0.0816216960352	0.0170298753785	0.0528634361233	0.00892330676694
123193	Alon Y. Levy	6	0.107485361034	0.0596922797032	0.0484581497797	0.00825271889597
54249	Leonid Libkin	6	0.0223017621145	0.000136446922147	0.0264317180617	0.00513524220643
115761	Serge Abiteboul	5	0.0903769644681	0.0191415539355	0.0484581497797	0.00875473853364
84581	Yehoshua Sagiv	5	0.0916454130922	0.0105129104778	0.0484581497797	0.00832381070402
45196	Tova Milo	5	0.0798744426033	0.0047951346926	0.0352422907489	0.00657887977842
174816	Victor Vianu	5	0.0953246085083	0.0119163645342	0.0396475770925	0.00750181603864
52993	Dan Suciu	5	0.110673486149	0.0612971554065	0.0352422907489	0.00628564170745
49491	Jianwen Su	5	0.0223017621145	0.000584772523488	0.0220264317181	0.00532806661659
53745	Alberto O. Mendelzon	5	0.0960255247473	0.0387184385274	0.0396475770925	0.00678066118761
118363	Phokion G. Kolaitis	4	0.0689154161775	0.00584772523488	0.0264317180617	0.00533965016528
48407	Abraham Silberschatz	4	0.0705917371116	0.0291411640872	0.0440528634361	0.0081734133549
53407	Marc Gyssens	4	0.0721517755008	0.0067703663275	0.0352422907489	0.00617720819176
66362	Moshe Y. Vardi	4	0.0848017621145	0.0113835717906	0.0308370044053	0.00560352251634
53209	Jeffrey D. Ullman	4	0.0839837386858	0.0018582771302	0.0308370044053	0.00507950639033
