# Periodo: 1982-1984
48222	Nathan Goodman	7	0.0665981500514	0.00500469189865	0.0791366906475	0.0132475943741
66362	Moshe Y. Vardi	6	0.0594039054471	0.00776769888437	0.0503597122302	0.0102416456831
50460	Umeshwar Dayal	5	0.0776978417266	0.00985298717548	0.0791366906475	0.0133078451044
116518	Marc H. Graham	5	0.0507106509914	0.00708998018976	0.0503597122302	0.0117656343639
53209	Jeffrey D. Ullman	5	0.0507106509914	0.00088624752372	0.0431654676259	0.00857484742905
115761	Serge Abiteboul	4	0.0354178195905	0.00198102387655	0.0431654676259	0.0108153137497
53333	Marco A. Casanova	4	0.0483520160616	0.00458763424043	0.0503597122302	0.0109864320311
36103	Christos H. Papadimitriou	4	0.0472531066056	0.00312793243666	0.0431654676259	0.00901231600637
84264	Richard Hull	4	0.0287769784173	0.00135543738922	0.0359712230216	0.0094933920095
115713	Witold Lipski Jr.	3	0.0170530242473	0.0	0.0215827338129	0.00547421140556
53798	Tomasz Imielinski	3	0.0230215827338	0.000729850901887	0.0287769784173	0.00732791643423
51262	Oded Shmueli	3	0.0457046127804	0.0	0.0287769784173	0.00494973010366
116299	Stavros S. Cosmadakis	3	0.0352396049262	0.0	0.0287769784173	0.00600812807299
30365	David Maier	3	0.0415827338129	0.0	0.0287769784173	0.00555356155128
# Periodo: 1985-1987
84581	Yehoshua Sagiv	8	0.104051927616	0.012396188478	0.0887096774194	0.0137579848229
173950	François Bancilhon	5	0.0969574780059	0.0133665530204	0.0887096774194	0.0143426124832
51262	Oded Shmueli	4	0.082040942928	0.0038464900778	0.0564516129032	0.0083405748849
34980	Raghu Ramakrishnan	4	0.076180875576	0.00175714660372	0.0725806451613	0.0110860496431
174816	Victor Vianu	4	0.0322580645161	0.000393391030685	0.0483870967742	0.0103539332076
36103	Christos H. Papadimitriou	4	0.0836495888678	0.00996590611067	0.0725806451613	0.0115115249833
53768	Edward P. F. Chan	3	0.0181451612903	0.000262260687123	0.0322580645161	0.00932038834951
115761	Serge Abiteboul	3	0.0184331797235	0.0	0.0241935483871	0.00514811938311
54438	Jeffrey F. Naughton	3	0.0677163338454	0.0	0.0241935483871	0.00412074562239
36025	Mihalis Yannakakis	3	0.0627371916509	0.00550747442958	0.0403225806452	0.00777504666105
83140	Catriel Beeri	3	0.074844368987	0.00118891511496	0.0645161290323	0.00966397413252
50458	Z. Meral Özsoyoglu	3	0.00806451612903	0.0	0.0241935483871	0.008
# Periodo: 1988-1990
66362	Moshe Y. Vardi	6	0.0568951930654	0.00344478216819	0.0425531914894	0.00860417586347
34980	Raghu Ramakrishnan	4	0.0753024614101	0.0133738601824	0.0851063829787	0.0173267244923
115761	Serge Abiteboul	3	0.031914893617	0.00081053698075	0.0425531914894	0.0094150106799
54334	Dennis Shasha	3	0.0141843971631	0.000101317122594	0.0283687943262	0.00878996607382
46668	Allen Van Gelder	3	0.0141843971631	0.0	0.0283687943262	0.00704225352113
84581	Yehoshua Sagiv	3	0.0556583410422	0.00182370820669	0.0425531914894	0.00862558634128
3182	Kenneth A. Ross	3	0.0141843971631	0.0	0.0283687943262	0.00704225352113
53798	Tomasz Imielinski	3	0.0371055606948	0.00354609929078	0.0354609929078	0.00938023911198
49003	William E. Weihl	3	0.0212765957447	0.000202634245187	0.0354609929078	0.00912912551796
53209	Jeffrey D. Ullman	3	0.0544741210201	0.0	0.0354609929078	0.0067609912554
51209	Doron Rotem	2	0.00709219858156	0.0	0.0212765957447	0.00704225352113
6735	Charles Elkan	2	0.0	0.0	0.0141843971631	0.00704225352113
323160	Yatin P. Saraiya	2	0.0	0.0	0.0141843971631	0.00704225352113
118363	Phokion G. Kolaitis	2	0.0419718637368	0.00182370820669	0.0283687943262	0.00650535773527
# Periodo: 1991-1993
84581	Yehoshua Sagiv	4	0.0409356725146	0.00125313283208	0.0526315789474	0.0120928205687
3182	Kenneth A. Ross	4	0.0245614035088	0.0	0.0225563909774	0.00492617837502
83140	Catriel Beeri	4	0.0290010741139	0.00205058099795	0.0451127819549	0.00923160420861
53054	Surajit Chaudhuri	4	0.0253759398496	0.0	0.0225563909774	0.00458845422922
53800	Jan Van den Bussche	3	0.0225563909774	0.000227842333105	0.0375939849624	0.00967414793694
54324	Inderpal Singh Mumick	3	0.0409356725146	0.00125313283208	0.0526315789474	0.0120928205687
46668	Allen Van Gelder	3	0.00751879699248	0.0	0.0225563909774	0.00746268656716
45196	Tova Milo	3	0.0320538187574	0.00227842333105	0.0300751879699	0.00640339242747
174816	Victor Vianu	3	0.0290010741139	0.00227842333105	0.0451127819549	0.0110176461106
48407	Abraham Silberschatz	3	0.0300751879699	0.0	0.0451127819549	0.00746268656716
53022	Rajeev Rastogi	3	0.0300751879699	0.0	0.0451127819549	0.00746268656716
66362	Moshe Y. Vardi	3	0.0380639097744	0.000911369332422	0.0451127819549	0.00893504821634
53648	Henry F. Korth	3	0.0300751879699	0.0	0.0451127819549	0.00746268656716
# Periodo: 1994-1996
84581	Yehoshua Sagiv	4	0.0742673009053	0.0060378218273	0.0676691729323	0.011153303391
45196	Tova Milo	4	0.06998264893	0.00689223057644	0.0601503759398	0.0120770601626
49491	Jianwen Su	4	0.0246069719754	0.000569605832764	0.0300751879699	0.00692128890688
53209	Jeffrey D. Ullman	4	0.0551378446115	0.000227842333105	0.0526315789474	0.00862065043922
54249	Leonid Libkin	4	0.0300751879699	0.000227842333105	0.0451127819549	0.00887448259598
53745	Alberto O. Mendelzon	4	0.0866451843895	0.0147527910686	0.0676691729323	0.011930309362
53800	Jan Van den Bussche	3	0.0699422976045	0.00694919115972	0.0601503759398	0.0107088729509
36103	Christos H. Papadimitriou	3	0.0668337510443	0.00398724082935	0.0526315789474	0.0100142162942
54324	Inderpal Singh Mumick	3	0.0673906989696	0.00455684666211	0.0451127819549	0.00873625956769
3181	H. V. Jagadish	3	0.0713548577326	0.0041011619959	0.0451127819549	0.00827764481759
173685	Anand Rajaraman	3	0.0535161432994	0.0	0.0375939849624	0.00601469827465
174226	Stéphane Grumbach	3	0.0169172932331	0.0	0.0225563909774	0.00535727798974
53408	Jan Paredaens	3	0.0639897616381	0.00398724082935	0.0526315789474	0.00938030801816
# Periodo: 1997-1999
53800	Jan Van den Bussche	4	0.0316205533597	0.000504870515562	0.0380434782609	0.00731163505064
115761	Serge Abiteboul	4	0.0244565217391	0.000475172249941	0.0326086956522	0.00703476700529
53409	Dirk Van Gucht	4	0.0347826086957	0.000564267046804	0.0434782608696	0.00800203216333
55340	Hans-Jörg Schek	3	0.0271739130435	0.000108893640611	0.0380434782609	0.00677127848953
53407	Marc Gyssens	3	0.0267558528428	0.000118793062485	0.0326086956522	0.00587180185083
34980	Raghu Ramakrishnan	3	0.0411005434783	0.00213827512473	0.0489130434783	0.00951482361965
174816	Victor Vianu	3	0.0217391304348	0.000296982656213	0.0326086956522	0.00706631330401
52993	Dan Suciu	3	0.0217391304348	0.000475172249941	0.0271739130435	0.00633639452781
36103	Christos H. Papadimitriou	3	0.0332880434783	0.000890947968639	0.0434782608696	0.0094083824929
116495	Peter Buneman	3	0.0108695652174	0.0	0.0217391304348	0.00540540540541
118032	Frank Neven	3	0.0289855072464	0.000415775718698	0.0326086956522	0.00634510226395
123193	Alon Y. Levy	3	0.0217391304348	0.000475172249941	0.0326086956522	0.00753116994245
34128	Gustavo Alonso	3	0.0271739130435	0.000108893640611	0.0380434782609	0.00677127848953
81274	Jeffrey Scott Vitter	3	0.027950310559	0.000178189593728	0.0380434782609	0.00652847649981
153542	Werner Nutt	3	0.0271739130435	0.000386077453077	0.0380434782609	0.00840027640519
176101	Michael Benedikt	3	0.0054347826087	0.0	0.0163043478261	0.00540540540541
54249	Leonid Libkin	3	0.0054347826087	0.0	0.0163043478261	0.00540540540541
173657	Lars Arge	2	0.027950310559	0.000178189593728	0.0380434782609	0.00652847649981
# Periodo: 2000-2002
174816	Victor Vianu	6	0.0613636363636	0.00450078616352	0.05625	0.0101743448664
54249	Leonid Libkin	5	0.0482142857143	0.00358359538784	0.05	0.00908002020704
52923	S. Muthukrishnan	4	0.050625	0.00157232704403	0.0625	0.01087508912
115407	Luc Segoufin	4	0.0578571428571	0.00356394129979	0.05	0.00865401358878
52993	Dan Suciu	4	0.050625	0.00259433962264	0.05	0.00950880363249
53129	Nick Koudas	4	0.0421875	0.000511006289308	0.05	0.00864531949787
49214	Maurizio Lenzerini	3	0.01875	0.0	0.03125	0.00621118012422
45196	Tova Milo	3	0.050625	0.00251572327044	0.05	0.00908576919905
118032	Frank Neven	3	0.05625	0.00200471698113	0.04375	0.00749557571925
66362	Moshe Y. Vardi	3	0.01875	0.0	0.03125	0.00621118012422
53131	Divesh Srivastava	3	0.0361607142857	0.000196540880503	0.0375	0.00642160303745
53678	Wenfei Fan	3	0.0361607142857	0.00133647798742	0.03125	0.00645492659681
53808	Gottfried Vossen	2	0.00625	0.0	0.01875	0.00621118012422
61	Thomas Schwentick	2	0.0532894736842	0.00186713836478	0.0375	0.00629937138626
84581	Yehoshua Sagiv	2	0.01875	0.000157232704403	0.03125	0.00805177530155
52838	Donghui Zhang	2	0.025	0.0	0.0375	0.00621118012422
# Periodo: 2003-2005
68110	Ronald Fagin	5	0.0702137998056	0.00486656200942	0.0765306122449	0.0112319029808
118363	Phokion G. Kolaitis	5	0.0546107331822	0.0021978021978	0.0459183673469	0.00772077645572
