# Periodo: 1984-1988
36045	Friedhelm Meyer auf der Heide	4	0.0187969924812	4.25592282593e-05	0.0263157894737	0.00441845991752
47662	Nicola Santoro	3	0.0112781954887	0.0	0.0187969924812	0.00374531835206
116873	Volker Diekert	3	0.00375939849624	0.0	0.0112781954887	0.00374531835206
36000	Paul G. Spirakis	3	0.00375939849624	0.0	0.0112781954887	0.00374531835206
172846	Stuart J. Sidney	3	0.0112781954887	0.0	0.0187969924812	0.00374531835206
66539	Jan van Leeuwen	3	0.0112781954887	5.67456376791e-05	0.0187969924812	0.00485519035045
176147	Nicoletta Sabadini	2	0.015037593985	0.000113491275358	0.0225563909774	0.00527035816008
122906	Christine Choppy	2	0.0263157894737	7.09320470989e-05	0.0338345864662	0.00440476671124
122907	Gianna Reggio	2	0.00751879699248	0.0	0.015037593985	0.00374531835206
115742	Louis E. Rosier	2	0.00375939849624	0.0	0.0112781954887	0.00374531835206
147121	Egidio Astesiano	2	0.00751879699248	0.0	0.015037593985	0.00374531835206
116269	Bala Ravikumar	2	0.0112781954887	5.67456376791e-05	0.0187969924812	0.00485519035045
68160	Klaus Ambos-Spies	2	0.0	0.0	0.00751879699248	0.00374531835206
28754	Jorge Urrutia	2	0.0112781954887	0.0	0.0187969924812	0.00374531835206
26470	Avi Wigderson	2	0.0187969924812	4.25592282593e-05	0.0263157894737	0.00441845991752
173670	Ursula Schmidt	2	0.0	0.0	0.00751879699248	0.00374531835206
100466	José L. Balcázar	2	0.00375939849624	0.0	0.0112781954887	0.00374531835206
147572	Harald Ganzinger	2	0.00751879699248	0.0	0.015037593985	0.00374531835206
47259	Bernd Becker	2	0.00751879699248	2.83728188396e-05	0.015037593985	0.00467481341753
93	Hans L. Bodlaender	2	0.00676691729323	0.0	0.0112781954887	0.00277134904769
78520	Ronald V. Book	2	0.00375939849624	0.0	0.0112781954887	0.00374531835206
119156	Clelia de Felice	2	0.0	0.0	0.00751879699248	0.00374531835206
57055	François Bergeron	2	0.0112781954887	5.67456376791e-05	0.0187969924812	0.00485519035045
118506	Subhash Suri	2	0.012030075188	0.000113491275358	0.0187969924812	0.00471249131379
50977	Michel Bidoit	2	0.0263157894737	7.09320470989e-05	0.0338345864662	0.00440476671124
44837	Andrzej Lingas	2	0.00375939849624	0.0	0.0112781954887	0.00374531835206
# Periodo: 1989-1993
36045	Friedhelm Meyer auf der Heide	5	0.00737100737101	3.6310381138e-05	0.012285012285	0.00373964018597
42	Ulrich Hertrampf	4	0.0335045789591	0.0026325026325	0.022113022113	0.00390789552854
116873	Volker Diekert	4	0.002457002457	0.0	0.00737100737101	0.00245098039216
115005	Franco P. Preparata	4	0.012636012636	0.000133138064173	0.017199017199	0.00393854927265
116193	Steven Homer	4	0.0330045106165	0.00290483049104	0.027027027027	0.00527388288523
20	Christoph Meinel	3	0.0269671001378	0.000665690320863	0.019656019656	0.00358616164996
100512	Jörg Desel	3	0.0102375102375	5.4465571707e-05	0.014742014742	0.00327339050942
57545	Emo Welzl	3	0.014742014742	0.000133138064173	0.019656019656	0.00424197852501
78267	Karel Culik II	3	0.004914004914	1.21034603793e-05	0.00982800982801	0.00305925289824
104990	Burkhard Monien	3	0.014742014742	8.47242226553e-05	0.019656019656	0.00375322301065
137855	Anne Condon	3	0.00561600561601	0.0	0.00982800982801	0.00236071864524
172912	Albrecht Hoene	3	0.0218940813	0.00129507026059	0.014742014742	0.00307209240502
156796	Rüdiger Reischuk	3	0.00737100737101	3.6310381138e-05	0.012285012285	0.00373964018597
36002	Kurt Mehlhorn	3	0.017199017199	0.000193655366069	0.022113022113	0.00460531998564
81274	Jeffrey Scott Vitter	3	0.00982800982801	2.42069207586e-05	0.012285012285	0.00263149444831
523667	Guy Vidal-Naquet	3	0.012285012285	8.47242226553e-05	0.017199017199	0.00389638322983
44444	Alfredo De Santis	3	0.00737100737101	2.42069207586e-05	0.012285012285	0.00317729368517
116286	Denis Thérien	3	0.012285012285	9.68276830346e-05	0.017199017199	0.00417875574499
81575	Wojciech Rytter	3	0.017199017199	7.26207622759e-05	0.022113022113	0.00306823935759
116739	Lane A. Hemachandra	2	0.00655200655201	3.6310381138e-05	0.00982800982801	0.00255244250188
38916	Roberto Tamassia	2	0.00982800982801	2.42069207586e-05	0.012285012285	0.00263149444831
108580	Ralf Klasing	2	0.012636012636	2.42069207586e-05	0.017199017199	0.00314462628702
