# Periodo: 1984-1987
45943	C. E. Veni Madhavan	5	0.0220994475138	0.00024554941682	24.0	0.0331491712707	0.00773178916891
116853	Vishv M. Malhotra	3	0.024861878453	0.000675260896255	72.0	0.0331491712707	0.00803640220991
74486	Sartaj Sahni	3	0.0165745856354	0.000184162062615	18.0	0.0276243093923	0.00838336920811
77625	V. S. Lakshmanan	3	0.0147329650092	0.0	12.0	0.0220994475138	0.0049351845759
51599	I. V. Ramakrishnan	3	0.0220994475138	0.00024554941682	24.0	0.0331491712707	0.00773178916891
74804	Christos Levcopoulos	2	0.0073664825046	0.0	6.0	0.0165745856354	0.00481270554263
38996	Ramaswamy Ramanujam	2	0.00552486187845	0.0	2.0	0.0165745856354	0.00549450549451
3685	Lalit M. Patnaik	2	0.0110497237569	6.1387354205e-05	8.0	0.0220994475138	0.00685810539825
296057	G. P. Bhattacharjee	2	0.0110497237569	6.1387354205e-05	8.0	0.0220994475138	0.00685810539825
1732	Sanjeev Kumar	2	0.0220994475138	0.00049109883364	62.0	0.0276243093923	0.00641293572059
28357	Ravi Kannan	2	0.00552486187845	0.0	2.0	0.0165745856354	0.00549450549451
79582	Mandayam K. Srivas	2	0.0197316495659	0.00024554941682	34.0	0.0276243093923	0.00657457651333
28915	László Lovász	2	0.00552486187845	0.0	2.0	0.0165745856354	0.00549450549451
116480	Stathis Zachos	2	0.00552486187845	0.0	2.0	0.0165745856354	0.00549450549451
44837	Andrzej Lingas	2	0.0110497237569	6.1387354205e-05	8.0	0.0220994475138	0.00685810539825
429907	Gael N. Buckley	2	0.0110497237569	6.1387354205e-05	8.0	0.0220994475138	0.00685810539825
77711	T. S. E. Maibaum	2	0.0165745856354	3.06936771025e-05	6.0	0.0276243093923	0.00617630544638
116033	Vijay V. Vazirani	2	0.0110497237569	0.0	4.0	0.0220994475138	0.00549450549451
# Periodo: 1988-1991
116739	Lane A. Hemachandra	2	0.0181213017751	0.000464511334077	90.0	0.0240384615385	0.00543790969782
66221	Kamala Krithivasan	2	0.0108173076923	9.29022668153e-05	18.0	0.0192307692308	0.00557439494588
115230	C. Pandu Rangan	2	0.0144230769231	9.29022668153e-05	14.0	0.0240384615385	0.00620256374904
61472	John Case	2	0.0196314102564	0.000464511334077	84.0	0.0288461538462	0.00646791139495
61474	Sanjay Jain	2	0.0214160839161	0.000557413600892	98.0	0.0240384615385	0.00524706733381
74804	Christos Levcopoulos	2	0.0144230769231	0.0	6.0	0.0240384615385	0.00478468899522
156734	V. Vinay	2	0.00480769230769	0.0	2.0	0.0144230769231	0.00478468899522
20121	Stephan Olariu	2	0.00961538461538	4.64511334077e-05	8.0	0.0192307692308	0.00597213005972
154786	G. Sivakumar	2	0.0192307692308	0.000232255667038	44.0	0.0240384615385	0.0053143320962
22190	Tao Jiang	2	0.0192307692308	0.000185804533631	24.0	0.0288461538462	0.00673294559207
36029	Subir Kumar Ghosh	2	0.0200320512821	0.0	12.0	0.0288461538462	0.00495562204548
119003	Rajeev Raman	2	0.00961538461538	0.0	4.0	0.0192307692308	0.00478468899522
79210	Bhargab B. Bhattacharya	2	0.0144230769231	9.29022668153e-05	14.0	0.0240384615385	0.00620256374904
45943	C. E. Veni Madhavan	2	0.0240384615385	0.000185804533631	26.0	0.0336538461538	0.00612773439015
189849	Amitava Datta	2	0.0108173076923	9.29022668153e-05	18.0	0.0192307692308	0.00557439494588
15309	Akhilesh Tyagi	2	0.00480769230769	0.0	2.0	0.0144230769231	0.00478468899522
115708	Deepak Kapur	2	0.0247252747253	0.000418060200669	56.0	0.0336538461538	0.00694045793158
104960	Peter J. Fleming	1	0.00961538461538	0.0	4.0	0.0192307692308	0.00478468899522
