# Periodo: 1984-1985
45943	C. E. Veni Madhavan	3	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
74486	Sartaj Sahni	2	0.0229885057471	0.000267308206362	8.0	0.0459770114943	0.0141838089567
77625	V. S. Lakshmanan	2	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
51599	I. V. Ramakrishnan	2	0.0229885057471	0.0	4.0	0.0459770114943	0.0113636363636
791531	M. R. Sadler	2	0.0344827586207	0.000133654103181	6.0	0.0574712643678	0.0127737226601
77711	T. S. E. Maibaum	2	0.0344827586207	0.000133654103181	6.0	0.0574712643678	0.0127737226601
122913	Robert A. Kowalski	1	0.0	0.0	0.0	0.0229885057471	0.0113636363636
77858	C. A. R. Hoare	1	0.0	0.0	0.0	0.0229885057471	0.0113636363636
# Periodo: 1986-1987
116853	Vishv M. Malhotra	3	0.0409090909091	0.00183486238532	72.0	0.0545454545455	0.0131768024553
1732	Sanjeev Kumar	2	0.0363636363636	0.00133444537114	62.0	0.0454545454545	0.0105149047987
28357	Ravi Kannan	2	0.00909090909091	0.0	2.0	0.0272727272727	0.00900900900901
28915	László Lovász	2	0.00909090909091	0.0	2.0	0.0272727272727	0.00900900900901
45943	C. E. Veni Madhavan	2	0.0272727272727	0.000333611342786	14.0	0.0454545454545	0.0116787011131
115708	Deepak Kapur	2	0.0363636363636	0.000667222685571	24.0	0.0545454545455	0.0126773480067
122883	Lee Naish	1	0.0	0.0	0.0	0.0181818181818	0.00900900900901
173573	Ethan Gannett	1	0.0181818181818	0.0	4.0	0.0363636363636	0.00900900900901
116750	Pratul Dublish	1	0.00909090909091	0.0	2.0	0.0272727272727	0.00900900900901
565791	Kesav V. Nori	1	0.0251748251748	0.0	26.0	0.0363636363636	0.00827484818274
26149	Rajive Bagrodia	1	0.0	0.0	0.0	0.0181818181818	0.00900900900901
# Periodo: 1988-1989
115230	C. Pandu Rangan	2	0.0277777777778	0.000346140533056	14.0	0.0462962962963	0.0118929897724
104960	Peter J. Fleming	1	0.0185185185185	0.0	4.0	0.037037037037	0.00917431192661
122880	Michael J. Maher	1	0.0	0.0	0.0	0.0185185185185	0.00917431192661
54787	S. Seshadri	1	0.0208333333333	0.0	8.0	0.037037037037	0.00900786091553
174765	Beverly Jamison	1	0.00925925925926	0.0	2.0	0.0277777777778	0.00917431192661
12304	Michael Löwe	1	0.037037037037	0.0	8.0	0.0555555555556	0.00917431192661
116739	Lane A. Hemachandra	1	0.00925925925926	0.0	2.0	0.0277777777778	0.00917431192661
61474	Sanjay Jain	1	0.00925925925926	0.0	2.0	0.0277777777778	0.00917431192661
